Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,551275,-,-,-,45.36,-122.61,0,44,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,10,7,21,0,30.1,615,0,8.9,615,52.92,26.8,1.8,1,48
2022,10,7,22,0,30.6,531,0,8.5,531,57.89,25.35,1.8,1,49
2022,10,7,23,0,30.3,401,0,8.6,401,65.22,25.810000000000002,1.8,1,47
2022,10,8,0,0,28.1,240,0,10.3,240,74.12,32.87,1.8,0.6000000000000001,38
2022,10,8,1,0,22.5,74,0,12.5,74,83.93,53.22,1.8,0.5,53
2022,10,8,2,0,19.6,0,0,12.3,0,94.47,62.690000000000005,1.8,0.6000000000000001,59
2022,10,8,3,0,18.400000000000002,0,0,12.5,0,105.01,68.68,1.8,0.6000000000000001,61
2022,10,8,4,0,17.8,0,0,12.5,0,115.29,71.11,1.8,0.6000000000000001,60
2022,10,8,5,0,17.400000000000002,0,1,12.3,0,124.83,71.82000000000001,1.8,0.6000000000000001,58
2022,10,8,6,0,16.8,0,0,11.9,0,132.94,73.02,1.9000000000000001,0.6000000000000001,59
2022,10,8,7,0,16.3,0,0,11.5,0,138.58,73.32000000000001,1.9000000000000001,0.6000000000000001,62
2022,10,8,8,0,15.700000000000001,0,0,11,0,140.56,73.84,1.9000000000000001,0.7000000000000001,61
2022,10,8,9,0,15,0,0,10.700000000000001,0,138.34,75.45,1.8,0.7000000000000001,58
2022,10,8,10,0,14.200000000000001,0,0,10.5,0,132.53,78.24,1.8,0.6000000000000001,57
2022,10,8,11,0,13.600000000000001,0,0,10.200000000000001,0,124.32000000000001,80.16,1.8,0.5,55
2022,10,8,12,0,13.200000000000001,0,0,10,0,114.73,81.10000000000001,1.7000000000000002,0.5,47
2022,10,8,13,0,12.9,0,0,9.8,0,104.44,81.38,1.7000000000000002,0.5,49
2022,10,8,14,0,12.700000000000001,0,1,9.600000000000001,0,93.92,81.43,1.7000000000000002,0.5,53
2022,10,8,15,0,15.8,80,0,9.700000000000001,80,83.44,66.85,1.7000000000000002,0.4,52
2022,10,8,16,0,18.7,246,0,9.9,246,73.7,56.46,1.7000000000000002,0.5,22
2022,10,8,17,0,22.6,405,0,9.9,405,64.92,44.53,1.7000000000000002,0.6000000000000001,17
2022,10,8,18,0,26.5,534,0,9.200000000000001,534,57.77,33.62,1.7000000000000002,0.8,35
2022,10,8,19,0,29.400000000000002,614,0,8.200000000000001,614,53.04,26.51,1.7000000000000002,1,43
2022,10,8,20,0,31,640,0,7.6000000000000005,640,51.45,23.26,1.7000000000000002,1.1,45
2022,10,8,21,0,31.700000000000003,606,0,7.300000000000001,606,53.31,21.93,1.7000000000000002,1.2000000000000002,46
2022,10,8,22,0,31.700000000000003,521,0,7.2,521,58.27,21.75,1.7000000000000002,1.2000000000000002,46
2022,10,8,23,0,30.900000000000002,391,0,7.4,391,65.57000000000001,23.1,1.7000000000000002,1.1,42
2022,10,9,0,0,28.400000000000002,229,0,9.700000000000001,229,74.46000000000001,31.11,1.7000000000000002,0.6000000000000001,32
2022,10,9,1,0,23.200000000000003,66,0,11.4,66,84.25,47.4,1.7000000000000002,0.6000000000000001,59
2022,10,9,2,0,20.700000000000003,0,0,11,0,94.79,53.81,1.7000000000000002,0.7000000000000001,63
2022,10,9,3,0,19.3,0,0,11.200000000000001,0,105.33,59.550000000000004,1.7000000000000002,0.7000000000000001,69
2022,10,9,4,0,18.3,0,0,11.200000000000001,0,115.62,63.08,1.8,0.7000000000000001,74
2022,10,9,5,0,17.5,0,0,10.9,0,125.18,65.2,1.8,0.7000000000000001,77
2022,10,9,6,0,16.8,0,0,10.600000000000001,0,133.31,66.83,1.8,0.7000000000000001,80
2022,10,9,7,0,16.2,0,0,10.200000000000001,0,138.96,67.62,1.8,0.7000000000000001,81
2022,10,9,8,0,15.700000000000001,0,0,9.700000000000001,0,140.94,67.34,1.8,0.5,74
2022,10,9,9,0,15.4,0,0,9.200000000000001,0,138.68,66.32000000000001,1.8,0.5,74
2022,10,9,10,0,14.9,0,0,8.8,0,132.83,66.87,1.8,0.5,72
2022,10,9,11,0,14.3,0,0,8.5,0,124.58,67.93,1.7000000000000002,0.5,74
2022,10,9,12,0,13.9,0,0,8.1,0,114.96000000000001,68.11,1.7000000000000002,0.5,79
2022,10,9,13,0,13.700000000000001,0,0,7.800000000000001,0,104.66,67.64,1.7000000000000002,0.5,84
2022,10,9,14,0,13.700000000000001,0,0,7.6000000000000005,0,94.14,66.48,1.6,0.5,90
2022,10,9,15,0,16.400000000000002,73,0,7.800000000000001,73,83.66,56.660000000000004,1.6,0.4,95
2022,10,9,16,0,19.700000000000003,237,0,7.5,237,73.95,45.28,1.5,0.4,83
2022,10,9,17,0,23.3,396,0,7.5,396,65.2,36.26,1.5,0.30000000000000004,51
2022,10,9,18,0,27.1,518,0,6.6000000000000005,518,58.09,27.13,1.5,0.4,69
2022,10,9,19,0,29.700000000000003,601,0,5.800000000000001,601,53.4,22.150000000000002,1.4000000000000001,0.6000000000000001,63
2022,10,9,20,0,31.1,628,0,5.5,628,51.83,19.94,1.4000000000000001,0.7000000000000001,55
2022,10,9,21,0,31.700000000000003,602,0,5.1000000000000005,602,53.7,18.78,1.4000000000000001,0.8,46
2022,10,9,22,0,31.700000000000003,518,0,4.7,518,58.64,18.240000000000002,1.4000000000000001,0.9,37
2022,10,9,23,0,31,387,0,4.3,387,65.93,18.45,1.4000000000000001,0.8,28
2022,10,10,0,0,28.1,226,0,8.6,226,74.79,29.3,1.3,0.4,28
2022,10,10,1,0,23.700000000000003,62,0,8.3,62,84.57000000000001,37.47,1.3,0.4,31
2022,10,10,2,0,21.5,0,0,7.800000000000001,0,95.11,41.18,1.3,0.5,8
2022,10,10,3,0,20.200000000000003,0,0,8.3,0,105.65,46.34,1.3,0.5,13
2022,10,10,4,0,19.3,0,0,9,0,115.94,51.45,1.3,0.4,13
2022,10,10,5,0,18.6,0,0,9.600000000000001,0,125.52,55.97,1.3,0.30000000000000004,355
2022,10,10,6,0,17.900000000000002,0,0,10,0,133.67000000000002,59.76,1.3,0.2,323
2022,10,10,7,0,17.2,0,0,10.100000000000001,0,139.34,63.14,1.2000000000000002,0.30000000000000004,282
2022,10,10,8,0,16.3,0,0,10.200000000000001,0,141.32,66.98,1.2000000000000002,0.30000000000000004,251
2022,10,10,9,0,15.5,0,0,10.100000000000001,0,139.03,70.26,1.2000000000000002,0.4,246
2022,10,10,10,0,14.600000000000001,0,0,10,0,133.13,74.03,1.2000000000000002,0.6000000000000001,257
2022,10,10,11,0,13.8,0,0,10,0,124.84,77.74,1.3,0.6000000000000001,264
2022,10,10,12,0,13.100000000000001,0,0,10,0,115.19,81.38,1.4000000000000001,0.6000000000000001,268
2022,10,10,13,0,12.700000000000001,0,0,10,0,104.88,83.43,1.5,0.6000000000000001,268
2022,10,10,14,0,12.3,0,0,9.9,0,94.36,85.5,1.7000000000000002,0.6000000000000001,266
2022,10,10,15,0,13.8,68,0,10.3,68,83.89,79.42,1.7000000000000002,0.30000000000000004,277
2022,10,10,16,0,17,229,0,10.5,229,74.2,65.66,1.7000000000000002,0.2,250
2022,10,10,17,0,20,386,0,10.600000000000001,386,65.48,54.730000000000004,1.8,0.4,280
2022,10,10,18,0,22.400000000000002,511,0,10,511,58.410000000000004,45.34,1.9000000000000001,0.7000000000000001,290
2022,10,10,19,0,24.1,589,0,9,589,53.75,38.300000000000004,2,0.9,295
2022,10,10,20,0,25,613,8,8.5,537,52.21,35,2.1,1,294
2022,10,10,21,0,25.400000000000002,584,7,8.5,447,54.08,34.11,2.2,1.1,294
2022,10,10,22,0,25.1,498,7,9.200000000000001,426,59.01,36.44,2.3000000000000003,1.1,292
2022,10,10,23,0,24.3,368,7,10.3,272,66.28,41.160000000000004,2.5,1.2000000000000002,294
2022,10,11,0,0,22.5,211,7,11.5,154,75.12,49.83,2.7,1.3,299
2022,10,11,1,0,19.8,56,8,12.600000000000001,40,84.88,63.06,2.7,1,302
2022,10,11,2,0,17.5,0,7,13.100000000000001,0,95.43,75.61,2.7,0.6000000000000001,304
2022,10,11,3,0,16.400000000000002,0,8,13.200000000000001,0,105.96000000000001,81.45,2.6,0.6000000000000001,311
2022,10,11,4,0,15.700000000000001,0,8,13,0,116.27,84.03,2.3000000000000003,0.4,315
2022,10,11,5,0,15,0,8,12.700000000000001,0,125.86,85.93,2,0.4,314
2022,10,11,6,0,14.3,0,3,12.200000000000001,0,134.04,87.02,1.8,0.30000000000000004,315
2022,10,11,7,0,13.3,0,8,11.600000000000001,0,139.72,89.25,1.5,0.30000000000000004,318
2022,10,11,8,0,12.4,0,0,10.9,0,141.69,90.82000000000001,1.4000000000000001,0.30000000000000004,322
2022,10,11,9,0,11.700000000000001,0,7,10.3,0,139.37,90.86,1.3,0.30000000000000004,327
2022,10,11,10,0,11.100000000000001,0,7,9.700000000000001,0,133.42000000000002,91,1.2000000000000002,0.30000000000000004,337
2022,10,11,11,0,10.3,0,8,9.1,0,125.10000000000001,92.47,1.2000000000000002,0.30000000000000004,349
2022,10,11,12,0,9.8,0,1,8.8,0,115.43,93.59,1.2000000000000002,0.4,337
2022,10,11,13,0,9.4,0,1,8.5,0,105.10000000000001,94.10000000000001,1.2000000000000002,0.4,323
2022,10,11,14,0,9.200000000000001,0,1,8.3,0,94.59,94.03,1.2000000000000002,0.5,310
2022,10,11,15,0,10.9,70,0,8.200000000000001,70,84.12,83.16,1.3,0.5,354
2022,10,11,16,0,12.8,236,0,7.2,236,74.45,68.60000000000001,1.3,0.5,14
2022,10,11,17,0,15.3,397,0,5.800000000000001,397,65.76,53.21,1.3,0.5,18
2022,10,11,18,0,17.900000000000002,524,0,5,524,58.730000000000004,42.44,1.3,0.6000000000000001,18
2022,10,11,19,0,20.400000000000002,606,0,4.5,606,54.1,35.17,1.3,0.8,22
2022,10,11,20,0,22.700000000000003,629,0,4.3,629,52.59,30.150000000000002,1.4000000000000001,0.8,24
2022,10,11,21,0,24.3,597,0,4.2,597,54.46,27.25,1.4000000000000001,0.9,22
2022,10,11,22,0,25.1,512,0,4.2,512,59.38,25.87,1.4000000000000001,0.9,19
2022,10,11,23,0,25,381,0,4.2,381,66.63,26.060000000000002,1.4000000000000001,1,14
2022,10,12,0,0,23.3,220,0,5.9,220,75.45,32.57,1.4000000000000001,0.8,1
2022,10,12,1,0,18.900000000000002,57,0,6.5,57,85.19,44.45,1.4000000000000001,0.6000000000000001,328
2022,10,12,2,0,16.400000000000002,0,0,6.7,0,95.74000000000001,52.59,1.4000000000000001,0.8,336
2022,10,12,3,0,15.3,0,0,7.300000000000001,0,106.27,58.7,1.5,0.7000000000000001,351
2022,10,12,4,0,14.5,0,0,7.7,0,116.59,63.550000000000004,1.5,0.5,8
2022,10,12,5,0,13.8,0,0,7.800000000000001,0,126.2,66.98,1.6,0.30000000000000004,60
2022,10,12,6,0,12.9,0,0,7.6000000000000005,0,134.4,70.33,1.6,0.30000000000000004,106
2022,10,12,7,0,12.4,0,0,7.4,0,140.1,71.4,1.6,0.30000000000000004,109
2022,10,12,8,0,12.100000000000001,0,0,7,0,142.07,70.98,1.6,0.30000000000000004,110
2022,10,12,9,0,11.9,0,0,6.7,0,139.71,70.54,1.5,0.30000000000000004,118
2022,10,12,10,0,11.600000000000001,0,0,6.5,0,133.72,71.02,1.4000000000000001,0.30000000000000004,119
2022,10,12,11,0,11.3,0,0,6.300000000000001,0,125.35000000000001,71.23,1.4000000000000001,0.4,114
2022,10,12,12,0,11,0,0,6.1000000000000005,0,115.66,71.59,1.3,0.4,103
2022,10,12,13,0,10.5,0,0,5.9,0,105.32000000000001,73.19,1.3,0.5,89
2022,10,12,14,0,10.100000000000001,0,0,5.6000000000000005,0,94.81,73.69,1.2000000000000002,0.4,70
2022,10,12,15,0,12.3,70,0,5.4,70,84.34,62.63,1.2000000000000002,0.30000000000000004,41
2022,10,12,16,0,15.5,236,0,4.9,236,74.7,49.08,1.2000000000000002,0.4,17
2022,10,12,17,0,19,398,0,5.2,398,66.05,40.2,1.1,0.6000000000000001,15
2022,10,12,18,0,23.1,526,0,4.6000000000000005,526,59.050000000000004,30.07,1.1,0.8,33
2022,10,12,19,0,26,606,0,4,606,54.46,24.22,1.1,0.9,40
2022,10,12,20,0,28,632,0,3.6,632,52.96,20.88,1.1,1,46
2022,10,12,21,0,29.200000000000003,600,0,3.2,600,54.84,18.98,1.1,1.1,52
2022,10,12,22,0,29.700000000000003,514,0,3.2,514,59.74,18.42,1.1,1.1,57
2022,10,12,23,0,29.200000000000003,382,0,3.4000000000000004,382,66.97,19.23,1.1,1.2000000000000002,60
2022,10,13,0,0,26.5,219,0,6.4,219,75.78,27.8,1.1,0.7000000000000001,57
2022,10,13,1,0,20.900000000000002,55,0,7.2,55,85.5,41.26,1.1,0.6000000000000001,55
2022,10,13,2,0,18.2,0,0,7.6000000000000005,0,96.05,50.120000000000005,1.1,0.6000000000000001,64
2022,10,13,3,0,17.5,0,0,8,0,106.58,53.56,1.1,0.5,70
2022,10,13,4,0,16.6,0,0,7.9,0,116.91,56.58,1.2000000000000002,0.5,75
2022,10,13,5,0,16,0,0,7.7,0,126.54,57.65,1.2000000000000002,0.5,77
2022,10,13,6,0,15.4,0,0,7.300000000000001,0,134.76,58.67,1.2000000000000002,0.5,77
2022,10,13,7,0,14.8,0,0,7,0,140.48,59.67,1.2000000000000002,0.5,80
2022,10,13,8,0,14.3,0,0,6.800000000000001,0,142.44,60.550000000000004,1.2000000000000002,0.5,80
2022,10,13,9,0,13.8,0,0,6.6000000000000005,0,140.05,61.83,1.2000000000000002,0.5,78
2022,10,13,10,0,13.4,0,0,6.5,0,134.01,62.99,1.2000000000000002,0.5,77
2022,10,13,11,0,13,0,0,6.4,0,125.61,64.26,1.2000000000000002,0.4,76
2022,10,13,12,0,12.700000000000001,0,0,6.300000000000001,0,115.89,65.17,1.2000000000000002,0.4,77
2022,10,13,13,0,12.3,0,0,6.2,0,105.54,66.52,1.2000000000000002,0.4,78
2022,10,13,14,0,12.200000000000001,0,0,6.1000000000000005,0,95.03,66.18,1.2000000000000002,0.5,85
2022,10,13,15,0,14.200000000000001,67,0,6.2,67,84.57000000000001,58.75,1.2000000000000002,0.6000000000000001,85
2022,10,13,16,0,17.400000000000002,231,0,6.300000000000001,231,74.96000000000001,48.22,1.2000000000000002,0.9,71
2022,10,13,17,0,21.3,391,0,6.300000000000001,391,66.33,37.68,1.2000000000000002,0.9,73
2022,10,13,18,0,25,517,0,5.7,517,59.370000000000005,29.03,1.2000000000000002,1,77
2022,10,13,19,0,27.6,597,0,5,597,54.81,23.68,1.2000000000000002,1,71
2022,10,13,20,0,29.3,625,0,4.5,625,53.34,20.66,1.1,1.1,63
2022,10,13,21,0,30.200000000000003,592,0,4.2,592,55.21,19.19,1.1,1.1,58
2022,10,13,22,0,30.3,504,0,4.1000000000000005,504,60.11,18.98,1.2000000000000002,1.2000000000000002,55
2022,10,13,23,0,29.6,372,0,4.3,372,67.32000000000001,20.03,1.2000000000000002,1.1,53
2022,10,14,0,0,26.8,210,0,6.800000000000001,210,76.11,28.02,1.2000000000000002,0.6000000000000001,49
2022,10,14,1,0,20.700000000000003,49,0,7.800000000000001,49,85.81,43.28,1.1,0.6000000000000001,50
2022,10,14,2,0,18.2,0,0,7.6000000000000005,0,96.35000000000001,50.13,1.1,0.7000000000000001,58
2022,10,14,3,0,17.2,0,0,7.9,0,106.89,54.15,1.1,0.6000000000000001,62
2022,10,14,4,0,16.3,0,0,8,0,117.22,57.84,1.1,0.5,54
2022,10,14,5,0,15.8,0,0,7.9,0,126.87,59.21,1.1,0.5,60
2022,10,14,6,0,15,0,0,7.6000000000000005,0,135.11,61.160000000000004,1.1,0.5,63
2022,10,14,7,0,14.3,0,0,7.300000000000001,0,140.86,62.620000000000005,1,0.5,64
2022,10,14,8,0,13.700000000000001,0,0,6.9,0,142.81,63.53,1,0.5,62
2022,10,14,9,0,13,0,0,6.6000000000000005,0,140.39000000000001,65.16,1,0.5,59
2022,10,14,10,0,12.4,0,0,6.4,0,134.3,66.69,1,0.5,59
2022,10,14,11,0,11.9,0,0,6.1000000000000005,0,125.87,67.59,1,0.5,57
2022,10,14,12,0,11.5,0,0,5.800000000000001,0,116.12,67.93,0.9,0.5,56
2022,10,14,13,0,11.3,0,0,5.5,0,105.77,67.32000000000001,0.9,0.5,56
2022,10,14,14,0,11.100000000000001,0,1,5.1000000000000005,0,95.25,66.65,0.9,0.6000000000000001,60
2022,10,14,15,0,13.700000000000001,65,0,5.2,65,84.8,56.45,0.9,0.4,63
2022,10,14,16,0,17.2,232,0,5.300000000000001,232,75.21000000000001,45.36,0.8,0.6000000000000001,36
2022,10,14,17,0,20.700000000000003,394,0,5.800000000000001,394,66.61,37.71,0.8,0.6000000000000001,11
2022,10,14,18,0,24.700000000000003,519,0,5.2,519,59.68,28.43,0.9,0.8,13
2022,10,14,19,0,27.6,599,0,4.1000000000000005,599,55.160000000000004,22.19,0.9,1,10
2022,10,14,20,0,29.400000000000002,624,0,3,624,53.71,18.56,0.9,1.2000000000000002,9
2022,10,14,21,0,30.400000000000002,590,0,2.2,590,55.59,16.52,1,1.3,9
2022,10,14,22,0,30.5,504,0,1.8,504,60.47,16.01,1,1.3,9
2022,10,14,23,0,29.700000000000003,371,0,2.2,371,67.66,17.12,1,1.2000000000000002,8
2022,10,15,0,0,26.8,208,0,5.6000000000000005,208,76.43,25.900000000000002,1,0.8,13
2022,10,15,1,0,21.900000000000002,46,0,6.1000000000000005,46,86.11,35.81,1,0.7000000000000001,26
2022,10,15,2,0,19,0,0,6.7,0,96.65,44.71,1.1,0.7000000000000001,43
2022,10,15,3,0,16.900000000000002,0,0,7.4,0,107.19,53.38,1.1,0.7000000000000001,60
2022,10,15,4,0,15.5,0,0,7.300000000000001,0,117.53,58.02,1.1,0.6000000000000001,59
2022,10,15,5,0,15.100000000000001,0,0,6.800000000000001,0,127.2,57.77,1.2000000000000002,0.5,53
2022,10,15,6,0,14.8,0,1,6.2,0,135.46,56.550000000000004,1.3,0.5,63
2022,10,15,7,0,14.8,0,1,5.6000000000000005,0,141.23,53.95,1.3,0.5,65
2022,10,15,8,0,14.4,0,1,5,0,143.18,53.24,1.3,0.4,65
2022,10,15,9,0,14.100000000000001,0,1,4.5,0,140.72,52.44,1.3,0.5,64
2022,10,15,10,0,14.100000000000001,0,1,4.1000000000000005,0,134.59,50.980000000000004,1.3,0.5,65
2022,10,15,11,0,14.100000000000001,0,1,3.8000000000000003,0,126.12,49.84,1.3,0.5,67
2022,10,15,12,0,14.100000000000001,0,1,3.6,0,116.36,49.1,1.3,0.5,70
2022,10,15,13,0,13.9,0,1,3.5,0,105.99000000000001,49.52,1.2000000000000002,0.5,72
2022,10,15,14,0,13.700000000000001,0,8,3.5,0,95.48,50.29,1.2000000000000002,0.5,73
2022,10,15,15,0,15.4,58,1,3.9000000000000004,58,85.03,46.06,1.2000000000000002,0.6000000000000001,74
2022,10,15,16,0,19.200000000000003,220,1,4.2,220,75.46000000000001,37.22,1.2000000000000002,1.2000000000000002,71
2022,10,15,17,0,22.8,378,0,4.3,378,66.9,29.94,1.2000000000000002,1.6,83
2022,10,15,18,0,25.8,505,0,3.7,505,60,23.94,1.2000000000000002,1.8,90
2022,10,15,19,0,27.900000000000002,584,0,3,584,55.51,20.22,1.2000000000000002,1.8,90
2022,10,15,20,0,29.200000000000003,606,0,2.7,606,54.08,18.39,1.3,1.9000000000000001,91
2022,10,15,21,0,29.700000000000003,573,0,2.9000000000000004,573,55.96,18.03,1.3,1.9000000000000001,90
2022,10,15,22,0,29.6,487,0,3.3000000000000003,487,60.83,18.63,1.3,1.9000000000000001,88
2022,10,15,23,0,28.700000000000003,355,0,4.3,355,68,21.06,1.4000000000000001,1.8,85
2022,10,16,0,0,26.5,193,0,5.6000000000000005,193,76.75,26.32,1.4000000000000001,1.6,85
2022,10,16,1,0,23,38,0,5.9,38,86.4,33.14,1.4000000000000001,0.9,85
2022,10,16,2,0,21,0,0,5.9,0,96.95,37.5,1.3,0.8,87
2022,10,16,3,0,20.200000000000003,0,0,5.7,0,107.49000000000001,38.77,1.3,0.8,88
2022,10,16,4,0,19.700000000000003,0,0,5.4,0,117.84,39.050000000000004,1.3,0.8,89
2022,10,16,5,0,19.3,0,0,5.1000000000000005,0,127.52,39.29,1.3,0.7000000000000001,91
2022,10,16,6,0,19.1,0,0,4.9,0,135.81,39.27,1.3,0.7000000000000001,92
2022,10,16,7,0,19,0,0,4.800000000000001,0,141.6,39.1,1.3,0.6000000000000001,93
2022,10,16,8,0,18.5,0,0,4.6000000000000005,0,143.55,39.93,1.2000000000000002,0.6000000000000001,91
2022,10,16,9,0,18,0,0,4.5,0,141.06,40.76,1.2000000000000002,0.6000000000000001,86
2022,10,16,10,0,17.5,0,0,4.3,0,134.88,41.62,1.2000000000000002,0.6000000000000001,80
2022,10,16,11,0,17,0,0,4.3,0,126.37,42.88,1.2000000000000002,0.6000000000000001,76
2022,10,16,12,0,16.2,0,0,4.4,0,116.59,45.34,1.1,0.6000000000000001,76
2022,10,16,13,0,15.8,0,0,4.3,0,106.21000000000001,46.42,1.1,0.6000000000000001,81
2022,10,16,14,0,15.600000000000001,0,1,4.2,0,95.7,46.56,1.1,0.6000000000000001,87
2022,10,16,15,0,16.5,54,0,4.4,54,85.26,44.56,1.1,0.5,94
2022,10,16,16,0,19.5,213,0,4.800000000000001,213,75.72,38.03,1.1,0.9,107
2022,10,16,17,0,22.900000000000002,372,0,3.8000000000000003,372,67.18,28.8,1.1,1.3,120
2022,10,16,18,0,25.900000000000002,498,0,3.2,498,60.32,23.04,1.1,1,133
2022,10,16,19,0,28.3,575,0,2.7,575,55.86,19.38,1.1,0.7000000000000001,148
2022,10,16,20,0,29.700000000000003,596,0,2.6,596,54.45,17.64,1.2000000000000002,0.4,166
2022,10,16,21,0,30.3,567,0,2.6,567,56.33,17.12,1.2000000000000002,0.2,224
2022,10,16,22,0,30.1,477,0,3,477,61.18,17.740000000000002,1.2000000000000002,0.4,276
2022,10,16,23,0,29,343,0,3.7,343,68.34,19.93,1.3,0.6000000000000001,286
2022,10,17,0,0,26,184,0,5.7,184,77.07000000000001,27.22,1.4000000000000001,0.5,283
2022,10,17,1,0,20.3,34,0,7.5,34,86.69,43.64,1.4000000000000001,0.4,280
2022,10,17,2,0,17.6,0,0,8.4,0,97.25,54.980000000000004,1.5,0.2,317
2022,10,17,3,0,16.3,0,0,9,0,107.79,61.95,1.5,0.2,32
2022,10,17,4,0,15.5,0,0,9.3,0,118.14,66.75,1.5,0.1,101
2022,10,17,5,0,14.700000000000001,0,0,9.700000000000001,0,127.84,71.9,1.5,0.2,200
2022,10,17,6,0,13.8,0,0,10.100000000000001,0,136.16,78.28,1.5,0.4,216
2022,10,17,7,0,12.9,0,0,10.4,0,141.96,84.71000000000001,1.5,0.5,215
2022,10,17,8,0,12.200000000000001,0,0,10.5,0,143.91,89.53,1.5,0.4,204
2022,10,17,9,0,11.8,0,0,10.5,0,141.39000000000001,91.51,1.5,0.4,182
2022,10,17,10,0,11.8,0,0,10.200000000000001,0,135.17000000000002,90.04,1.5,0.4,159
2022,10,17,11,0,11.9,0,0,10,0,126.63000000000001,87.86,1.5,0.4,148
2022,10,17,12,0,12.100000000000001,0,0,9.700000000000001,0,116.82000000000001,85.31,1.6,0.4,134
2022,10,17,13,0,12.100000000000001,0,3,9.5,0,106.43,84.26,1.6,0.4,114
2022,10,17,14,0,12,0,3,9.3,0,95.92,83.43,1.6,0.5,102
2022,10,17,15,0,12.8,48,0,9.1,48,85.49,78.34,1.6,0.30000000000000004,97
2022,10,17,16,0,15.100000000000001,200,3,8.9,48,75.97,66.44,1.6,0.1,93
2022,10,17,17,0,17,356,7,8.4,172,67.46000000000001,57,1.6,0.1,129
2022,10,17,18,0,18.900000000000002,483,5,8,200,60.63,49.28,1.5,0.1,152
2022,10,17,19,0,20.900000000000002,562,7,7.7,338,56.21,42.62,1.5,0.1,236
2022,10,17,20,0,22.400000000000002,585,0,7.5,585,54.81,38.36,1.6,0.2,272
2022,10,17,21,0,23.3,555,0,7.300000000000001,555,56.7,35.84,1.5,0.30000000000000004,285
2022,10,17,22,0,23.8,470,1,7.1000000000000005,470,61.54,34.32,1.5,0.4,289
2022,10,17,23,0,23.400000000000002,340,0,7.1000000000000005,340,68.67,35.08,1.5,0.5,294
2022,10,18,0,0,21.6,181,0,8.200000000000001,181,77.38,42.17,1.5,0.7000000000000001,308
2022,10,18,1,0,17.8,32,0,8.4,32,86.98,53.980000000000004,1.5,0.7000000000000001,325
2022,10,18,2,0,15.700000000000001,0,0,8.8,0,97.54,63.54,1.5,0.7000000000000001,340
2022,10,18,3,0,14.8,0,0,9.1,0,108.08,68.89,1.5,0.7000000000000001,358
2022,10,18,4,0,14.200000000000001,0,0,9.200000000000001,0,118.44,72.09,1.5,0.6000000000000001,13
2022,10,18,5,0,13.700000000000001,0,0,9.200000000000001,0,128.16,74.36,1.5,0.4,32
2022,10,18,6,0,13.3,0,0,9.1,0,136.5,75.76,1.5,0.30000000000000004,59
2022,10,18,7,0,12.9,0,0,8.9,0,142.33,76.73,1.5,0.30000000000000004,81
2022,10,18,8,0,12.4,0,0,8.6,0,144.28,77.69,1.5,0.5,88
2022,10,18,9,0,11.8,0,0,8.3,0,141.72,79.13,1.5,0.7000000000000001,86
2022,10,18,10,0,10.9,0,0,8,0,135.46,82.10000000000001,1.4000000000000001,0.8,81
2022,10,18,11,0,10.100000000000001,0,0,7.5,0,126.88000000000001,83.81,1.4000000000000001,0.7000000000000001,76
2022,10,18,12,0,9.700000000000001,0,0,6.9,0,117.05,82.88,1.4000000000000001,0.7000000000000001,73
2022,10,18,13,0,9.5,0,0,6.4,0,106.65,81.15,1.4000000000000001,0.6000000000000001,72
2022,10,18,14,0,9.5,0,0,6,0,96.14,78.68,1.4000000000000001,0.5,60
2022,10,18,15,0,11,48,1,5.800000000000001,48,85.71000000000001,70.33,1.3,0.4,65
2022,10,18,16,0,14.3,204,1,5.9,204,76.22,56.88,1.3,0.4,52
2022,10,18,17,0,17.7,361,1,6.1000000000000005,361,67.75,46.64,1.3,0.5,28
2022,10,18,18,0,20.900000000000002,485,0,5.6000000000000005,485,60.95,36.84,1.3,0.6000000000000001,17
2022,10,18,19,0,23.3,564,0,5,564,56.550000000000004,30.490000000000002,1.3,0.6000000000000001,4
2022,10,18,20,0,25.1,587,0,4.4,587,55.18,26.35,1.3,0.7000000000000001,353
