Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,551275,-,-,-,45.36,-122.61,0,44,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,1,11,12,0,5.1000000000000005,0,7,4.2,0,129.36,93.89,1.7000000000000002,0.5,144
2021,1,11,13,0,5.1000000000000005,0,6,4.1000000000000005,0,118.85000000000001,93.51,1.9000000000000001,0.5,151
2021,1,11,14,0,5.4,0,6,4.4,0,108.41,93.26,2,0.6000000000000001,141
2021,1,11,15,0,5.300000000000001,0,6,4.3,0,98.37,93.43,2.1,0.6000000000000001,139
2021,1,11,16,0,6,15,7,4.9,4,88.67,92.38,2.1,0.6000000000000001,144
2021,1,11,17,0,7.5,124,6,6,16,80.7,90.44,2.1,0.9,150
2021,1,11,18,0,8.3,242,6,6.7,26,74.02,89.94,2.2,1,159
2021,1,11,19,0,9.200000000000001,329,6,7.4,133,69.34,88.79,2.2,1.2000000000000002,159
2021,1,11,20,0,10.200000000000001,371,6,8.200000000000001,113,67.13,87.58,2.2,1.4000000000000001,159
2021,1,11,21,0,10.700000000000001,363,6,8.5,43,67.64,86.26,2.1,1.2000000000000002,162
2021,1,11,22,0,10.4,304,6,8.3,22,70.83,86.79,2.1,0.9,165
2021,1,11,23,0,9.9,204,6,7.800000000000001,9,76.33,86.51,2.1,0.9,161
2021,1,12,0,0,9.600000000000001,80,6,7.300000000000001,12,83.61,85.33,2.2,1,155
2021,1,12,1,0,9.4,0,6,7,0,92.44,84.77,2.2,1.2000000000000002,156
2021,1,12,2,0,9.5,0,6,6.800000000000001,0,102.07000000000001,83.4,2.3000000000000003,1.4000000000000001,161
2021,1,12,3,0,9.600000000000001,0,6,7,0,112.29,83.91,2.5,1.6,173
2021,1,12,4,0,9.8,0,6,7.5,0,122.79,85.41,2.5,1.7000000000000002,174
2021,1,12,5,0,10,0,6,8.1,0,133.22,87.88,2.6,1.7000000000000002,171
2021,1,12,6,0,10.4,0,6,8.700000000000001,0,143.05,89.27,2.7,1.9000000000000001,174
2021,1,12,7,0,10.9,0,6,9.200000000000001,0,151.28,89.13,2.7,2.3000000000000003,182
2021,1,12,8,0,11.100000000000001,0,9,9.5,0,155.92000000000002,90.17,2.8000000000000003,2.4000000000000004,188
2021,1,12,9,0,11.4,0,6,9.9,0,154.77,90.43,2.8000000000000003,2.4000000000000004,192
2021,1,12,10,0,11.700000000000001,0,6,10.3,0,148.47,91.02,2.8000000000000003,2.3000000000000003,196
2021,1,12,11,0,11.9,0,6,10.600000000000001,0,139.46,91.74,2.8000000000000003,2.2,199
2021,1,12,12,0,12,0,7,10.8,0,129.32,92.27,2.8000000000000003,2,198
2021,1,12,13,0,12.100000000000001,0,6,10.9,0,118.81,92.41,2.9000000000000004,2,197
2021,1,12,14,0,12.100000000000001,0,6,11,0,108.37,93.13,2.9000000000000004,1.9000000000000001,194
2021,1,12,15,0,12.200000000000001,0,9,11.100000000000001,0,98.32000000000001,93.11,2.9000000000000004,1.8,195
2021,1,12,16,0,12.3,15,6,11.200000000000001,3,88.62,93.14,2.9000000000000004,1.7000000000000002,193
2021,1,12,17,0,12.5,121,9,11.4,22,80.62,92.91,3,1.5,193
2021,1,12,18,0,12.700000000000001,237,7,11.600000000000001,80,73.91,92.75,3,1.6,191
2021,1,12,19,0,12.8,323,9,11.600000000000001,87,69.2,92.7,3,1.7000000000000002,191
2021,1,12,20,0,12.9,363,7,11.700000000000001,92,66.97,92.53,3,1.7000000000000002,195
2021,1,12,21,0,13,354,6,11.8,63,67.47,92.3,3,1.6,192
2021,1,12,22,0,13,296,6,11.8,37,70.65,92.60000000000001,3.1,1.6,189
2021,1,12,23,0,13,197,7,11.8,48,76.14,92.68,3.1,1.6,189
2021,1,13,0,0,13,75,6,11.9,12,83.43,93.05,3.1,1.7000000000000002,190
2021,1,13,1,0,13.100000000000001,0,7,12.200000000000001,0,92.26,94,3,1.7000000000000002,196
2021,1,13,2,0,13.3,0,7,12.4,0,101.89,94.01,3,1.6,193
2021,1,13,3,0,13.200000000000001,0,6,12.3,0,112.11,94.52,3.2,1.6,180
2021,1,13,4,0,13.5,0,6,12.4,0,122.61,93.36,3.3000000000000003,2.2,191
2021,1,13,5,0,14,0,6,12.9,0,133.04,93.29,3.2,2.3000000000000003,208
2021,1,13,6,0,14,0,6,12.9,0,142.87,93.31,2.6,2.4000000000000004,211
2021,1,13,7,0,13.700000000000001,0,9,12.600000000000001,0,151.09,93.07000000000001,2.2,2.2,217
2021,1,13,8,0,13,0,6,11.8,0,155.74,92.13,1.9000000000000001,2.1,224
2021,1,13,9,0,12,0,6,10.4,0,154.63,89.83,1.7000000000000002,2.1,228
2021,1,13,10,0,11.100000000000001,0,6,9.4,0,148.38,89.28,1.7000000000000002,2.1,236
2021,1,13,11,0,9.700000000000001,0,4,8,0,139.4,89.37,1.6,1.9000000000000001,262
2021,1,13,12,0,7.9,0,0,6.300000000000001,0,129.27,89.91,1.1,1.1,263
2021,1,13,13,0,6.9,0,0,5.4,0,118.76,90.43,0.8,0.6000000000000001,255
2021,1,13,14,0,6,0,0,4.7,0,108.31,91.41,0.7000000000000001,0.5,247
2021,1,13,15,0,5.1000000000000005,0,0,4,0,98.25,92.65,0.6000000000000001,0.4,230
2021,1,13,16,0,5.800000000000001,18,4,4.6000000000000005,6,88.54,92.16,0.6000000000000001,0.4,204
2021,1,13,17,0,7.5,140,0,5.7,140,80.52,88.47,0.6000000000000001,0.9,191
2021,1,13,18,0,8.700000000000001,266,0,5.800000000000001,266,73.79,82.26,0.7000000000000001,0.9,197
2021,1,13,19,0,9.5,358,0,4.9,358,69.06,73.19,0.7000000000000001,0.9,200
2021,1,13,20,0,10,402,0,4.1000000000000005,402,66.8,66.61,0.7000000000000001,0.8,204
2021,1,13,21,0,9.9,393,0,3.9000000000000004,393,67.28,66.18,0.7000000000000001,0.5,216
2021,1,13,22,0,9.9,335,0,3.7,335,70.45,65.21000000000001,0.6000000000000001,0.5,196
2021,1,13,23,0,9.3,227,0,5,227,75.95,74.69,0.6000000000000001,0.2,184
2021,1,14,0,0,8.1,93,8,3.5,64,83.23,72.88,0.7000000000000001,0.30000000000000004,4
2021,1,14,1,0,6.6000000000000005,0,7,3.3000000000000003,0,92.07000000000001,79.42,0.7000000000000001,0.8,32
2021,1,14,2,0,5.6000000000000005,0,7,3.2,0,101.71000000000001,84.5,0.7000000000000001,0.7000000000000001,68
2021,1,14,3,0,5.4,0,7,3.3000000000000003,0,111.93,86.08,0.7000000000000001,0.5,90
2021,1,14,4,0,5.4,0,4,2.9000000000000004,0,122.43,83.69,0.8,0.4,103
2021,1,14,5,0,4.6000000000000005,0,4,2.3000000000000003,0,132.85,85.13,0.9,0.4,81
2021,1,14,6,0,4.800000000000001,0,4,2.6,0,142.68,85.46000000000001,1,0.4,80
2021,1,14,7,0,3.9000000000000004,0,8,2,0,150.9,87.17,1,0.4,90
2021,1,14,8,0,4,0,7,1.9000000000000001,0,155.55,85.91,1.2000000000000002,0.4,85
2021,1,14,9,0,4.6000000000000005,0,7,1.8,0,154.49,82.3,1.3,0.4,86
2021,1,14,10,0,4.6000000000000005,0,7,1.9000000000000001,0,148.29,82.45,1.3,0.4,84
2021,1,14,11,0,3.9000000000000004,0,6,1.5,0,139.33,84.54,1.2000000000000002,0.4,85
2021,1,14,12,0,3.3000000000000003,0,7,1.4000000000000001,0,129.21,87.29,1.1,0.4,93
2021,1,14,13,0,3,0,8,1.3,0,118.71000000000001,88.44,1.1,0.5,102
2021,1,14,14,0,2.6,0,7,0.9,0,108.26,88.42,1.1,0.5,105
2021,1,14,15,0,2.5,0,7,0.5,0,98.19,86.8,1.1,0.5,102
2021,1,14,16,0,3.6,19,7,1.2000000000000002,7,88.46000000000001,84.02,1.1,0.8,94
2021,1,14,17,0,5.6000000000000005,141,8,2.3000000000000003,96,80.41,79.12,1,0.9,86
2021,1,14,18,0,7.9,268,0,3.7,268,73.66,74.61,0.9,0.9,75
2021,1,14,19,0,10.100000000000001,359,0,5.1000000000000005,359,68.91,71.26,0.9,0.9,73
2021,1,14,20,0,11.9,403,1,6.300000000000001,403,66.63,68.79,0.9,0.9,79
2021,1,14,21,0,12.8,392,0,7.300000000000001,392,67.1,69.22,1,0.8,83
2021,1,14,22,0,12.8,329,0,7.9,329,70.26,72.02,1.2000000000000002,0.7000000000000001,96
2021,1,14,23,0,11.4,223,8,8.200000000000001,170,75.75,80.64,1.3,0.4,109
2021,1,15,0,0,9,94,8,6.2,70,83.04,82.34,1.3,0.5,126
2021,1,15,1,0,7.9,0,1,5,0,91.88,81.83,1.3,0.5,139
2021,1,15,2,0,7.5,0,7,4.5,0,101.52,81.14,1.3,0.6000000000000001,150
2021,1,15,3,0,7.2,0,8,4.2,0,111.75,81.03,1.4000000000000001,0.6000000000000001,160
2021,1,15,4,0,7,0,1,4.1000000000000005,0,122.25,81.62,1.7000000000000002,0.6000000000000001,164
2021,1,15,5,0,7.1000000000000005,0,1,4.3,0,132.67000000000002,82.32000000000001,2,0.6000000000000001,166
2021,1,15,6,0,7.300000000000001,0,4,4.7,0,142.49,83.77,2.2,0.6000000000000001,165
2021,1,15,7,0,7.7,0,7,5.300000000000001,0,150.70000000000002,84.92,2.3000000000000003,0.5,167
2021,1,15,8,0,8,0,6,5.9,0,155.36,86.76,2.3000000000000003,0.5,170
2021,1,15,9,0,8.1,0,6,6.5,0,154.33,89.45,2.3000000000000003,0.4,171
2021,1,15,10,0,8.200000000000001,0,6,7,0,148.18,92.16,2.4000000000000004,0.4,171
2021,1,15,11,0,8.3,0,7,7.300000000000001,0,139.26,93.72,2.5,0.4,181
2021,1,15,12,0,8.3,0,4,7.5,0,129.15,94.88,2.5,0.30000000000000004,194
2021,1,15,13,0,8.4,0,7,7.7,0,118.65,95.12,2.4000000000000004,0.30000000000000004,216
2021,1,15,14,0,8.200000000000001,0,6,7.4,0,108.19,94.74,2.2,0.30000000000000004,207
2021,1,15,15,0,7.9,0,6,7.1000000000000005,0,98.11,94.61,1.9000000000000001,0.30000000000000004,174
2021,1,15,16,0,8.200000000000001,18,7,7.5,6,88.38,95.03,1.8,0.30000000000000004,168
2021,1,15,17,0,9,134,7,8.200000000000001,73,80.31,94.73,1.8,0.5,166
2021,1,15,18,0,9.9,253,7,9,40,73.53,93.89,1.8,0.5,177
2021,1,15,19,0,11.100000000000001,345,8,9.5,14,68.75,89.93,1.7000000000000002,0.4,230
2021,1,15,20,0,12,390,0,9.5,390,66.45,84.75,1.6,0.5,288
2021,1,15,21,0,12.200000000000001,384,1,9,384,66.9,81.04,1.4000000000000001,0.5,324
2021,1,15,22,0,11.9,328,0,8.6,328,70.05,80.23,1.2000000000000002,0.6000000000000001,5
2021,1,15,23,0,10.9,227,7,8.8,33,75.55,86.64,1,0.4,38
2021,1,16,0,0,8.700000000000001,97,0,7.300000000000001,97,82.84,90.75,0.9,0.5,57
2021,1,16,1,0,7.300000000000001,0,0,6.1000000000000005,0,91.68,92,0.9,0.6000000000000001,67
2021,1,16,2,0,6.300000000000001,0,0,5.5,0,101.33,94.74,0.8,0.6000000000000001,74
2021,1,16,3,0,5.6000000000000005,0,0,4.9,0,111.56,95.56,0.7000000000000001,0.5,86
2021,1,16,4,0,4.9,0,0,4.2,0,122.06,95.03,0.7000000000000001,0.6000000000000001,105
2021,1,16,5,0,5.5,0,0,4.3,0,132.48,91.76,0.7000000000000001,0.6000000000000001,124
2021,1,16,6,0,5.300000000000001,0,1,3.8000000000000003,0,142.29,90.17,0.8,0.5,71
2021,1,16,7,0,3.7,0,0,2.9000000000000004,0,150.49,94.59,0.7000000000000001,0.7000000000000001,93
2021,1,16,8,0,3.2,0,0,2.8000000000000003,0,155.16,96.88,0.7000000000000001,0.4,106
2021,1,16,9,0,2.8000000000000003,0,0,2.2,0,154.17000000000002,95.81,0.7000000000000001,0.30000000000000004,106
2021,1,16,10,0,2.4000000000000004,0,0,1.7000000000000002,0,148.07,95.38,0.7000000000000001,0.30000000000000004,87
2021,1,16,11,0,2.7,0,8,2,0,139.18,94.87,0.8,0.2,87
2021,1,16,12,0,2.7,0,7,1.9000000000000001,0,129.08,94.42,0.9,0.2,76
2021,1,16,13,0,2.5,0,4,1.5,0,118.58,93.13,0.9,0.30000000000000004,78
2021,1,16,14,0,2.7,0,1,1.4000000000000001,0,108.12,91.37,1,0.30000000000000004,79
2021,1,16,15,0,2.9000000000000004,0,7,1.6,0,98.03,91.05,1.1,0.30000000000000004,80
2021,1,16,16,0,3.5,21,8,2.2,8,88.29,91.08,1.2000000000000002,0.30000000000000004,81
2021,1,16,17,0,5.1000000000000005,142,8,3.2,107,80.19,87.41,1.4000000000000001,0.6000000000000001,78
2021,1,16,18,0,6.7,265,4,4.1000000000000005,178,73.39,83.53,1.6,0.6000000000000001,71
2021,1,16,19,0,8.5,354,0,4.4,354,68.58,75.16,1.7000000000000002,0.5,62
2021,1,16,20,0,10,395,4,4.2,298,66.26,67.19,1.9000000000000001,0.4,67
2021,1,16,21,0,10.5,386,0,4.1000000000000005,386,66.7,64.69,1.9000000000000001,0.30000000000000004,54
2021,1,16,22,0,10.200000000000001,326,8,4.5,221,69.85000000000001,67.97,2,0.30000000000000004,58
2021,1,16,23,0,9.600000000000001,225,8,5.800000000000001,34,75.34,77.26,2,0.2,85
2021,1,17,0,0,7.800000000000001,97,8,4.4,20,82.64,79.09,2,0.5,117
2021,1,17,1,0,6.7,0,7,3.7,0,91.49,81.35000000000001,2.1,0.6000000000000001,128
2021,1,17,2,0,5.6000000000000005,0,8,3.9000000000000004,0,101.14,88.60000000000001,2.2,0.5,135
2021,1,17,3,0,5.300000000000001,0,8,3.9000000000000004,0,111.38,90.65,2.3000000000000003,0.4,142
2021,1,17,4,0,5.300000000000001,0,7,3.8000000000000003,0,121.88,89.76,2.2,0.4,157
2021,1,17,5,0,4.9,0,7,3.5,0,132.29,90.92,2.1,0.4,175
2021,1,17,6,0,4.9,0,7,3.5,0,142.09,90.46000000000001,2.1,0.5,195
2021,1,17,7,0,5.300000000000001,0,1,3.7,0,150.28,89.35000000000001,2.2,0.6000000000000001,215
2021,1,17,8,0,5.7,0,7,4.1000000000000005,0,154.95000000000002,89.17,2.4000000000000004,0.5,227
2021,1,17,9,0,5.800000000000001,0,7,4.3,0,154.01,90.19,2.5,0.4,207
2021,1,17,10,0,5.6000000000000005,0,4,4.6000000000000005,0,147.95000000000002,93.37,2.5,0.30000000000000004,185
2021,1,17,11,0,5.5,0,8,4.7,0,139.09,94.60000000000001,2.4000000000000004,0.4,171
2021,1,17,12,0,5.6000000000000005,0,7,4.800000000000001,0,129.01,94.84,2.1,0.4,180
2021,1,17,13,0,5.800000000000001,0,8,5,0,118.51,94.77,1.8,0.4,198
2021,1,17,14,0,6.1000000000000005,0,8,5.2,0,108.05,94.22,1.5,0.4,205
2021,1,17,15,0,6.2,0,8,5.4,0,97.94,94.61,1.3,0.30000000000000004,208
2021,1,17,16,0,6.6000000000000005,19,7,5.7,8,88.2,94.14,1.2000000000000002,0.30000000000000004,216
2021,1,17,17,0,7.2,139,7,6.300000000000001,84,80.07000000000001,94.04,1.1,0.30000000000000004,228
2021,1,17,18,0,7.800000000000001,268,1,6.800000000000001,268,73.24,93.2,1,0.4,251
2021,1,17,19,0,8.700000000000001,360,4,7.4,39,68.41,91.3,1,0.5,303
2021,1,17,20,0,9.1,406,4,7.5,49,66.07000000000001,89.44,0.9,0.6000000000000001,334
2021,1,17,21,0,9.200000000000001,398,4,7.300000000000001,57,66.49,87.82000000000001,0.9,0.7000000000000001,346
2021,1,17,22,0,8.9,336,4,7,93,69.63,88,0.9,0.7000000000000001,354
2021,1,17,23,0,8.4,231,4,6.800000000000001,175,75.13,89.65,0.9,0.6000000000000001,6
2021,1,18,0,0,7.7,100,0,6.2,100,82.44,90.14,0.9,0.5,6
2021,1,18,1,0,7,0,0,5.300000000000001,0,91.28,89.17,0.8,0.6000000000000001,359
2021,1,18,2,0,6.2,0,8,4.7,0,100.94,90.05,0.8,0.6000000000000001,353
2021,1,18,3,0,5.1000000000000005,0,4,3.9000000000000004,0,111.18,91.83,0.8,0.7000000000000001,344
2021,1,18,4,0,4.2,0,4,3.2,0,121.69,93.37,0.8,0.8,330
2021,1,18,5,0,3.4000000000000004,0,1,2.7,0,132.1,95.31,0.8,0.9,331
2021,1,18,6,0,3,0,1,2.4000000000000004,0,141.89000000000001,95.86,0.9,0.8,336
2021,1,18,7,0,2.8000000000000003,0,0,2.3000000000000003,0,150.07,96.21000000000001,0.9,0.7000000000000001,336
2021,1,18,8,0,2.7,0,0,2.1,0,154.74,95.88,0.9,0.5,347
2021,1,18,9,0,2.8000000000000003,0,0,2.1,0,153.83,94.82000000000001,0.9,0.4,5
2021,1,18,10,0,2.7,0,0,2,0,147.82,95.11,0.9,0.4,11
2021,1,18,11,0,2.9000000000000004,0,0,2.1,0,138.99,94.60000000000001,0.9,0.30000000000000004,1
2021,1,18,12,0,2.9000000000000004,0,0,2,0,128.93,93.94,0.9,0.4,10
2021,1,18,13,0,2.8000000000000003,0,1,1.9000000000000001,0,118.43,93.54,0.9,0.4,20
2021,1,18,14,0,2.7,0,0,1.8,0,107.96000000000001,93.53,0.9,0.4,13
2021,1,18,15,0,2.7,0,0,1.7000000000000002,0,97.85000000000001,93.15,0.9,0.4,23
2021,1,18,16,0,3.1,22,0,1.9000000000000001,22,88.09,92.15,0.8,0.5,15
2021,1,18,17,0,4.1000000000000005,148,1,2.6,148,79.93,89.69,0.8,0.7000000000000001,9
2021,1,18,18,0,5.7,278,4,3.4000000000000004,45,73.09,85.15,0.8,0.8,10
2021,1,18,19,0,7.6000000000000005,370,1,3.8000000000000003,370,68.23,76.68,0.9,0.9,9
2021,1,18,20,0,8.9,415,0,3.6,415,65.87,69.31,0.9,0.9,14
2021,1,18,21,0,9.600000000000001,407,0,3.6,407,66.28,66.35,0.9,1,13
2021,1,18,22,0,9.700000000000001,348,0,4,348,69.41,67.58,0.9,0.9,11
2021,1,18,23,0,8.8,242,0,5.6000000000000005,242,74.91,80.56,0.9,0.6000000000000001,357
2021,1,19,0,0,6.1000000000000005,109,0,4.3,109,82.23,87.99,0.9,0.8,3
2021,1,19,1,0,4.6000000000000005,0,0,3.2,0,91.08,90.95,0.9,0.8,19
2021,1,19,2,0,3.5,0,0,2.7,0,100.75,94.44,0.9,0.6000000000000001,42
2021,1,19,3,0,2.8000000000000003,0,0,2.3000000000000003,0,110.99000000000001,96.21000000000001,0.9,0.4,33
2021,1,19,4,0,2.5,0,0,1.6,0,121.49000000000001,94.08,0.9,0.4,38
2021,1,19,5,0,2.5,0,0,1.3,0,131.9,91.67,0.9,0.4,51
2021,1,19,6,0,1.9000000000000001,0,0,0.7000000000000001,0,141.68,91.57000000000001,0.8,0.5,58
2021,1,19,7,0,1.4000000000000001,0,0,0.1,0,149.85,91.03,0.8,0.5,64
2021,1,19,8,0,0.8,0,0,-0.6000000000000001,0,154.53,90.68,0.8,0.5,63
2021,1,19,9,0,0.8,0,0,-0.8,0,153.65,88.97,0.9,0.4,67
2021,1,19,10,0,1.7000000000000002,0,0,-0.6000000000000001,0,147.69,84.95,1,0.4,66
2021,1,19,11,0,1.8,0,1,-0.5,0,138.89000000000001,84.49,1,0.4,59
2021,1,19,12,0,1.8,0,0,-0.6000000000000001,0,128.84,84.37,1,0.4,62
2021,1,19,13,0,2,0,7,-0.5,0,118.35000000000001,83.33,1,0.4,62
2021,1,19,14,0,1.9000000000000001,0,7,-0.5,0,107.87,84.05,1,0.4,56
2021,1,19,15,0,1.8,0,7,-0.5,0,97.75,84.97,1,0.4,55
2021,1,19,16,0,2.4000000000000004,24,7,0,10,87.98,84.39,1,0.4,57
2021,1,19,17,0,4.5,153,8,0.6000000000000001,115,79.8,75.94,0.9,0.7000000000000001,56
2021,1,19,18,0,6.6000000000000005,283,8,1,220,72.93,67.42,0.8,0.8,63
2021,1,19,19,0,8.700000000000001,377,7,1.3,286,68.05,59.88,0.8,0.7000000000000001,65
2021,1,19,20,0,10.100000000000001,423,8,1.6,338,65.66,55.72,0.8,0.7000000000000001,61
2021,1,19,21,0,10.700000000000001,416,0,2.2,416,66.06,55.59,0.8,0.7000000000000001,51
2021,1,19,22,0,10.5,358,0,3.5,358,69.19,61.870000000000005,0.7000000000000001,0.7000000000000001,36
2021,1,19,23,0,9.1,251,0,5.6000000000000005,251,74.69,78.84,0.7000000000000001,0.5,27
2021,1,20,0,0,5.6000000000000005,115,8,3.8000000000000003,93,82.02,88.36,0.7000000000000001,0.5,43
2021,1,20,1,0,3.9000000000000004,0,7,2.2,0,90.87,88.87,0.6000000000000001,0.5,59
2021,1,20,2,0,3.2,0,8,1.4000000000000001,0,100.55,88.10000000000001,0.6000000000000001,0.5,81
2021,1,20,3,0,2.8000000000000003,0,8,0.6000000000000001,0,110.79,85.41,0.6000000000000001,0.5,106
2021,1,20,4,0,2.6,0,5,-0.1,0,121.3,82.28,0.7000000000000001,0.5,125
2021,1,20,5,0,2.5,0,0,-0.8,0,131.7,78.72,0.7000000000000001,0.6000000000000001,138
2021,1,20,6,0,2.7,0,1,-1.6,0,141.48,73.35000000000001,0.8,0.7000000000000001,150
2021,1,20,7,0,3.2,0,5,-2.5,0,149.63,66.1,0.8,0.9,158
2021,1,20,8,0,4.1000000000000005,0,0,-3.5,0,154.3,57.7,0.8,1,165
2021,1,20,9,0,4.3,0,0,-4.2,0,153.46,53.93,0.7000000000000001,1,167
2021,1,20,10,0,3.9000000000000004,0,1,-4.9,0,147.55,52.620000000000005,0.7000000000000001,1,167
2021,1,20,11,0,3.5,0,0,-5.2,0,138.78,52.980000000000004,0.7000000000000001,1,169
2021,1,20,12,0,3.9000000000000004,0,4,-5.7,0,128.74,49.49,0.7000000000000001,0.9,178
2021,1,20,13,0,4.4,0,8,-6.7,0,118.25,44.45,0.7000000000000001,0.8,186
2021,1,20,14,0,4.2,0,8,-7.1000000000000005,0,107.78,43.62,0.7000000000000001,0.7000000000000001,175
2021,1,20,15,0,3.8000000000000003,0,8,-7,0,97.64,45.06,0.8,0.7000000000000001,156
2021,1,20,16,0,3.5,25,8,-4.6000000000000005,14,87.87,55.230000000000004,0.9,0.7000000000000001,146
2021,1,20,17,0,3.8000000000000003,151,8,-1.2000000000000002,108,79.66,70.11,1.1,0.4,145
2021,1,20,18,0,5.1000000000000005,278,8,-0.1,244,72.76,69.13,1.2000000000000002,0.30000000000000004,156
2021,1,20,19,0,7.2,369,8,-2.3000000000000003,314,67.85,50.89,1.4000000000000001,0.30000000000000004,188
2021,1,20,20,0,8,413,7,-2,312,65.45,49.15,1.4000000000000001,0.30000000000000004,196
2021,1,20,21,0,8.4,403,7,-0.9,206,65.83,52.02,1.5,0.2,213
2021,1,20,22,0,8.4,342,8,1.3,229,68.96000000000001,60.74,1.6,0.1,218
2021,1,20,23,0,7.7,237,7,2.5,125,74.46000000000001,69.88,1.7000000000000002,0.30000000000000004,216
2021,1,21,0,0,7.1000000000000005,108,8,0.8,66,81.8,64.03,1.8,0.4,204
2021,1,21,1,0,6.7,0,7,0.6000000000000001,0,90.07000000000001,64.97,1.8,0.4,188
2021,1,21,2,0,6.300000000000001,0,7,0.8,0,100.34,68.05,1.8,0.4,183
2021,1,21,3,0,6,0,8,1.2000000000000002,0,110.60000000000001,71.5,1.9000000000000001,0.5,185
2021,1,21,4,0,5.7,0,7,1.3,0,121.10000000000001,73.47,1.9000000000000001,0.6000000000000001,184
2021,1,21,5,0,5.2,0,4,1.6,0,131.5,77.52,1.9000000000000001,0.6000000000000001,174
2021,1,21,6,0,4.800000000000001,0,4,1.8,0,141.27,80.99,1.9000000000000001,0.5,164
2021,1,21,7,0,4.6000000000000005,0,5,1.8,0,149.41,82.05,1.9000000000000001,0.5,161
2021,1,21,8,0,4.4,0,7,1.7000000000000002,0,154.07,82.83,1.9000000000000001,0.5,162
2021,1,21,9,0,4.1000000000000005,0,7,1.9000000000000001,0,153.26,85.56,1.8,0.4,158
2021,1,21,10,0,3.8000000000000003,0,7,1.9000000000000001,0,147.4,87.72,1.7000000000000002,0.4,154
2021,1,21,11,0,3.5,0,7,1.6,0,138.66,87.18,1.6,0.5,159
2021,1,21,12,0,3.5,0,7,1.5,0,128.64000000000001,86.73,1.6,0.5,167
2021,1,21,13,0,3.6,0,7,1.6,0,118.16,86.53,1.5,0.6000000000000001,169
2021,1,21,14,0,3.7,0,7,1.5,0,107.67,85.75,1.5,0.6000000000000001,165
2021,1,21,15,0,3.9000000000000004,0,7,1.5,0,97.53,84.35000000000001,1.5,0.6000000000000001,152
2021,1,21,16,0,4.5,24,4,2.9000000000000004,5,87.75,89.51,1.5,0.4,138
2021,1,21,17,0,6.1000000000000005,148,4,4.5,101,79.51,89.34,1.5,0.5,125
2021,1,21,18,0,7.7,276,4,5.6000000000000005,29,72.58,86.56,1.5,0.5,119
2021,1,21,19,0,8.9,369,4,6,92,67.66,81.93,1.5,0.5,114
2021,1,21,20,0,9.700000000000001,415,4,6.1000000000000005,158,65.23,78.04,1.5,0.5,99
2021,1,21,21,0,10.100000000000001,408,5,6.1000000000000005,213,65.6,76.17,1.5,0.5,81
2021,1,21,22,0,9.700000000000001,349,4,6.300000000000001,101,68.73,79.16,1.5,0.5,64
2021,1,21,23,0,8.6,245,4,6.2,56,74.24,84.68,1.5,0.6000000000000001,52
2021,1,22,0,0,6.7,114,4,5.2,21,81.58,90.02,1.5,0.5,47
2021,1,22,1,0,5.5,0,5,4.1000000000000005,0,89.89,90.82000000000001,1.4000000000000001,0.6000000000000001,49
2021,1,22,2,0,4.800000000000001,0,8,3.3000000000000003,0,100.14,90.31,1.4000000000000001,0.7000000000000001,50
2021,1,22,3,0,4.3,0,8,2.7,0,110.4,89.24,1.4000000000000001,0.8,47
2021,1,22,4,0,3.9000000000000004,0,5,2.1,0,120.9,87.98,1.3,0.8,48
2021,1,22,5,0,3.5,0,4,1.5,0,131.3,86.8,1.3,0.6000000000000001,51
2021,1,22,6,0,3.1,0,5,0.9,0,141.05,85.59,1.2000000000000002,0.6000000000000001,56
2021,1,22,7,0,2.5,0,8,0.30000000000000004,0,149.18,85.49,1.2000000000000002,0.5,57
2021,1,22,8,0,2,0,8,-0.2,0,153.84,85.22,1.2000000000000002,0.5,54
2021,1,22,9,0,1.7000000000000002,0,4,-0.6000000000000001,0,153.06,84.52,1.2000000000000002,0.5,50
2021,1,22,10,0,1.4000000000000001,0,4,-0.9,0,147.24,84.38,1.2000000000000002,0.5,47
