Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2776956,-,-,-,35.5,-97.27,0,355,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,GHI,Dew Point,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,3,16,18,0,23.5,857,7,650,7.5,37.96,35.77,1.2000000000000002,5.9,195
2021,3,16,19,0,24.5,865,6,524,6.6000000000000005,37.29,31.73,1.2000000000000002,5.7,197
2021,3,16,20,0,24.400000000000002,801,8,631,6.4,41.62,31.43,1.3,5.300000000000001,196
2021,3,16,21,0,23.900000000000002,677,6,374,7,49.63,33.76,1.3,4.800000000000001,190
2021,3,16,22,0,22.8,498,0,498,8.8,59.81,40.800000000000004,1.4000000000000001,4.2,178
2021,3,16,23,0,20.3,287,3,218,10.700000000000001,71.16,53.96,1.6,3.3000000000000003,163
2021,3,17,0,0,16.900000000000002,81,0,81,11.4,83.05,69.84,1.7000000000000002,2.9000000000000004,150
2021,3,17,1,0,16.1,0,0,0,12.3,95.35000000000001,78.03,1.8,3.4000000000000004,147
2021,3,17,2,0,15.4,0,0,0,13,107.46000000000001,85.75,1.9000000000000001,3.4000000000000004,147
2021,3,17,3,0,14.9,0,0,0,13.700000000000001,119.16,92.71000000000001,2.1,3.3000000000000003,143
2021,3,17,4,0,14.8,0,7,0,14.5,129.96,98.15,2.3000000000000003,3.6,138
2021,3,17,5,0,14.8,0,9,0,14.8,138.96,100,2.4000000000000004,3.7,138
2021,3,17,6,0,15,0,9,0,15,144.66,100,2.6,3.6,147
2021,3,17,7,0,15.600000000000001,0,6,0,15.600000000000001,145.33,100,2.7,3.9000000000000004,161
2021,3,17,8,0,16.400000000000002,0,6,0,16.400000000000002,140.71,100,2.6,4.800000000000001,171
2021,3,17,9,0,16.6,0,8,0,16.6,132.34,100,2.2,4.7,179
2021,3,17,10,0,16,0,7,0,16,121.87,100,1.8,3.4000000000000004,186
2021,3,17,11,0,14.9,0,6,0,14.9,110.33,100,1.5,3.2,199
2021,3,17,12,0,13,0,8,0,13,98.27,100,1.2000000000000002,3.1,213
2021,3,17,13,0,11.700000000000001,45,3,30,10.8,85.87,94.06,0.8,3.7,228
2021,3,17,14,0,12,253,4,71,8.1,73.93,76.96000000000001,0.7000000000000001,3.7,248
2021,3,17,15,0,14,473,3,201,6.300000000000001,62.36,59.61,0.7000000000000001,3.2,274
2021,3,17,16,0,15.5,655,3,88,5.9,51.76,52.71,0.9,2.7,295
2021,3,17,17,0,16.3,787,3,369,5.7,43.02,49.64,1.1,3.2,311
2021,3,17,18,0,16.1,854,4,174,5.7,37.56,50.11,1.3,4.6000000000000005,321
2021,3,17,19,0,13.9,854,4,448,5.7,36.9,57.74,1.4000000000000001,6.5,325
2021,3,17,20,0,10.200000000000001,782,4,36,5.1000000000000005,41.29,70.75,1.4000000000000001,8.200000000000001,324
2021,3,17,21,0,7.300000000000001,647,5,149,3.3000000000000003,49.36,75.83,1.3,9.1,325
2021,3,17,22,0,6.300000000000001,479,4,61,1.6,59.59,72.01,1.3,9.4,329
2021,3,17,23,0,5.2,282,4,37,1,70.97,74.09,1.4000000000000001,9.200000000000001,331
2021,3,18,0,0,3.7,82,8,15,1,82.87,82.67,1.5,8,326
2021,3,18,1,0,3.5,0,8,0,1.2000000000000002,95.18,84.66,1.5,7.6000000000000005,326
2021,3,18,2,0,3.7,0,4,0,1.2000000000000002,107.28,83.89,1.5,7.2,329
2021,3,18,3,0,3.8000000000000003,0,4,0,1.2000000000000002,118.96000000000001,83.05,1.4000000000000001,6.9,330
2021,3,18,4,0,3.6,0,4,0,1,129.71,83.27,1.3,6.800000000000001,328
2021,3,18,5,0,3.4000000000000004,0,5,0,0.8,138.66,83.13,1.3,6.5,324
2021,3,18,6,0,3.2,0,4,0,0.5,144.29,82.65,1.2000000000000002,6.300000000000001,324
2021,3,18,7,0,3.2,0,4,0,0.2,144.93,80.79,1.2000000000000002,6.4,325
2021,3,18,8,0,3,0,4,0,-0.1,140.33,80.10000000000001,1.2000000000000002,6.5,327
2021,3,18,9,0,2.9000000000000004,0,4,0,-0.30000000000000004,131.99,79.26,1.2000000000000002,6.5,329
2021,3,18,10,0,2.6,0,4,0,-0.5,121.55,80.15,1.1,6.4,332
2021,3,18,11,0,2.3000000000000003,0,4,0,-0.6000000000000001,110.03,81.11,1,6.2,333
2021,3,18,12,0,1.9000000000000001,0,4,0,-0.7000000000000001,97.98,82.71000000000001,1,6.1000000000000005,334
2021,3,18,13,0,2.8000000000000003,50,4,9,-0.8,85.58,77.23,0.9,6.5,336
2021,3,18,14,0,4.7,254,4,33,-0.9,73.63,66.81,0.9,7.2,341
2021,3,18,15,0,6.6000000000000005,473,4,151,-0.9,62.04,58.92,0.8,7.4,345
2021,3,18,16,0,8.200000000000001,661,4,392,-0.7000000000000001,51.42,53.61,0.8,7.4,346
2021,3,18,17,0,9.700000000000001,802,1,802,-0.4,42.64,49.45,0.8,7.1000000000000005,346
2021,3,18,18,0,11,881,1,881,-0.1,37.160000000000004,46.13,0.8,6.9,345
2021,3,18,19,0,11.8,890,4,607,0,36.52,44.33,0.8,6.7,343
2021,3,18,20,0,12.100000000000001,829,4,348,0.2,40.97,43.95,0.8,6.6000000000000005,343
2021,3,18,21,0,11.9,703,4,340,0.30000000000000004,49.1,44.96,0.8,6.4,345
2021,3,18,22,0,11.100000000000001,522,3,326,0.30000000000000004,59.38,47.5,0.9,6.1000000000000005,348
2021,3,18,23,0,9.8,309,4,159,0.30000000000000004,70.78,51.68,0.9,5.300000000000001,351
2021,3,19,0,0,7.4,94,4,36,0.8,82.7,62.980000000000004,0.9,3.3000000000000003,352
2021,3,19,1,0,5.6000000000000005,0,4,0,1.2000000000000002,95.01,73.32000000000001,0.8,2.5,351
2021,3,19,2,0,4.800000000000001,0,4,0,1.2000000000000002,107.10000000000001,77.41,0.8,2.5,349
2021,3,19,3,0,4.2,0,0,0,1.1,118.76,80.13,0.9,2.5,348
2021,3,19,4,0,3.7,0,0,0,0.9,129.47,82.2,0.9,2.6,348
2021,3,19,5,0,3.3000000000000003,0,0,0,0.9,138.35,84.18,0.9,2.8000000000000003,347
2021,3,19,6,0,2.8000000000000003,0,0,0,0.9,143.92000000000002,87.28,0.9,3,348
2021,3,19,7,0,2.2,0,0,0,1,144.53,91.59,0.9,3,350
2021,3,19,8,0,1.7000000000000002,0,4,0,1.1,139.94,95.84,0.9,2.9000000000000004,354
2021,3,19,9,0,1.2000000000000002,0,1,0,1.2000000000000002,131.64000000000001,100,0.9,2.6,355
2021,3,19,10,0,1.1,0,0,0,1.1,121.23,100,1,2.6,355
2021,3,19,11,0,1.1,0,0,0,1.1,109.73,100,1,2.8000000000000003,351
2021,3,19,12,0,1.3,0,0,0,1.1,97.69,98.33,1,2.9000000000000004,349
2021,3,19,13,0,3.1,54,0,54,1.3,85.3,87.74,1.1,2.9000000000000004,347
2021,3,19,14,0,6.300000000000001,260,0,260,1.1,73.33,69.31,1.1,2.6,349
2021,3,19,15,0,10.4,476,0,476,-0.9,61.730000000000004,45.42,1.1,3.2,20
2021,3,19,16,0,12.4,663,0,663,-0.4,51.07,41.43,1.1,3.3000000000000003,18
2021,3,19,17,0,14.100000000000001,801,0,801,0.6000000000000001,42.26,39.6,1.1,3.3000000000000003,20
2021,3,19,18,0,15.4,877,0,877,1.2000000000000002,36.76,38.26,1.1,3.3000000000000003,24
2021,3,19,19,0,16.2,884,0,884,1.5,36.14,37.160000000000004,1.1,3.3000000000000003,29
2021,3,19,20,0,16.6,823,0,823,1.6,40.64,36.26,1.1,3.1,35
2021,3,19,21,0,16.6,697,0,697,1.4000000000000001,48.84,35.85,1.1,3.1,41
2021,3,19,22,0,16,522,0,522,1.2000000000000002,59.160000000000004,36.72,1,3,48
2021,3,19,23,0,14.200000000000001,309,0,309,3.1,70.60000000000001,47.31,1,2,53
2021,3,20,0,0,9.9,94,0,94,3.8000000000000003,82.53,65.74,1,1.4000000000000001,56
2021,3,20,1,0,8.200000000000001,0,0,0,2.8000000000000003,94.84,68.95,0.9,1.6,59
2021,3,20,2,0,7.300000000000001,0,0,0,2.4000000000000004,106.92,71.12,0.9,1.7000000000000002,63
2021,3,20,3,0,6.4,0,0,0,2.1,118.55,73.76,0.9,1.8,68
2021,3,20,4,0,5.6000000000000005,0,0,0,1.8,129.22,76.43,0.9,1.8,74
2021,3,20,5,0,4.7,0,1,0,1.5,138.05,79.82000000000001,0.9,1.7000000000000002,80
2021,3,20,6,0,4,0,0,0,1.3,143.55,82.35000000000001,0.9,1.7000000000000002,87
2021,3,20,7,0,3.4000000000000004,0,0,0,1.1,144.13,84.85000000000001,0.9,1.6,94
2021,3,20,8,0,2.8000000000000003,0,0,0,1.2000000000000002,139.55,88.89,0.9,1.4000000000000001,100
2021,3,20,9,0,2.2,0,1,0,1.4000000000000001,131.29,94.65,0.9,1.2000000000000002,104
2021,3,20,10,0,1.6,0,1,0,1.6,120.91,100,0.9,1.2000000000000002,107
2021,3,20,11,0,1.1,0,1,0,1.1,109.42,100,0.8,1.1,109
2021,3,20,12,0,0.9,0,1,0,0.9,97.4,100,0.8,1.1,115
2021,3,20,13,0,4.1000000000000005,55,0,55,3,85.02,92.39,0.8,2.4000000000000004,128
2021,3,20,14,0,7.1000000000000005,261,0,261,3.6,73.03,78.4,0.8,2.4000000000000004,141
2021,3,20,15,0,11.4,479,0,479,3.4000000000000004,61.410000000000004,57.78,0.8,3.1,161
2021,3,20,16,0,14.9,668,0,668,2,50.730000000000004,41.81,0.8,2.9000000000000004,175
2021,3,20,17,0,16.7,809,0,809,2,41.88,37.19,0.8,3,172
2021,3,20,18,0,18,882,0,882,2.1,36.35,34.58,0.9,3.3000000000000003,168
2021,3,20,19,0,18.8,889,0,889,2.3000000000000003,35.76,33.24,0.9,3.6,165
2021,3,20,20,0,19.200000000000003,827,0,827,2.4000000000000004,40.32,32.67,0.9,3.9000000000000004,164
2021,3,20,21,0,19.200000000000003,698,0,698,2.6,48.58,33.07,1,4.1000000000000005,164
2021,3,20,22,0,18.5,519,0,519,2.7,58.95,34.89,1,4.1000000000000005,163
2021,3,20,23,0,16.5,306,0,306,4.4,70.42,44.63,1,3,159
2021,3,21,0,0,12.600000000000001,93,0,93,4.9,82.37,59.51,1,2.5,154
2021,3,21,1,0,11.5,0,0,0,4.5,94.67,62.190000000000005,1,3.2,153
2021,3,21,2,0,10.9,0,0,0,4.5,106.74000000000001,64.59,1,3.9000000000000004,156
2021,3,21,3,0,9.9,0,0,0,4.5,118.34,69.01,1,4.2,160
2021,3,21,4,0,9,0,1,0,4.4,128.98,72.77,1,4.2,162
2021,3,21,5,0,8.3,0,1,0,4.1000000000000005,137.74,75.04,1,4.5,162
2021,3,21,6,0,7.7,0,0,0,4,143.18,77.3,1,4.7,161
2021,3,21,7,0,7.1000000000000005,0,1,0,4,143.72,80.65,1,4.800000000000001,160
2021,3,21,8,0,6.7,0,1,0,4.2,139.17000000000002,83.85000000000001,1.1,4.800000000000001,159
2021,3,21,9,0,6.300000000000001,0,1,0,4.4,130.94,87.56,1.1,4.9,159
2021,3,21,10,0,5.9,0,1,0,4.6000000000000005,120.59,91.5,1.1,4.9,161
2021,3,21,11,0,5.4,0,1,0,4.800000000000001,109.12,96.10000000000001,1.1,4.800000000000001,163
2021,3,21,12,0,5.1000000000000005,0,1,0,4.9,97.10000000000001,98.39,1.1,4.7,166
2021,3,21,13,0,6.6000000000000005,60,3,43,4.9,84.74,88.94,1.1,5.6000000000000005,171
2021,3,21,14,0,9.3,263,1,263,4.9,72.74,74.23,1.2000000000000002,6.7,177
2021,3,21,15,0,12.3,476,0,476,5.2,61.09,61.980000000000004,1.3,7.1000000000000005,180
2021,3,21,16,0,15.100000000000001,658,0,658,5.9,50.38,54.17,1.4000000000000001,7.300000000000001,181
2021,3,21,17,0,17.3,793,0,793,6.6000000000000005,41.51,49.33,1.4000000000000001,7.5,181
2021,3,21,18,0,18.900000000000002,871,0,871,7.1000000000000005,35.95,46.13,1.5,7.6000000000000005,179
2021,3,21,19,0,20.1,875,0,875,7.4,35.38,43.660000000000004,1.6,7.5,178
2021,3,21,20,0,20.6,810,0,810,7.5,40,42.78,1.7000000000000002,7.300000000000001,177
2021,3,21,21,0,20.5,681,7,576,7.4,48.33,42.74,1.8,7,177
2021,3,21,22,0,19.6,505,7,431,7.1000000000000005,58.74,44.31,1.8,6.4,175
2021,3,21,23,0,17.7,297,6,158,7,70.23,49.54,1.8,5,170
2021,3,22,0,0,15.3,92,6,52,7.2,82.2,58.38,1.8,3.7,164
2021,3,22,1,0,13.9,0,6,0,7.2,94.5,64.17,1.8,3.6,157
2021,3,22,2,0,13.3,0,6,0,7.1000000000000005,106.56,66.14,1.9000000000000001,4.3,153
2021,3,22,3,0,12.700000000000001,0,7,0,7.2,118.14,69.07000000000001,1.9000000000000001,4.6000000000000005,152
2021,3,22,4,0,12.4,0,7,0,7.300000000000001,128.73,71.03,2,5.300000000000001,157
2021,3,22,5,0,12.600000000000001,0,8,0,7.2,137.43,69.86,2,5.800000000000001,165
2021,3,22,6,0,12.5,0,7,0,7.2,142.81,70.28,2.1,5.800000000000001,172
2021,3,22,7,0,12.100000000000001,0,7,0,7.300000000000001,143.32,72.71000000000001,2.2,5.2,173
2021,3,22,8,0,11.8,0,8,0,7.4,138.78,74.51,2.2,4.7,173
2021,3,22,9,0,11.200000000000001,0,7,0,7.5,130.58,78.17,2.1,3.7,166
2021,3,22,10,0,10.700000000000001,0,7,0,7.7,120.27,81.52,2,3.3000000000000003,156
2021,3,22,11,0,10.5,0,6,0,7.9,108.82000000000001,83.79,2,3.8000000000000003,148
2021,3,22,12,0,10.200000000000001,0,6,0,8.3,96.81,87.87,2,4.3,146
2021,3,22,13,0,11.200000000000001,58,6,8,9.1,84.46000000000001,86.76,2.1,4.9,151
2021,3,22,14,0,12.600000000000001,248,6,25,9.9,72.44,83.39,2.3000000000000003,6.2,166
2021,3,22,15,0,13,443,6,44,10.100000000000001,60.78,82.77,2.5,6.1000000000000005,164
2021,3,22,16,0,13,609,6,31,10.4,50.04,84.35000000000001,2.7,6,158
2021,3,22,17,0,13.200000000000001,736,6,41,10.8,41.13,85.32000000000001,2.8000000000000003,6.4,156
2021,3,22,18,0,13.700000000000001,813,6,62,11.3,35.550000000000004,85.45,2.8000000000000003,6.5,157
2021,3,22,19,0,14.100000000000001,817,6,93,11.8,35,85.94,2.8000000000000003,6.6000000000000005,153
2021,3,22,20,0,14.5,762,6,80,12.200000000000001,39.69,85.82000000000001,2.8000000000000003,7,148
2021,3,22,21,0,14.600000000000001,645,7,93,12.5,48.07,87.05,2.9000000000000004,7.1000000000000005,152
2021,3,22,22,0,14.4,474,6,11,12.8,58.53,89.83,2.8000000000000003,6.5,157
2021,3,22,23,0,13.9,275,9,5,12.9,70.05,93.64,2.8000000000000003,5.800000000000001,160
2021,3,23,0,0,13.5,85,7,25,12.9,82.03,96.10000000000001,2.8000000000000003,5.5,162
2021,3,23,1,0,13.200000000000001,0,6,0,12.8,94.33,97.7,2.7,5.5,167
2021,3,23,2,0,13.3,0,6,0,12.9,106.38,97.57000000000001,2.6,5.300000000000001,172
2021,3,23,3,0,13.4,0,6,0,13.100000000000001,117.93,97.98,2.4000000000000004,5.6000000000000005,184
2021,3,23,4,0,13.3,0,4,0,13.200000000000001,128.48,99.23,2.1,4.6000000000000005,190
2021,3,23,5,0,13.200000000000001,0,3,0,13.200000000000001,137.12,99.81,1.7000000000000002,4.1000000000000005,188
2021,3,23,6,0,12.9,0,6,0,12.9,142.44,100,1.6,3.7,197
2021,3,23,7,0,12,0,6,0,11.9,142.92000000000002,99.26,1.6,4.4,228
2021,3,23,8,0,9.700000000000001,0,7,0,9.200000000000001,138.39000000000001,96.4,1.6,5.7,250
2021,3,23,9,0,7.300000000000001,0,1,0,6,130.23,91.61,1.6,5.7,254
2021,3,23,10,0,6.1000000000000005,0,4,0,4.1000000000000005,119.94,86.99,1.6,5.7,250
2021,3,23,11,0,5.7,0,1,0,3.3000000000000003,108.52,84.38,1.7000000000000002,5.7,250
2021,3,23,12,0,5.6000000000000005,0,4,0,3,96.52,83.44,1.7000000000000002,5.7,253
2021,3,23,13,0,6.4,66,1,66,3.1,84.17,79.5,1.6,5.800000000000001,257
2021,3,23,14,0,8.6,274,0,274,3.2,72.14,68.99,1.5,6.4,266
2021,3,23,15,0,11.100000000000001,490,3,289,3.9000000000000004,60.46,61.15,1.4000000000000001,6.6000000000000005,271
2021,3,23,16,0,13.100000000000001,676,3,409,4.800000000000001,49.7,57.28,1.3,6.6000000000000005,269
2021,3,23,17,0,15,811,4,293,5.5,40.75,53.19,1.3,6.7,266
2021,3,23,18,0,16.5,886,3,409,5.9,35.15,49.480000000000004,1.3,6.7,264
2021,3,23,19,0,17.6,895,1,895,5.9,34.62,46.34,1.2000000000000002,6.7,265
2021,3,23,20,0,18.2,833,3,276,5.800000000000001,39.37,44.300000000000004,1.2000000000000002,6.5,268
2021,3,23,21,0,18.400000000000002,707,3,454,5.6000000000000005,47.82,42.96,1.2000000000000002,6.2,272
2021,3,23,22,0,17.900000000000002,529,0,529,5.2,58.32,43.160000000000004,1.2000000000000002,5.6000000000000005,275
2021,3,23,23,0,16.400000000000002,317,0,317,5.6000000000000005,69.87,48.980000000000004,1.2000000000000002,4,281
2021,3,24,0,0,12.4,102,0,102,6.4,81.87,66.79,1.2000000000000002,2.3000000000000003,291
2021,3,24,1,0,10.700000000000001,0,0,0,6.1000000000000005,94.16,73,1.1,2.4000000000000004,306
2021,3,24,2,0,10,0,0,0,5.9,106.19,75.52,1.1,2.9000000000000004,318
2021,3,24,3,0,9.200000000000001,0,0,0,5.6000000000000005,117.72,78.4,1.1,3.5,326
2021,3,24,4,0,8,0,0,0,5.4,128.23,83.39,1.2000000000000002,3.1,329
2021,3,24,5,0,7.1000000000000005,0,0,0,4.800000000000001,136.82,85.57000000000001,1.2000000000000002,3.1,328
2021,3,24,6,0,6.2,0,0,0,4.2,142.07,86.99,1.2000000000000002,3.1,329
2021,3,24,7,0,5.300000000000001,0,0,0,3.6,142.52,89.03,1.2000000000000002,2.9000000000000004,330
2021,3,24,8,0,4.4,0,0,0,3.2,138.01,92.17,1.1,2.6,330
2021,3,24,9,0,3.8000000000000003,0,0,0,3,129.88,94.24,1.2000000000000002,2.4000000000000004,323
2021,3,24,10,0,4,0,8,0,2.8000000000000003,119.62,92.2,1.3,2.6,326
2021,3,24,11,0,3.9000000000000004,0,8,0,2.8000000000000003,108.21000000000001,92.64,1.3,1.9000000000000001,326
2021,3,24,12,0,3.8000000000000003,0,8,0,2.8000000000000003,96.23,92.99,1.3,1.8,332
2021,3,24,13,0,6,69,0,69,2.9000000000000004,83.89,80.3,1.3,3.1,338
2021,3,24,14,0,8.700000000000001,273,0,273,3,71.85000000000001,67.41,1.4000000000000001,3.7,4
2021,3,24,15,0,10.9,486,5,351,4,60.15,62.45,1.4000000000000001,3.3000000000000003,23
2021,3,24,16,0,12.600000000000001,667,8,446,5,49.35,59.96,1.5,2.8000000000000003,37
2021,3,24,17,0,14.200000000000001,800,8,458,5.9,40.37,57.27,1.6,2.5,47
2021,3,24,18,0,15.600000000000001,868,8,717,6.6000000000000005,34.75,54.9,1.7000000000000002,2.5,52
2021,3,24,19,0,16.6,868,7,448,7.1000000000000005,34.25,53.49,1.8,2.3000000000000003,56
2021,3,24,20,0,17,805,7,165,7.4,39.06,53.15,1.8,1.8,62
2021,3,24,21,0,17,682,7,205,7.5,47.57,53.67,1.9000000000000001,1.6,70
2021,3,24,22,0,16.6,511,6,127,7.6000000000000005,58.120000000000005,55.39,1.9000000000000001,1.6,69
2021,3,24,23,0,15.4,305,6,99,8.8,69.69,64.96000000000001,1.9000000000000001,1.4000000000000001,42
2021,3,25,0,0,12.700000000000001,98,7,34,9.5,81.7,81.13,2,1.5,21
2021,3,25,1,0,11.5,0,8,0,8.700000000000001,93.99,83.2,2.1,2.8000000000000003,8
2021,3,25,2,0,10.4,0,6,0,8.700000000000001,106.01,89.11,2.2,3.8000000000000003,347
2021,3,25,3,0,9.5,0,9,0,8.6,117.52,94.43,2.2,3.1,352
2021,3,25,4,0,9,0,7,0,8.5,127.98,96.60000000000001,1.9000000000000001,2.8000000000000003,27
2021,3,25,5,0,8.6,0,1,0,8.3,136.51,97.99000000000001,1.7000000000000002,2.4000000000000004,354
2021,3,25,6,0,8.3,0,7,0,8.1,141.70000000000002,98.51,1.6,2.8000000000000003,337
2021,3,25,7,0,7.7,0,6,0,7.7,142.12,99.76,1.5,2.7,3
2021,3,25,8,0,7.4,0,9,0,7.2,137.62,98.9,1.5,3.1,3
2021,3,25,9,0,7.1000000000000005,0,6,0,6.9,129.52,98.72,1.6,2.8000000000000003,349
2021,3,25,10,0,6.9,0,6,0,6.6000000000000005,119.29,98.18,1.7000000000000002,3.1,336
2021,3,25,11,0,6.9,0,9,0,6.5,107.91,97.06,1.7000000000000002,3.5,331
2021,3,25,12,0,6.9,0,6,0,6.300000000000001,95.94,95.89,1.8,3.7,307
2021,3,25,13,0,7.1000000000000005,66,6,15,6,83.60000000000001,92.95,1.8,3.1,311
2021,3,25,14,0,7.4,266,7,41,5.800000000000001,71.55,89.52,1.7000000000000002,3.4000000000000004,322
2021,3,25,15,0,7.7,475,7,47,5.6000000000000005,59.84,86.39,1.7000000000000002,3.7,315
2021,3,25,16,0,8.200000000000001,661,7,325,5.300000000000001,49.01,81.8,1.7000000000000002,4,313
2021,3,25,17,0,9.5,802,7,519,5.1000000000000005,39.99,73.96000000000001,1.6,4.5,302
2021,3,25,18,0,12.600000000000001,886,1,886,5.5,34.35,61.800000000000004,1.4000000000000001,4.1000000000000005,297
2021,3,25,19,0,15,901,1,901,5.6000000000000005,33.87,53.28,1.2000000000000002,3.9000000000000004,287
2021,3,25,20,0,16.1,843,3,588,5.1000000000000005,38.75,48.04,1.1,3.9000000000000004,280
2021,3,25,21,0,16.400000000000002,718,3,426,4.6000000000000005,47.32,45.42,1.1,3.8000000000000003,280
2021,3,25,22,0,16.1,543,0,543,4.2,57.910000000000004,45.19,1,3.3000000000000003,284
2021,3,25,23,0,14.9,330,0,330,6.300000000000001,69.51,56.29,1,1.6,286
2021,3,26,0,0,12.4,112,0,112,5.800000000000001,81.53,64.06,1,0.8,291
2021,3,26,1,0,11.8,0,0,0,4,93.82000000000001,58.64,1,0.4,49
2021,3,26,2,0,10.3,0,0,0,4,105.83,64.97,0.9,1,97
2021,3,26,3,0,8.5,0,0,0,4.1000000000000005,117.31,73.85000000000001,0.9,1.2000000000000002,116
2021,3,26,4,0,7.2,0,0,0,4.1000000000000005,127.73,80.7,1,1.3,130
2021,3,26,5,0,6.4,0,0,0,4.1000000000000005,136.2,85.03,1,1.5,139
2021,3,26,6,0,5.9,0,1,0,4,141.33,87.45,1.1,1.7000000000000002,147
2021,3,26,7,0,5.6000000000000005,0,0,0,3.9000000000000004,141.72,88.67,1.2000000000000002,1.7000000000000002,150
2021,3,26,8,0,5.9,0,5,0,4,137.23,87.49,1.2000000000000002,1.8,149
2021,3,26,9,0,6.5,0,4,0,4.2,129.17000000000002,85.39,1.3,2.1,148
2021,3,26,10,0,6.800000000000001,0,7,0,4.4,118.97,84.76,1.3,2.2,150
2021,3,26,11,0,6.7,0,7,0,4.6000000000000005,107.61,86.24,1.3,2.4000000000000004,156
2021,3,26,12,0,6.9,0,5,0,4.800000000000001,95.64,86.55,1.4000000000000001,3,163
2021,3,26,13,0,8.3,79,7,62,5.4,83.32000000000001,81.94,1.4000000000000001,3.9000000000000004,168
2021,3,26,14,0,11.200000000000001,288,0,288,6.5,71.26,72.95,1.4000000000000001,4.2,172
2021,3,26,15,0,15.600000000000001,502,0,502,7.5,59.52,58.63,1.4000000000000001,5.9,181
2021,3,26,16,0,18.900000000000002,686,0,686,8,48.67,49,1.4000000000000001,6.7,186
2021,3,26,17,0,20.900000000000002,820,0,820,8,39.62,43.44,1.4000000000000001,6.7,186
2021,3,26,18,0,22.3,892,0,892,8,33.95,39.99,1.5,6.6000000000000005,184
2021,3,26,19,0,23.200000000000003,895,0,895,8.200000000000001,33.5,38.39,1.6,6.6000000000000005,183
2021,3,26,20,0,23.5,830,0,830,8.5,38.44,38.44,1.7000000000000002,6.6000000000000005,184
2021,3,26,21,0,23.400000000000002,706,0,706,8.8,47.08,39.45,1.7000000000000002,6.5,186
2021,3,26,22,0,22.900000000000002,528,0,528,9.4,57.71,42.160000000000004,1.8,5.800000000000001,185
2021,3,26,23,0,21.1,318,0,318,10.4,69.34,50.31,1.9000000000000001,4.4,178
2021,3,27,0,0,17.900000000000002,107,0,107,10.600000000000001,81.37,62.33,1.9000000000000001,3.5,168
