Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2774883,-,-,-,35.56,-97.29,0,350,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2023,6,8,4,0,22.5,0,3,17.8,0,111.91,74.88,3.3000000000000003,1,249
2023,6,8,5,0,21.700000000000003,0,0,17.7,0,118,77.94,3.2,0.9,267
2023,6,8,6,0,21,0,0,17.6,0,121.24000000000001,80.93,3.2,0.9,290
2023,6,8,7,0,20.1,0,1,17.8,0,121.13,86.5,3.2,0.9,297
2023,6,8,8,0,19.3,0,4,18,0,117.69,92.12,3.3000000000000003,0.9,298
2023,6,8,9,0,18.8,0,3,18.1,0,111.44,95.87,3.3000000000000003,0.9,301
2023,6,8,10,0,18.3,0,3,18.2,0,103.06,99.29,3.3000000000000003,1,302
2023,6,8,11,0,18.400000000000002,0,0,18.3,0,93.19,99.45,3.3000000000000003,1.1,304
2023,6,8,12,0,20.6,82,1,18.7,82,82.21000000000001,88.75,3.2,2.1,309
2023,6,8,13,0,22.700000000000003,264,0,19.200000000000003,264,70.72,80.81,3.2,1.5,314
2023,6,8,14,0,26.5,467,0,18,467,58.77,59.64,3.1,0.7000000000000001,267
2023,6,8,15,0,28.5,656,0,17.7,656,46.6,51.94,3.1,1,196
2023,6,8,16,0,29.8,812,0,17.8,812,34.49,48.64,3.2,1.5,182
2023,6,8,17,0,30.700000000000003,923,0,18,923,22.97,46.83,3.3000000000000003,1.9000000000000001,185
2023,6,8,18,0,31.400000000000002,982,0,18.2,982,14.09,45.47,3.5,2.3000000000000003,191
2023,6,8,19,0,31.700000000000003,979,0,18.3,979,14.44,44.95,3.6,2.5,197
2023,6,8,20,0,31.5,915,0,18.3,915,23.6,45.38,3.7,2.6,202
2023,6,8,21,0,31.200000000000003,799,0,18.3,799,35.18,46.14,3.7,2.7,208
2023,6,8,22,0,30.6,640,3,18.1,590,47.31,47.42,3.7,2.5,215
2023,6,8,23,0,29.900000000000002,453,3,18.5,374,59.46,50.47,3.6,2.1,220
2023,6,9,0,0,28.700000000000003,255,0,19.8,255,71.39,58.72,3.5,1.4000000000000001,226
2023,6,9,1,0,26,77,0,20.400000000000002,77,82.83,71.31,3.4000000000000004,0.9,228
2023,6,9,2,0,24.700000000000003,0,3,18.900000000000002,0,93.76,70.03,3.3000000000000003,1,229
2023,6,9,3,0,23.900000000000002,0,0,18.400000000000002,0,103.55,71.48,3.2,1,229
2023,6,9,4,0,23.200000000000003,0,0,18.1,0,111.81,72.99,3.1,1.1,228
2023,6,9,5,0,22.400000000000002,0,0,17.8,0,117.91,75.24,3,1.1,228
2023,6,9,6,0,21.700000000000003,0,0,17.6,0,121.15,77.36,3,1.1,232
2023,6,9,7,0,21.200000000000003,0,3,17.400000000000002,0,121.05,78.9,3,1.2000000000000002,240
2023,6,9,8,0,20.700000000000003,0,3,17.3,0,117.63,80.79,3,1.3,249
2023,6,9,9,0,20.3,0,8,17.3,0,111.39,83.05,3.1,1.3,258
2023,6,9,10,0,19.8,0,7,17.400000000000002,0,103.02,86.21000000000001,3.1,1.2000000000000002,268
2023,6,9,11,0,19.8,0,8,17.7,0,93.17,87.93,3,1,280
2023,6,9,12,0,22.3,88,3,18.3,63,82.19,78.11,3,1.5,302
2023,6,9,13,0,24.1,275,3,19,208,70.71000000000001,73.18,2.9000000000000004,1,335
2023,6,9,14,0,27.8,479,0,19,479,58.77,58.61,2.8000000000000003,0.4,38
2023,6,9,15,0,30.200000000000003,668,0,18.3,668,46.6,49,2.8000000000000003,0.8,136
2023,6,9,16,0,31.400000000000002,825,0,18.400000000000002,825,34.480000000000004,45.94,2.9000000000000004,1.3,154
2023,6,9,17,0,32.300000000000004,938,0,18.5,938,22.95,43.980000000000004,2.9000000000000004,1.6,162
2023,6,9,18,0,32.9,999,0,18.6,999,14.030000000000001,42.800000000000004,2.9000000000000004,1.9000000000000001,165
2023,6,9,19,0,33.4,996,0,18.6,996,14.34,41.75,3,2,170
2023,6,9,20,0,33.5,935,0,18.7,935,23.51,41.53,3,2.1,174
2023,6,9,21,0,33.300000000000004,819,0,18.6,819,35.1,41.94,3,2.2,174
2023,6,9,22,0,32.800000000000004,658,0,18.5,658,47.230000000000004,42.730000000000004,3.1,2.1,171
2023,6,9,23,0,32,467,0,18.900000000000002,467,59.38,45.95,3.1,1.8,164
2023,6,10,0,0,30.700000000000003,265,0,20,265,71.31,52.86,3.1,1.4000000000000001,153
2023,6,10,1,0,27.200000000000003,80,7,21.1,68,82.75,69.34,3.1,1,141
2023,6,10,2,0,25.400000000000002,0,7,19.400000000000002,0,93.68,69.39,3.2,1.3,135
2023,6,10,3,0,24.700000000000003,0,7,19,0,103.46000000000001,70.73,3.2,1.6,138
2023,6,10,4,0,24.3,0,7,19,0,111.72,72.27,3.3000000000000003,2.1,145
2023,6,10,5,0,24.1,0,7,19.200000000000003,0,117.81,74.34,3.3000000000000003,2.9000000000000004,153
2023,6,10,6,0,23.5,0,7,19.6,0,121.06,78.91,3.4000000000000004,2.9000000000000004,159
2023,6,10,7,0,23,0,7,19.900000000000002,0,120.97,82.61,3.5,2.8000000000000003,165
2023,6,10,8,0,22.5,0,7,20.1,0,117.57000000000001,86.41,3.6,2.6,169
2023,6,10,9,0,21.8,0,7,20.400000000000002,0,111.34,91.76,3.8000000000000003,1.9000000000000001,170
2023,6,10,10,0,21,0,9,20.6,0,102.99000000000001,97.79,4,1.3,165
2023,6,10,11,0,20.8,0,9,20.8,0,93.15,100,4.1000000000000005,1.3,159
2023,6,10,12,0,21.400000000000002,83,6,21.200000000000003,3,82.18,98.84,4.1000000000000005,2.1,152
2023,6,10,13,0,22.200000000000003,263,9,21.8,5,70.71000000000001,97.85000000000001,4,2.1,147
2023,6,10,14,0,23.700000000000003,463,9,22.400000000000002,36,58.77,92.5,3.8000000000000003,1.9000000000000001,139
2023,6,10,15,0,25,652,6,21.8,71,46.61,82.25,3.6,1.7000000000000002,127
2023,6,10,16,0,26.200000000000003,813,6,20.8,430,34.480000000000004,72.14,3.4000000000000004,1.5,127
2023,6,10,17,0,27.3,927,7,20.200000000000003,788,22.94,65.33,3.3000000000000003,1.1,136
2023,6,10,18,0,28,987,0,19.8,987,13.98,61.160000000000004,3.3000000000000003,0.8,153
2023,6,10,19,0,28.5,984,0,19.5,984,14.25,58.38,3.4000000000000004,0.8,195
2023,6,10,20,0,28.6,922,0,19.3,922,23.43,57.27,3.5,0.7000000000000001,231
2023,6,10,21,0,28.700000000000003,808,0,19.3,808,35.02,56.89,3.6,0.5,310
2023,6,10,22,0,28.5,649,0,19.900000000000002,649,47.15,59.56,3.6,0.9,1
2023,6,10,23,0,28.200000000000003,460,0,20.200000000000003,460,59.300000000000004,61.99,3.6,1.1,11
2023,6,11,0,0,26.900000000000002,259,3,21.1,224,71.23,70.71000000000001,3.6,1,25
2023,6,11,1,0,24.900000000000002,79,8,20.8,65,82.67,77.95,3.4000000000000004,0.9,47
2023,6,11,2,0,23.700000000000003,0,0,19.700000000000003,0,93.59,78.4,3.1,1,71
2023,6,11,3,0,22.900000000000002,0,0,19.5,0,103.37,81.25,3,1,99
2023,6,11,4,0,22.1,0,8,19.6,0,111.63,85.49,2.9000000000000004,1,127
2023,6,11,5,0,21.400000000000002,0,7,20.1,0,117.73,92.58,2.8000000000000003,1,151
2023,6,11,6,0,21,0,6,20.900000000000002,0,120.98,99.47,2.7,1,173
2023,6,11,7,0,20.5,0,7,20.5,0,120.91,100,2.7,1,196
2023,6,11,8,0,20.200000000000003,0,7,20.200000000000003,0,117.52,100,2.6,1,215
2023,6,11,9,0,20.1,0,8,20.1,0,111.31,100,2.6,1.1,229
2023,6,11,10,0,19.8,0,0,19.8,0,102.97,100,2.7,1.2000000000000002,244
2023,6,11,11,0,19.900000000000002,0,1,19.900000000000002,0,93.14,100,2.8000000000000003,1.5,265
2023,6,11,12,0,21.400000000000002,87,0,20.5,87,82.18,94.52,2.9000000000000004,2.9000000000000004,285
2023,6,11,13,0,22.900000000000002,271,0,20.400000000000002,271,70.71000000000001,86.08,3,2.9000000000000004,298
2023,6,11,14,0,25.6,472,0,19.700000000000003,472,58.77,69.8,3.1,3.3000000000000003,308
2023,6,11,15,0,27.700000000000003,661,0,18.7,661,46.61,57.94,3.1,3.5,313
2023,6,11,16,0,29.1,818,0,18.3,818,34.49,52.13,3.2,3.6,318
2023,6,11,17,0,30.1,931,0,18.3,931,22.93,49.24,3.3000000000000003,3.7,322
2023,6,11,18,0,30.700000000000003,990,0,18.400000000000002,990,13.94,47.83,3.4000000000000004,3.9000000000000004,327
2023,6,11,19,0,30.8,989,0,18.400000000000002,989,14.17,47.56,3.4000000000000004,4,332
2023,6,11,20,0,30.8,929,0,18.2,929,23.35,47.13,3.4000000000000004,4,336
2023,6,11,21,0,30.400000000000002,815,0,18,815,34.95,47.480000000000004,3.3000000000000003,4,341
2023,6,11,22,0,29.6,656,0,17.7,656,47.08,48.77,3.2,4,348
2023,6,11,23,0,28.3,465,0,17.5,465,59.230000000000004,52,3.1,3.8000000000000003,357
2023,6,12,0,0,26.400000000000002,261,0,17.900000000000002,261,71.15,59.410000000000004,3,3.1,6
2023,6,12,1,0,23.900000000000002,78,0,17.900000000000002,78,82.59,68.97,2.9000000000000004,2.4000000000000004,15
2023,6,12,2,0,22.400000000000002,0,0,17.5,0,93.51,73.77,2.8000000000000003,2.9000000000000004,24
2023,6,12,3,0,21.400000000000002,0,7,17.5,0,103.29,78.47,2.8000000000000003,3,33
2023,6,12,4,0,20.400000000000002,0,6,17.6,0,111.55,84.06,2.7,2.6,45
2023,6,12,5,0,19.5,0,7,17.7,0,117.65,89.5,2.7,2.5,58
2023,6,12,6,0,18.6,0,7,17.7,0,120.91,94.73,2.7,2.2,68
2023,6,12,7,0,17.7,0,0,17.5,0,120.84,98.75,2.7,1.8,70
2023,6,12,8,0,17.1,0,7,17.1,0,117.47,99.97,2.7,1.6,67
2023,6,12,9,0,16.6,0,7,16.6,0,111.28,100,2.8000000000000003,1.6,61
2023,6,12,10,0,16.2,0,9,16.2,0,102.95,100,2.9000000000000004,1.7000000000000002,55
2023,6,12,11,0,16.2,0,9,16.1,0,93.13,99.2,3,1.9000000000000001,56
2023,6,12,12,0,17.400000000000002,82,9,16.6,5,82.18,95.04,3.1,2.6,64
2023,6,12,13,0,19.1,259,9,16.400000000000002,9,70.72,84.26,3.3000000000000003,3.1,74
2023,6,12,14,0,20.700000000000003,455,9,15.600000000000001,13,58.78,72.71000000000001,3.4000000000000004,3.1,75
2023,6,12,15,0,21.900000000000002,644,9,15.200000000000001,29,46.62,65.77,3.5,3,71
2023,6,12,16,0,22.900000000000002,799,9,15,134,34.5,61.27,3.6,2.8000000000000003,74
2023,6,12,17,0,23.6,910,6,14.8,182,22.93,57.74,3.7,2.8000000000000003,80
2023,6,12,18,0,24.400000000000002,967,6,14.5,76,13.9,54.120000000000005,3.7,3,83
2023,6,12,19,0,25.3,967,9,14.5,68,14.09,51.1,3.6,3,91
2023,6,12,20,0,26,911,9,14.600000000000001,51,23.27,49.45,3.5,3.1,114
2023,6,12,21,0,26.1,797,7,14.600000000000001,280,34.87,49.29,3.5,2.5,132
2023,6,12,22,0,25,637,8,14.8,500,47,53.19,3.6,0.9,92
2023,6,12,23,0,23.3,450,3,15.9,414,59.160000000000004,63.21,3.7,1,35
2023,6,13,0,0,21.700000000000003,250,5,16.1,157,71.08,70.62,4,0.9,13
2023,6,13,1,0,19.400000000000002,75,5,16.2,36,82.51,81.60000000000001,4.2,1.9000000000000001,346
2023,6,13,2,0,17.7,0,3,16,0,93.43,89.72,4,2.8000000000000003,6
2023,6,13,3,0,17.2,0,4,16,0,103.21000000000001,92.58,3.7,2.1,16
2023,6,13,4,0,17.1,0,8,16.1,0,111.47,93.68,3.4000000000000004,1.8,42
2023,6,13,5,0,16.8,0,7,16.1,0,117.57000000000001,95.35000000000001,3.3000000000000003,1.5,63
2023,6,13,6,0,16.8,0,7,16,0,120.84,95.29,3.3000000000000003,1.7000000000000002,75
2023,6,13,7,0,16.7,0,3,16,0,120.79,95.81,3.4000000000000004,1.9000000000000001,81
2023,6,13,8,0,16.7,0,3,16,0,117.43,95.79,3.4000000000000004,2,83
2023,6,13,9,0,16.6,0,0,16,0,111.25,96.52,3.5,2.1,83
2023,6,13,10,0,16.5,0,3,16,0,102.94,97.10000000000001,3.6,2,85
2023,6,13,11,0,16.6,0,0,16.1,0,93.13,96.74000000000001,3.6,2,88
2023,6,13,12,0,17.400000000000002,80,0,16.2,80,82.18,92.89,3.6,2.3000000000000003,91
2023,6,13,13,0,18.6,257,3,16,204,70.73,84.97,3.7,2.3000000000000003,93
2023,6,13,14,0,20.1,455,0,15.600000000000001,455,58.800000000000004,75.55,3.7,2.5,91
2023,6,13,15,0,21.900000000000002,643,0,15.200000000000001,643,46.64,65.75,3.6,2.6,89
2023,6,13,16,0,23.5,800,1,15.3,800,34.51,60.06,3.6,2.6,90
2023,6,13,17,0,25.1,916,3,15.9,557,22.93,56.84,3.4000000000000004,2.5,95
2023,6,13,18,0,26.5,979,0,16.8,979,13.870000000000001,55.09,3.3000000000000003,2.4000000000000004,103
2023,6,13,19,0,27.400000000000002,979,0,17.5,979,14.02,54.79,3.2,2.1,117
2023,6,13,20,0,27.8,918,0,18.1,918,23.2,55.480000000000004,3.2,2,135
2023,6,13,21,0,27.700000000000003,801,0,18.5,801,34.800000000000004,57.410000000000004,3.2,2,147
2023,6,13,22,0,27.3,642,3,18.900000000000002,269,46.94,60.11,3.2,2.1,158
2023,6,13,23,0,26.6,453,1,19.200000000000003,453,59.09,63.93,3.3000000000000003,1.9000000000000001,168
2023,6,14,0,0,25.700000000000003,254,3,20,13,71.01,70.69,3.4000000000000004,1.2000000000000002,178
2023,6,14,1,0,24.200000000000003,78,3,20.6,44,82.44,80.54,3.4000000000000004,0.6000000000000001,185
2023,6,14,2,0,23.900000000000002,0,6,19.700000000000003,0,93.36,77.15,3.3000000000000003,0.30000000000000004,201
2023,6,14,3,0,23.400000000000002,0,9,19.5,0,103.14,78.66,3.1,0.4,171
2023,6,14,4,0,22.3,0,8,19.5,0,111.4,83.94,3.1,0.6000000000000001,145
2023,6,14,5,0,21.700000000000003,0,0,19.400000000000002,0,117.51,87,3.1,0.7000000000000001,133
2023,6,14,6,0,21.6,0,0,19.400000000000002,0,120.78,87.14,3.2,0.5,139
2023,6,14,7,0,21,0,0,19.3,0,120.74000000000001,89.93,3.3000000000000003,0.5,217
2023,6,14,8,0,20.1,0,0,19.3,0,117.4,94.9,3.3000000000000003,0.8,239
2023,6,14,9,0,19,0,0,19,0,111.23,100,3.2,0.9,262
2023,6,14,10,0,18.1,0,1,18.1,0,102.93,100,3.1,0.9,289
2023,6,14,11,0,18,0,1,18,0,93.13,100,3,1.1,315
2023,6,14,12,0,20.1,83,0,18.7,83,82.19,91.55,2.9000000000000004,2.5,333
2023,6,14,13,0,22.3,265,0,18.900000000000002,265,70.74,81.02,2.9000000000000004,2.9000000000000004,344
2023,6,14,14,0,24.3,466,0,18.8,466,58.82,71.46000000000001,2.8000000000000003,3.4000000000000004,347
2023,6,14,15,0,25.8,659,0,18.5,659,46.660000000000004,64.15,2.9000000000000004,3.3000000000000003,346
2023,6,14,16,0,27.200000000000003,820,0,18.1,820,34.53,57.65,2.9000000000000004,2.9000000000000004,340
2023,6,14,17,0,28.400000000000002,935,0,17.8,935,22.94,52.77,2.9000000000000004,2.6,331
2023,6,14,18,0,29.3,995,0,17.6,995,13.84,49.43,3,2.5,320
2023,6,14,19,0,29.900000000000002,995,0,17.5,995,13.950000000000001,47.29,3,2.5,309
2023,6,14,20,0,30.200000000000003,933,0,17.3,933,23.13,45.94,3.1,2.4000000000000004,301
2023,6,14,21,0,30.200000000000003,819,0,17,819,34.74,45.2,3.1,2.5,297
2023,6,14,22,0,29.8,657,0,16.7,657,46.87,45.37,3.1,2.5,298
2023,6,14,23,0,29,465,0,16.8,465,59.02,47.65,3.1,2.1,305
2023,6,15,0,0,27.700000000000003,262,0,18,262,70.94,55.71,3,1.4000000000000001,317
2023,6,15,1,0,25.3,80,0,18.900000000000002,80,82.38,67.62,2.9000000000000004,0.9,338
2023,6,15,2,0,24.200000000000003,0,0,16.7,0,93.29,63.11,2.8000000000000003,1,9
2023,6,15,3,0,23.5,0,0,16.1,0,103.07000000000001,63.32,2.7,1,41
2023,6,15,4,0,22.900000000000002,0,0,15.700000000000001,0,111.33,63.85,2.6,0.9,66
2023,6,15,5,0,22.400000000000002,0,0,15.3,0,117.44,64.13,2.5,0.9,87
2023,6,15,6,0,21.6,0,0,15.100000000000001,0,120.73,66.57000000000001,2.3000000000000003,0.8,106
2023,6,15,7,0,20.900000000000002,0,0,15,0,120.7,68.81,2.2,0.9,114
2023,6,15,8,0,19.900000000000002,0,0,14.9,0,117.37,73.11,2.1,1,118
2023,6,15,9,0,19.1,0,0,15,0,111.22,77.12,2.1,1,123
2023,6,15,10,0,18.5,0,0,15.200000000000001,0,102.93,81.26,2.2,0.9,125
2023,6,15,11,0,18,0,0,15.700000000000001,0,93.14,86.67,2.3000000000000003,0.9,120
2023,6,15,12,0,20,83,0,16.900000000000002,83,82.21000000000001,82.28,2.5,1.4000000000000001,115
2023,6,15,13,0,22,267,0,17.400000000000002,267,70.76,75.08,2.5,1.8,117
2023,6,15,14,0,25.5,471,0,17.1,471,58.84,59.65,2.5,2.2,132
2023,6,15,15,0,28.200000000000003,661,0,16.6,661,46.68,49.27,2.6,2.4000000000000004,141
2023,6,15,16,0,29.5,820,0,16.5,820,34.550000000000004,45.52,2.6,2.6,138
2023,6,15,17,0,30.200000000000003,931,0,16.7,931,22.95,44.28,2.7,2.9000000000000004,140
2023,6,15,18,0,30.900000000000002,996,0,17,996,13.83,43.300000000000004,2.8000000000000003,3.2,144
2023,6,15,19,0,31.3,992,8,17.3,916,13.89,43.19,2.9000000000000004,3.4000000000000004,146
2023,6,15,20,0,31.3,930,0,17.6,930,23.06,43.99,3,3.6,145
2023,6,15,21,0,31.400000000000002,813,6,17.900000000000002,432,34.67,44.71,3.1,3.9000000000000004,146
2023,6,15,22,0,31,649,6,18.400000000000002,103,46.81,46.97,3.2,4,152
2023,6,15,23,0,30.1,455,9,19.200000000000003,195,58.96,52.15,3.4000000000000004,3.6,154
2023,6,16,0,0,28.3,252,7,20.900000000000002,223,70.88,64.29,3.7,2.6,142
2023,6,16,1,0,25.700000000000003,76,6,21.3,34,82.31,76.78,3.9000000000000004,2.4000000000000004,131
2023,6,16,2,0,24.400000000000002,0,9,21.6,0,93.23,84.25,3.9000000000000004,2.9000000000000004,134
2023,6,16,3,0,23.6,0,6,21.8,0,103.01,89.55,3.8000000000000003,3.5,138
2023,6,16,4,0,22.700000000000003,0,8,21.8,0,111.27,94.91,3.7,3.4000000000000004,134
2023,6,16,5,0,22,0,1,21.700000000000003,0,117.39,98.02,3.7,3.1,133
2023,6,16,6,0,21.5,0,0,21.400000000000002,0,120.68,99.13,3.6,2.7,127
2023,6,16,7,0,21,0,0,20.900000000000002,0,120.67,99.47,3.6,2.2,114
2023,6,16,8,0,20.3,0,0,20.3,0,117.35000000000001,99.95,3.5,1.8,98
2023,6,16,9,0,19.700000000000003,0,0,19.700000000000003,0,111.21000000000001,99.71000000000001,3.4000000000000004,1.3,92
2023,6,16,10,0,19.200000000000003,0,1,19.1,0,102.93,99.64,3.5,0.9,79
2023,6,16,11,0,19.200000000000003,0,1,18.900000000000002,0,93.15,98.25,3.4000000000000004,1.1,52
2023,6,16,12,0,19.900000000000002,74,1,19,74,82.22,94.49,3.4000000000000004,1.5,29
2023,6,16,13,0,21.5,249,3,19.900000000000002,10,70.78,90.75,3.2,1.5,353
2023,6,16,14,0,23.700000000000003,448,1,20.5,448,58.86,82.39,3.2,2.1,334
2023,6,16,15,0,25.6,641,3,20.200000000000003,185,46.71,72.25,3.1,2.4000000000000004,335
2023,6,16,16,0,27.200000000000003,806,0,20.200000000000003,806,34.57,65.55,3,2.6,341
2023,6,16,17,0,28.700000000000003,926,0,20.3,926,22.97,60.43,2.9000000000000004,2.6,345
2023,6,16,18,0,29.900000000000002,999,0,20.3,999,13.82,56.58,2.9000000000000004,2.5,346
2023,6,16,19,0,30.700000000000003,999,0,20.200000000000003,999,13.83,53.45,3,2.6,350
2023,6,16,20,0,31.1,941,0,19.8,941,23,51.050000000000004,3,2.8000000000000003,359
2023,6,16,21,0,31.200000000000003,828,0,19.3,828,34.61,49.32,3,2.9000000000000004,5
2023,6,16,22,0,31,671,0,18.7,671,46.75,47.980000000000004,2.9000000000000004,2.8000000000000003,10
2023,6,16,23,0,30.200000000000003,483,0,18.3,483,58.9,48.85,2.7,2.5,17
2023,6,17,0,0,28.700000000000003,279,0,19.400000000000002,279,70.82000000000001,57.04,2.6,1.6,25
2023,6,17,1,0,25.700000000000003,90,0,19.8,90,82.25,69.78,2.5,1,33
2023,6,17,2,0,25,0,0,17.5,0,93.17,63.29,2.4000000000000004,1,40
2023,6,17,3,0,25.1,0,0,16.7,0,102.95,59.7,2.5,0.7000000000000001,56
2023,6,17,4,0,25.1,0,0,16.400000000000002,0,111.21000000000001,58.61,2.5,0.30000000000000004,109
2023,6,17,5,0,24.400000000000002,0,0,16.5,0,117.34,61.26,2.5,0.4,238
2023,6,17,6,0,23.8,0,0,16.2,0,120.64,62.53,2.5,0.4,242
2023,6,17,7,0,23.3,0,0,15.9,0,120.64,63.27,2.5,0.4,158
2023,6,17,8,0,21.8,0,0,15.700000000000001,0,117.34,68.19,2.4000000000000004,0.7000000000000001,162
2023,6,17,9,0,21.8,0,0,15.8,0,111.21000000000001,68.84,2.4000000000000004,0.6000000000000001,174
2023,6,17,10,0,21.700000000000003,0,7,16.2,0,102.94,70.89,2.4000000000000004,0.30000000000000004,68
2023,6,17,11,0,20.5,0,5,16.6,0,93.16,78.34,2.4000000000000004,0.7000000000000001,27
2023,6,17,12,0,21.6,88,3,17.8,57,82.25,79.02,2.4000000000000004,1.5,22
2023,6,17,13,0,23.200000000000003,272,0,18.1,272,70.81,72.82000000000001,2.5,2.6,15
2023,6,17,14,0,26.3,471,0,18.1,471,58.89,60.53,2.7,3.3000000000000003,35
2023,6,17,15,0,28.200000000000003,659,0,17.6,659,46.74,52.63,2.8000000000000003,3.5,53
2023,6,17,16,0,29.400000000000002,813,0,17.7,813,34.6,49.45,3,3.1,81
2023,6,17,17,0,30.200000000000003,924,0,17.8,924,22.990000000000002,47.480000000000004,3.1,3.1,111
2023,6,17,18,0,30.700000000000003,983,3,17.900000000000002,571,13.81,46.46,3.2,3.3000000000000003,136
2023,6,17,19,0,31,980,8,18.3,869,13.790000000000001,46.730000000000004,3.3000000000000003,3.6,153
2023,6,17,20,0,30.700000000000003,915,3,18.900000000000002,592,22.94,49.34,3.5,3.8000000000000003,164
2023,6,17,21,0,30.1,802,0,19.6,802,34.550000000000004,53.58,3.6,3.7,170
2023,6,17,22,0,29.3,644,1,20.700000000000003,644,46.69,59.980000000000004,3.6,3.1,170
2023,6,17,23,0,28.200000000000003,454,0,22.400000000000002,454,58.84,70.77,3.7,1.8,159
2023,6,18,0,0,27.200000000000003,255,7,23.5,213,70.76,80.07000000000001,3.8000000000000003,1,108
2023,6,18,1,0,25.400000000000002,76,7,23.900000000000002,59,82.2,91.56,4.1000000000000005,1.1,104
2023,6,18,2,0,24.700000000000003,0,7,23.5,0,93.11,92.86,4.6000000000000005,2,120
2023,6,18,3,0,24.400000000000002,0,9,23.700000000000003,0,102.89,95.72,4.9,2.4000000000000004,136
2023,6,18,4,0,24.3,0,7,24,0,111.16,98.26,4.7,3.1,151
2023,6,18,5,0,23.700000000000003,0,9,23.5,0,117.3,98.71000000000001,4.1000000000000005,2.8000000000000003,165
2023,6,18,6,0,22.200000000000003,0,9,21.6,0,120.61,96.31,3.6,2.2,184
2023,6,18,7,0,20.700000000000003,0,9,19.5,0,120.62,92.96000000000001,3.4000000000000004,1.8,192
2023,6,18,8,0,19.700000000000003,0,6,18.3,0,117.33,91.8,3.3000000000000003,1.7000000000000002,199
2023,6,18,9,0,19.1,0,6,18.2,0,111.21000000000001,94.24,3.3000000000000003,1.3,216
2023,6,18,10,0,18.6,0,0,18.2,0,102.96000000000001,97.42,3.3000000000000003,1.1,250
2023,6,18,11,0,18.7,0,1,18.6,0,93.18,99.60000000000001,3.1,1.2000000000000002,274
2023,6,18,12,0,19.6,80,1,19.200000000000003,80,82.27,97.79,2.8000000000000003,1.4000000000000001,300
2023,6,18,13,0,21.200000000000003,261,0,20.3,261,70.84,94.61,2.8000000000000003,2.1,317
2023,6,18,14,0,23,463,0,20.400000000000002,463,58.92,85.26,2.7,3.3000000000000003,328
2023,6,18,15,0,24.700000000000003,656,0,19.700000000000003,656,46.77,73.63,2.8000000000000003,3.6,329
2023,6,18,16,0,26.200000000000003,815,0,19.6,815,34.63,66.9,2.9000000000000004,3.3000000000000003,318
2023,6,18,17,0,27.5,930,0,19.6,930,23.01,62.2,2.9000000000000004,3.2,308
2023,6,18,18,0,28.6,1000,0,19.6,1000,13.81,58.22,2.9000000000000004,3.3000000000000003,305
2023,6,18,19,0,29.400000000000002,1001,0,19.3,1001,13.74,54.47,2.9000000000000004,3.3000000000000003,306
2023,6,18,20,0,29.8,943,0,18.8,943,22.89,51.74,2.9000000000000004,3.1,306
2023,6,18,21,0,29.900000000000002,832,0,18.5,832,34.5,50.34,2.8000000000000003,2.9000000000000004,306
2023,6,18,22,0,29.700000000000003,673,0,18.2,673,46.63,49.97,2.8000000000000003,2.6,305
2023,6,18,23,0,29.1,484,0,18.1,484,58.79,51.52,2.7,2.1,304
2023,6,19,0,0,28,282,0,19.200000000000003,282,70.7,59.01,2.6,1.3,300
2023,6,19,1,0,25.900000000000002,93,0,19.5,93,82.14,67.99,2.5,0.8,290
2023,6,19,2,0,25.8,0,0,17.2,0,93.06,59.160000000000004,2.4000000000000004,0.6000000000000001,237
2023,6,19,3,0,24.5,0,0,17.2,0,102.84,63.95,2.4000000000000004,0.8,180
2023,6,19,4,0,23.1,0,0,17.2,0,111.12,69.53,2.4000000000000004,1.1,167
2023,6,19,5,0,21.6,0,0,17.2,0,117.26,76.01,2.5,1.1,166
2023,6,19,6,0,20.6,0,0,17.1,0,120.58,80.51,2.5,1.2000000000000002,169
2023,6,19,7,0,20,0,0,17.1,0,120.61,83.21000000000001,2.6,1.3,171
2023,6,19,8,0,19.5,0,0,17.1,0,117.33,85.84,2.6,1.3,175
2023,6,19,9,0,19,0,0,17.2,0,111.22,89.09,2.6,1.3,179
