Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2774883,-,-,-,35.56,-97.29,0,350,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,1,11,5,0,-1.7000000000000002,0,6,-3.4000000000000004,0,154.75,88.24,0.9,1,41
2021,1,11,6,0,-1.9000000000000001,0,6,-3.6,0,164,88.06,0.9,0.9,45
2021,1,11,7,0,-2,0,9,-3.8000000000000003,0,165.32,87.31,0.9,0.8,43
2021,1,11,8,0,-2.2,0,9,-4.1000000000000005,0,157.25,87.06,0.8,0.8,35
2021,1,11,9,0,-2.4000000000000004,0,6,-4.2,0,145.99,87.14,0.7000000000000001,0.8,31
2021,1,11,10,0,-2.9000000000000004,0,6,-4.6000000000000005,0,133.94,88.34,0.7000000000000001,0.9,28
2021,1,11,11,0,-3.4000000000000004,0,6,-4.800000000000001,0,121.75,90.3,0.6000000000000001,1,28
2021,1,11,12,0,-3.3000000000000003,0,1,-5,0,109.71000000000001,88.29,0.6000000000000001,1,23
2021,1,11,13,0,-2.9000000000000004,0,0,-5.1000000000000005,0,98.05,84.74,0.5,0.7000000000000001,2
2021,1,11,14,0,-1.1,39,4,-4.5,21,86.79,77.65,0.5,0.8,315
2021,1,11,15,0,1.6,210,0,-4.9,210,76.87,62.06,0.5,1.1,284
2021,1,11,16,0,4.4,380,0,-4.800000000000001,380,68.25,51.43,0.5,1.5,293
2021,1,11,17,0,5.9,508,0,-4.1000000000000005,508,61.68,48.52,0.5,1.7000000000000002,290
2021,1,11,18,0,6.800000000000001,580,0,-3.8000000000000003,580,57.89,46.730000000000004,0.5,2,281
2021,1,11,19,0,7.5,589,0,-3.6,589,57.46,45.11,0.5,2.1,273
2021,1,11,20,0,7.800000000000001,533,0,-3.6,533,60.46,44.480000000000004,0.5,2.3000000000000003,266
2021,1,11,21,0,7.7,417,0,-3.4000000000000004,417,66.42,45.31,0.5,2.3000000000000003,263
2021,1,11,22,0,5.9,256,0,-0.4,256,74.60000000000001,63.77,0.5,1.1,255
2021,1,11,23,0,2.9000000000000004,78,0,-2.8000000000000003,78,84.28,65.93,0.5,1.3,239
2021,1,12,0,0,1.4000000000000001,0,0,-3.6,0,95.27,69.58,0.5,1.4000000000000001,228
2021,1,12,1,0,0.30000000000000004,0,0,-3.7,0,106.8,74.46000000000001,0.4,1.5,225
2021,1,12,2,0,-0.4,0,0,-3.8000000000000003,0,118.76,77.79,0.4,1.6,228
2021,1,12,3,0,-1,0,0,-3.8000000000000003,0,130.92000000000002,81.41,0.4,1.8,233
2021,1,12,4,0,-1.5,0,0,-3.7,0,143.04,85.19,0.4,1.9000000000000001,237
2021,1,12,5,0,-2,0,0,-3.5,0,154.58,89.42,0.4,1.9000000000000001,242
2021,1,12,6,0,-2.5,0,0,-3.4000000000000004,0,163.82,93.8,0.4,2,245
2021,1,12,7,0,-2.7,0,0,-3.3000000000000003,0,165.19,95.86,0.4,2.1,246
2021,1,12,8,0,-3,0,0,-3.2,0,157.21,98.47,0.4,2.2,246
2021,1,12,9,0,-3.1,0,0,-3.2,0,145.98,99.42,0.4,2.3000000000000003,246
2021,1,12,10,0,-3.3000000000000003,0,0,-3.3000000000000003,0,133.94,100,0.4,2.4000000000000004,247
2021,1,12,11,0,-3.5,0,0,-3.5,0,121.75,100,0.4,2.3000000000000003,246
2021,1,12,12,0,-3.6,0,0,-3.6,0,109.7,100,0.4,2.3000000000000003,245
2021,1,12,13,0,-3.6,0,0,-3.6,0,98.03,100,0.30000000000000004,2.3000000000000003,242
2021,1,12,14,0,-1.4000000000000001,43,0,-3.2,43,86.75,87.85000000000001,0.30000000000000004,3.5,241
2021,1,12,15,0,1.1,217,1,-2.5,217,76.81,77.12,0.4,2.8000000000000003,236
2021,1,12,16,0,4.9,388,0,-1.8,388,68.17,61.86,0.4,2.7,233
2021,1,12,17,0,8.3,518,0,-2.2,518,61.56,47.72,0.4,3.3000000000000003,242
2021,1,12,18,0,9.8,590,0,-2,590,57.75,43.63,0.4,2.9000000000000004,239
2021,1,12,19,0,10.8,599,0,-1.9000000000000001,599,57.29,41.25,0.4,2.6,231
2021,1,12,20,0,11.100000000000001,542,0,-1.7000000000000002,542,60.28,41,0.4,2.6,222
2021,1,12,21,0,10.8,426,0,-1.4000000000000001,426,66.23,42.68,0.4,2.6,214
2021,1,12,22,0,8,263,0,1.2000000000000002,263,74.42,62.1,0.4,1.5,208
2021,1,12,23,0,3.6,82,0,-0.7000000000000001,82,84.11,73.41,0.4,1.6,207
2021,1,13,0,0,2.5,0,0,-1.3,0,95.10000000000001,75.98,0.4,1.9000000000000001,211
2021,1,13,1,0,1.9000000000000001,0,0,-1.6,0,106.63,77.89,0.4,2.1,216
2021,1,13,2,0,1.5,0,0,-1.8,0,118.60000000000001,78.68,0.4,2.3000000000000003,219
2021,1,13,3,0,1.1,0,0,-2,0,130.77,79.89,0.4,2.6,219
2021,1,13,4,0,0.5,0,0,-2.2,0,142.87,81.94,0.4,2.7,218
2021,1,13,5,0,-0.2,0,0,-2.5,0,154.4,84.7,0.30000000000000004,2.8000000000000003,220
2021,1,13,6,0,-1.1,0,0,-2.6,0,163.63,89.7,0.30000000000000004,2.6,225
2021,1,13,7,0,-2.1,0,0,-2.6,0,165.06,96.31,0.30000000000000004,2.4000000000000004,232
2021,1,13,8,0,-2.9000000000000004,0,0,-2.9000000000000004,0,157.16,100,0.30000000000000004,2.2,237
2021,1,13,9,0,-3.4000000000000004,0,0,-3.4000000000000004,0,145.96,100,0.30000000000000004,2,240
2021,1,13,10,0,-3.7,0,0,-3.7,0,133.93,100,0.30000000000000004,1.9000000000000001,238
2021,1,13,11,0,-3.7,0,0,-3.7,0,121.74000000000001,100,0.30000000000000004,1.8,232
2021,1,13,12,0,-3.7,0,0,-3.7,0,109.69,100,0.30000000000000004,1.8,230
2021,1,13,13,0,-3.5,0,0,-3.5,0,98.01,100,0.30000000000000004,2,226
2021,1,13,14,0,-1.4000000000000001,42,0,-3.4000000000000004,42,86.71000000000001,86.43,0.30000000000000004,3.7,224
2021,1,13,15,0,0.9,219,1,-2.7,219,76.75,76.76,0.30000000000000004,3.5,222
2021,1,13,16,0,4.4,393,7,-1.5,287,68.07000000000001,65.4,0.30000000000000004,3.5,210
2021,1,13,17,0,8.4,524,7,-1.8,467,61.44,48.79,0.30000000000000004,4.7,209
2021,1,13,18,0,10.9,598,0,-1.9000000000000001,598,57.59,40.910000000000004,0.30000000000000004,5.2,211
2021,1,13,19,0,12.200000000000001,601,0,-2.4000000000000004,601,57.11,36.15,0.4,5.5,213
2021,1,13,20,0,12.600000000000001,545,0,-2.3000000000000003,545,60.09,35.53,0.4,5.300000000000001,213
2021,1,13,21,0,12.4,425,0,-1.5,425,66.04,38.02,0.5,4.6000000000000005,212
2021,1,13,22,0,9.9,264,0,0.30000000000000004,264,74.23,51.38,0.5,2.9000000000000004,209
2021,1,13,23,0,5.9,83,7,0.1,64,83.94,66.2,0.6000000000000001,2.5,207
2021,1,14,0,0,5.2,0,4,-0.1,0,94.92,68.46000000000001,0.7000000000000001,2.9000000000000004,209
2021,1,14,1,0,5.2,0,4,-0.2,0,106.47,68.27,0.8,3.3000000000000003,210
2021,1,14,2,0,5.2,0,8,-0.2,0,118.43,68.27,0.9,3.6,210
2021,1,14,3,0,5.1000000000000005,0,8,0,0,130.6,69.43,1,4,211
2021,1,14,4,0,4.6000000000000005,0,8,0.2,0,142.71,73.31,1.1,4,214
2021,1,14,5,0,3.6,0,7,0.5,0,154.23,79.98,1.1,3.7,217
2021,1,14,6,0,2.7,0,7,0.6000000000000001,0,163.43,85.76,1.1,3.3000000000000003,224
2021,1,14,7,0,2.5,0,4,0.6000000000000001,0,164.92000000000002,87.2,1.1,3.3000000000000003,229
2021,1,14,8,0,2.3000000000000003,0,8,0.6000000000000001,0,157.1,88.28,1.1,2.9000000000000004,233
2021,1,14,9,0,2.1,0,6,0.5,0,145.94,89.19,1,2.1,243
2021,1,14,10,0,1.5,0,7,0.1,0,133.92000000000002,90.67,1,1.6,270
2021,1,14,11,0,2,0,7,-0.1,0,121.73,86.11,1.2000000000000002,2.7,308
2021,1,14,12,0,4.5,0,0,0.9,0,109.67,77.47,1.3,4.9,335
2021,1,14,13,0,6.1000000000000005,0,0,1.1,0,97.97,70.25,1.2000000000000002,7.300000000000001,348
2021,1,14,14,0,7.300000000000001,40,1,-0.4,40,86.67,57.9,1,7.5,351
2021,1,14,15,0,9,209,8,-1,169,76.68,49.56,1,7.2,346
2021,1,14,16,0,9.9,380,6,-2.1,171,67.97,42.910000000000004,0.8,8.700000000000001,342
2021,1,14,17,0,10.4,513,7,-3.2,447,61.31,38.31,0.6000000000000001,8.700000000000001,344
2021,1,14,18,0,11.100000000000001,590,0,-4.9,590,57.43,32.1,0.5,8.5,343
2021,1,14,19,0,11.5,599,0,-5.7,599,56.93,29.43,0.5,8.1,340
2021,1,14,20,0,11.5,544,0,-6.2,544,59.89,28.44,0.5,7.7,336
2021,1,14,21,0,11.100000000000001,429,0,-6.9,429,65.84,27.66,0.5,7.1000000000000005,334
2021,1,14,22,0,9.8,271,0,-7.1000000000000005,271,74.04,29.69,0.4,5.6000000000000005,332
2021,1,14,23,0,6.4,89,0,-6.1000000000000005,89,83.76,40.5,0.4,3.7,327
2021,1,15,0,0,4.9,0,0,-6,0,94.75,45.24,0.4,3.6,323
2021,1,15,1,0,4,0,0,-5.9,0,106.3,48.67,0.5,3.5,322
2021,1,15,2,0,3.1,0,0,-5.7,0,118.27,52.59,0.5,3.5,319
2021,1,15,3,0,4.3,0,4,-5.800000000000001,0,130.44,47.660000000000004,0.6000000000000001,5.2,318
2021,1,15,4,0,4.800000000000001,0,1,-5.6000000000000005,0,142.54,46.86,0.6000000000000001,4.9,313
2021,1,15,5,0,4.6000000000000005,0,0,-5.2,0,154.05,49.03,0.5,4.9,301
2021,1,15,6,0,3.9000000000000004,0,7,-4.9,0,163.23,52.870000000000005,0.5,5,296
2021,1,15,7,0,2.8000000000000003,0,0,-4.9,0,164.77,56.97,0.5,5.300000000000001,299
2021,1,15,8,0,1.8,0,0,-5.4,0,157.04,59,0.5,5.4,299
2021,1,15,9,0,1.1,0,0,-6.2,0,145.91,58.31,0.5,5.300000000000001,298
2021,1,15,10,0,0.5,0,0,-7.1000000000000005,0,133.9,56.730000000000004,0.5,5,298
2021,1,15,11,0,0,0,0,-7.9,0,121.71000000000001,55.19,0.5,5,297
2021,1,15,12,0,-0.4,0,0,-8.6,0,109.64,54.09,0.5,5,297
2021,1,15,13,0,-0.7000000000000001,0,0,-9,0,97.94,53.46,0.5,5.300000000000001,298
2021,1,15,14,0,0.6000000000000001,42,0,-8.9,42,86.61,49.08,0.5,5.800000000000001,299
2021,1,15,15,0,3.1,217,0,-9.1,217,76.60000000000001,40.47,0.5,6.800000000000001,303
2021,1,15,16,0,5,388,0,-9.700000000000001,388,67.87,33.74,0.5,9,317
2021,1,15,17,0,5.9,514,0,-9.200000000000001,514,61.17,33.02,0.6000000000000001,9.4,322
2021,1,15,18,0,6.5,584,4,-8.6,428,57.26,33.05,0.7000000000000001,9.3,322
2021,1,15,19,0,6.9,594,4,-8.200000000000001,392,56.730000000000004,33.29,0.7000000000000001,9.200000000000001,322
2021,1,15,20,0,7.1000000000000005,536,4,-7.800000000000001,428,59.69,33.730000000000004,0.8,8.9,322
2021,1,15,21,0,6.9,423,4,-7.6000000000000005,276,65.64,34.92,0.8,8.4,324
2021,1,15,22,0,6.2,264,0,-7.300000000000001,264,73.84,37.39,0.8,7.300000000000001,326
2021,1,15,23,0,4.4,86,0,-6.7,86,83.57000000000001,44.51,0.8,5.7,329
2021,1,16,0,0,3.2,0,0,-6.1000000000000005,0,94.57000000000001,50.42,0.8,5.2,332
2021,1,16,1,0,2.3000000000000003,0,0,-5.800000000000001,0,106.13,55.29,0.8,4.800000000000001,333
2021,1,16,2,0,1.5,0,0,-5.4,0,118.11,59.980000000000004,0.8,4.6000000000000005,333
2021,1,16,3,0,0.9,0,0,-5.2,0,130.28,63.800000000000004,0.8,4.4,333
2021,1,16,4,0,-0.1,0,0,-4.9,0,142.38,69.87,0.8,3.5,329
2021,1,16,5,0,-1,0,0,-4.800000000000001,0,153.86,75.15,0.8,2.9000000000000004,322
2021,1,16,6,0,-1.7000000000000002,0,0,-4.9,0,163.03,78.71000000000001,0.8,2.7,318
2021,1,16,7,0,-2.2,0,0,-5.1000000000000005,0,164.61,80.73,0.8,2.7,314
2021,1,16,8,0,-2.5,0,0,-5.300000000000001,0,156.96,81.31,0.7000000000000001,2.8000000000000003,308
2021,1,16,9,0,-2.8000000000000003,0,0,-5.6000000000000005,0,145.88,81.25,0.7000000000000001,3,303
2021,1,16,10,0,-3.1,0,0,-6,0,133.87,80.39,0.7000000000000001,3,300
2021,1,16,11,0,-3.4000000000000004,0,0,-6.5,0,121.68,79.06,0.6000000000000001,2.8000000000000003,299
2021,1,16,12,0,-3.8000000000000003,0,0,-7,0,109.61,78.22,0.6000000000000001,2.4000000000000004,297
2021,1,16,13,0,-3.8000000000000003,0,7,-7.5,0,97.89,75.52,0.6000000000000001,2.4000000000000004,294
2021,1,16,14,0,-1.6,43,8,-7.7,27,86.55,62.92,0.6000000000000001,3.4000000000000004,289
2021,1,16,15,0,0.6000000000000001,218,7,-7.2,108,76.51,55.96,0.6000000000000001,2.9000000000000004,277
2021,1,16,16,0,4.1000000000000005,385,7,-6.7,230,67.75,45.43,0.8,2.8000000000000003,273
2021,1,16,17,0,7.1000000000000005,511,0,-7.800000000000001,511,61.02,33.7,0.9,3.6,291
2021,1,16,18,0,8.8,578,7,-8.3,429,57.08,29.07,1.1,3.8000000000000003,293
2021,1,16,19,0,9.700000000000001,588,8,-8.200000000000001,450,56.54,27.55,1.1,3.6,292
2021,1,16,20,0,9.9,532,0,-7.6000000000000005,532,59.480000000000004,28.32,1.2000000000000002,3.2,290
2021,1,16,21,0,9.700000000000001,417,8,-5.5,332,65.43,33.75,1.3,2.3000000000000003,274
2021,1,16,22,0,7.800000000000001,259,1,-0.6000000000000001,259,73.65,55.28,1.3,1.4000000000000001,253
2021,1,16,23,0,5.4,86,8,-1.6,39,83.39,60.550000000000004,1.2000000000000002,1.7000000000000002,243
2021,1,17,0,0,5,0,7,-2.5,0,94.39,58.45,1.1,2.5,239
2021,1,17,1,0,4.3,0,4,-2.9000000000000004,0,105.96000000000001,59.28,1.1,3.1,249
2021,1,17,2,0,3.7,0,4,-3.1,0,117.94,61.300000000000004,1,3.4000000000000004,270
2021,1,17,3,0,3.9000000000000004,0,0,-2.4000000000000004,0,130.12,63.65,0.8,3.7,300
2021,1,17,4,0,3,0,0,-0.8,0,142.21,76.24,0.8,2.9000000000000004,317
2021,1,17,5,0,2.1,0,4,0.30000000000000004,0,153.68,87.71000000000001,0.7000000000000001,2.7,333
2021,1,17,6,0,1,0,4,0.4,0,162.82,95.44,0.7000000000000001,2.6,338
2021,1,17,7,0,-0.30000000000000004,0,5,-0.30000000000000004,0,164.44,100,0.7000000000000001,2.4000000000000004,330
2021,1,17,8,0,-1.1,0,4,-1.1,0,156.88,100,0.8,2.6,321
2021,1,17,9,0,-1.2000000000000002,0,7,-2,0,145.83,94,0.8,2.9000000000000004,315
2021,1,17,10,0,-0.30000000000000004,0,7,-2.7,0,133.84,83.7,0.8,3.3000000000000003,309
2021,1,17,11,0,0.2,0,6,-2.8000000000000003,0,121.65,80.39,0.8,3.2,303
2021,1,17,12,0,0,0,7,-2.8000000000000003,0,109.57000000000001,81.2,0.8,3.1,305
2021,1,17,13,0,-0.2,0,7,-3,0,97.84,81.35000000000001,0.7000000000000001,3.5,310
2021,1,17,14,0,1.5,44,8,-2.9000000000000004,25,86.49,72.29,0.6000000000000001,4.4,310
2021,1,17,15,0,4.1000000000000005,222,0,-2.7,222,76.42,61.050000000000004,0.5,4.3,307
2021,1,17,16,0,7.5,393,0,-3.3000000000000003,393,67.63,46.26,0.5,5.2,317
2021,1,17,17,0,9.600000000000001,524,0,-4.5,524,60.870000000000005,36.82,0.5,5.4,315
2021,1,17,18,0,10.8,598,0,-5.300000000000001,598,56.9,31.93,0.5,5.7,312
2021,1,17,19,0,11.4,609,0,-5.5,609,56.33,30.1,0.5,6,312
2021,1,17,20,0,11.4,555,0,-5.6000000000000005,555,59.26,29.92,0.5,5.800000000000001,313
2021,1,17,21,0,11,442,0,-5.5,442,65.22,30.900000000000002,0.5,5.300000000000001,315
2021,1,17,22,0,9.3,280,0,-4.3,280,73.45,37.96,0.5,3.5,316
2021,1,17,23,0,4.6000000000000005,97,0,-2.8000000000000003,97,83.2,58.65,0.5,1.8,316
2021,1,18,0,0,2.9000000000000004,0,0,-3.3000000000000003,0,94.21000000000001,63.88,0.5,1.6,315
2021,1,18,1,0,2.4000000000000004,0,0,-3.8000000000000003,0,105.79,63.4,0.5,1.5,308
2021,1,18,2,0,2.5,0,0,-4.6000000000000005,0,117.77,59.39,0.6000000000000001,1.4000000000000001,289
2021,1,18,3,0,2.4000000000000004,0,0,-5.1000000000000005,0,129.95,57.61,0.7000000000000001,1.4000000000000001,263
2021,1,18,4,0,1.7000000000000002,0,0,-5.300000000000001,0,142.04,59.75,0.8,1.5,242
2021,1,18,5,0,0.8,0,4,-5.4,0,153.49,63.46,0.9,1.5,228
2021,1,18,6,0,0.2,0,1,-5.4,0,162.61,65.99,0.9,1.6,221
2021,1,18,7,0,-0.1,0,4,-5.5,0,164.27,67.07000000000001,0.9,1.7000000000000002,214
2021,1,18,8,0,-0.1,0,4,-5.5,0,156.8,66.83,1,2,209
2021,1,18,9,0,-0.1,0,1,-5.5,0,145.78,66.98,1,2.3000000000000003,206
2021,1,18,10,0,-0.1,0,4,-5.4,0,133.81,67.42,1,2.7,204
2021,1,18,11,0,-0.1,0,4,-5.2,0,121.62,68.42,1,3,202
2021,1,18,12,0,-0.2,0,4,-4.9,0,109.53,70.66,1.1,3.4000000000000004,200
2021,1,18,13,0,-0.2,0,4,-4.4,0,97.78,73.16,1.1,3.7,198
2021,1,18,14,0,1.5,43,1,-3.5,43,86.42,69.13,1.1,4.3,199
2021,1,18,15,0,4.1000000000000005,213,0,-2.2,213,76.32000000000001,63.5,1.1,3.6,199
2021,1,18,16,0,7.800000000000001,378,0,-0.5,378,67.51,55.68,1.2000000000000002,3.6,200
2021,1,18,17,0,11.600000000000001,503,1,0.7000000000000001,503,60.71,47.230000000000004,1.3,5.1000000000000005,204
2021,1,18,18,0,13.4,576,8,1.8,339,56.71,45.22,1.4000000000000001,4.800000000000001,214
2021,1,18,19,0,13.700000000000001,586,8,2.4000000000000004,439,56.120000000000005,46.34,1.4000000000000001,3.5,233
2021,1,18,20,0,13.4,530,7,2.7,361,59.050000000000004,48.370000000000005,1.5,2.3000000000000003,266
2021,1,18,21,0,12.5,419,7,4.2,163,65.01,57.160000000000004,1.5,1.6,317
2021,1,18,22,0,10.200000000000001,263,7,4.4,63,73.24,67.14,1.6,1.7000000000000002,345
2021,1,18,23,0,8.200000000000001,90,7,2.6,27,83.01,67.64,1.6,2.6,355
2021,1,19,0,0,7.4,0,7,1.5,0,94.03,66.38,1.6,3.1,3
2021,1,19,1,0,6.9,0,7,1.1,0,105.61,66.69,1.5,2.8000000000000003,13
2021,1,19,2,0,6.5,0,7,1,0,117.61,67.68,1.4000000000000001,2.8000000000000003,18
2021,1,19,3,0,6.300000000000001,0,8,0.8,0,129.78,67.85,1.3,3.1,19
2021,1,19,4,0,5.7,0,7,0.7000000000000001,0,141.86,70.2,1.2000000000000002,3,19
2021,1,19,5,0,4.6000000000000005,0,7,0.4,0,153.3,74.08,1.1,3,19
2021,1,19,6,0,3.7,0,7,-0.1,0,162.39000000000001,76.48,1.1,3.2,18
2021,1,19,7,0,3,0,5,-0.5,0,164.09,77.9,1,3.2,16
2021,1,19,8,0,2.6,0,8,-0.8,0,156.70000000000002,78.36,1,3.2,14
2021,1,19,9,0,2.1,0,4,-1,0,145.73,80.09,1,2.9000000000000004,11
2021,1,19,10,0,1.5,0,5,-1.1,0,133.76,82.72,1,2.8000000000000003,9
2021,1,19,11,0,0.6000000000000001,0,5,-1.3,0,121.57000000000001,87.06,1,2.5,8
2021,1,19,12,0,0,0,8,-1.4000000000000001,0,109.48,90.45,1.1,2.3000000000000003,5
2021,1,19,13,0,-0.1,0,4,-1.4000000000000001,0,97.72,90.79,1.1,2.5,358
2021,1,19,14,0,1.4000000000000001,41,8,-1.3,26,86.34,82.41,1.2000000000000002,3.5,349
2021,1,19,15,0,3.6,209,7,-1,75,76.22,71.65,1.2000000000000002,3.6,348
2021,1,19,16,0,6.1000000000000005,377,7,-1.4000000000000001,164,67.37,58.61,1.2000000000000002,4,8
2021,1,19,17,0,7.5,506,7,-1.7000000000000002,198,60.54,51.97,1.2000000000000002,4,14
2021,1,19,18,0,8.200000000000001,577,7,-1.8,123,56.51,49.35,1.3,3.9000000000000004,8
2021,1,19,19,0,8.200000000000001,587,7,-1.8,341,55.9,49.31,1.3,4.1000000000000005,360
2021,1,19,20,0,7.6000000000000005,531,7,-1.9000000000000001,381,58.82,51.06,1.4000000000000001,4.2,354
2021,1,19,21,0,6.800000000000001,421,0,-2,421,64.79,53.51,1.4000000000000001,3.8000000000000003,350
2021,1,19,22,0,6,266,0,-1.8,266,73.03,57.54,1.4000000000000001,3,347
2021,1,19,23,0,3.9000000000000004,93,0,-0.9,93,82.82000000000001,70.86,1.3,1.7000000000000002,344
2021,1,20,0,0,2.2,0,8,-1.6,0,93.85000000000001,76,1.3,1.4000000000000001,344
2021,1,20,1,0,1.5,0,8,-2.4000000000000004,0,105.44,75.17,1.2000000000000002,1.2000000000000002,343
2021,1,20,2,0,1.6,0,4,-3.2,0,117.44,70.59,1.1,1.2000000000000002,338
2021,1,20,3,0,1.8,0,4,-3.8000000000000003,0,129.62,66.41,1.1,1.1,320
2021,1,20,4,0,1.5,0,4,-4.1000000000000005,0,141.69,66.26,1,1,294
2021,1,20,5,0,1.2000000000000002,0,4,-4.2,0,153.11,67.45,1,1.1,290
2021,1,20,6,0,1.1,0,0,-4.2,0,162.16,67.56,1,1.1,289
2021,1,20,7,0,0.9,0,4,-4.5,0,163.9,66.97,1,1.1,284
2021,1,20,8,0,0.4,0,4,-5,0,156.59,67.31,1.1,1.2000000000000002,276
2021,1,20,9,0,0,0,0,-5.1000000000000005,0,145.66,68.32000000000001,1.1,1.2000000000000002,270
2021,1,20,10,0,-0.30000000000000004,0,4,-5.1000000000000005,0,133.71,69.89,1.1,1.1,256
2021,1,20,11,0,-0.6000000000000001,0,8,-4.9,0,121.52,72.73,1.1,1.2000000000000002,243
2021,1,20,12,0,-0.6000000000000001,0,7,-4.4,0,109.43,75.60000000000001,1.2000000000000002,1.3,232
2021,1,20,13,0,-0.30000000000000004,0,7,-4.1000000000000005,0,97.65,75.51,1.2000000000000002,1.4000000000000001,216
2021,1,20,14,0,1.5,44,7,-3.9000000000000004,23,86.25,67.16,1.3,2.6,210
2021,1,20,15,0,3,213,6,-3.8000000000000003,33,76.11,61.02,1.5,3.5,209
2021,1,20,16,0,6,378,6,-3.7,69,67.23,49.64,1.7000000000000002,4.6000000000000005,209
2021,1,20,17,0,8.4,501,6,-4.5,55,60.370000000000005,39.74,2,5.5,211
2021,1,20,18,0,9.600000000000001,568,7,-3.8000000000000003,31,56.31,38.7,2.3000000000000003,6.2,213
2021,1,20,19,0,9.4,574,7,-1.5,47,55.68,46.51,2.5,6.7,214
2021,1,20,20,0,8.4,519,6,0.9,61,58.59,59.15,2.6,7.1000000000000005,210
2021,1,20,21,0,7.9,413,7,2.2,207,64.57000000000001,67.33,2.4000000000000004,7.1000000000000005,208
2021,1,20,22,0,7.7,265,7,3,158,72.82000000000001,72.21000000000001,2.1,6.300000000000001,210
2021,1,20,23,0,6.4,95,7,3.5,31,82.62,81.57000000000001,1.9000000000000001,4.800000000000001,209
2021,1,21,0,0,5.300000000000001,0,8,3.8000000000000003,0,93.66,89.88,1.7000000000000002,4.1000000000000005,206
2021,1,21,1,0,4.6000000000000005,0,4,4.1000000000000005,0,105.26,96.52,1.6,4,199
2021,1,21,2,0,4.2,0,7,4.2,0,117.27,100,1.6,4.2,197
2021,1,21,3,0,4.3,0,8,4.2,0,129.45,99.15,1.5,4.4,204
2021,1,21,4,0,4.5,0,4,4.2,0,141.51,98,1.5,4.5,210
2021,1,21,5,0,4.6000000000000005,0,5,4.4,0,152.92000000000002,98.79,1.5,4.2,216
2021,1,21,6,0,4.4,0,7,4.3,0,161.94,99.37,1.5,3.3000000000000003,208
2021,1,21,7,0,4.2,0,8,4,0,163.70000000000002,98.74000000000001,1.5,2.6,200
2021,1,21,8,0,4,0,7,3.7,0,156.48,98.06,1.5,1.9000000000000001,198
2021,1,21,9,0,3.9000000000000004,0,6,3.5,0,145.59,97.57000000000001,1.4000000000000001,1.4000000000000001,189
2021,1,21,10,0,3.9000000000000004,0,6,3.6,0,133.66,97.82000000000001,1.4000000000000001,1.4000000000000001,180
2021,1,21,11,0,3.9000000000000004,0,7,3.7,0,121.47,98.3,1.4000000000000001,1.5,176
2021,1,21,12,0,4,0,7,3.7,0,109.36,98.18,1.4000000000000001,1.3,174
2021,1,21,13,0,4,0,7,3.8000000000000003,0,97.58,98.57000000000001,1.4000000000000001,0.9,163
2021,1,21,14,0,4.7,43,7,4,14,86.17,95.38,1.4000000000000001,0.9,125
2021,1,21,15,0,5.6000000000000005,212,7,4.6000000000000005,85,75.99,93.10000000000001,1.4000000000000001,1.3,102
2021,1,21,16,0,7,379,7,5.300000000000001,192,67.09,88.77,1.4000000000000001,1.9000000000000001,92
2021,1,21,17,0,8.1,507,7,5.800000000000001,152,60.19,85.26,1.5,2.4000000000000004,87
2021,1,21,18,0,9.4,582,7,6.1000000000000005,410,56.1,79.98,1.5,2.9000000000000004,93
2021,1,21,19,0,10.200000000000001,593,7,6.4,345,55.45,77.02,1.5,3.1,98
2021,1,21,20,0,10.5,540,7,6.5,44,58.36,76.10000000000001,1.5,3.1,100
2021,1,21,21,0,10.200000000000001,431,7,6.5,243,64.34,77.63,1.5,2.8000000000000003,99
2021,1,21,22,0,9.4,273,7,6.6000000000000005,149,72.61,82.69,1.5,2.1,96
2021,1,21,23,0,7.1000000000000005,97,7,6.5,30,82.43,95.76,1.5,1.2000000000000002,87
2021,1,22,0,0,6.1000000000000005,0,1,6.1000000000000005,0,93.47,100,1.5,1.3,79
2021,1,22,1,0,5.7,0,3,5.7,0,105.08,100,1.5,1.5,73
