Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,542239,-,-,-,45.44,-122.77,0,60,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Speed,Wind Direction
2021,6,28,14,0,28.900000000000002,192,0,18.6,192,53.74,76.01,2.7,0.1,167
2021,6,28,15,0,30.6,365,0,18.6,365,48.83,65.85,2.7,0.1,283
2021,6,28,16,0,33.4,540,0,18.5,540,41.300000000000004,55.39,2.7,0.4,70
2021,6,28,17,0,37.2,698,0,16.8,698,30.09,44.96,2.7,0.8,91
2021,6,28,18,0,40,825,0,15.600000000000001,825,23.94,35.1,2.7,0.9,103
2021,6,28,19,0,41.7,911,0,14.8,911,20.81,26.85,2.7,0.8,102
2021,6,28,20,0,42.7,949,0,14.600000000000001,949,19.55,22.39,2.7,0.8,98
2021,6,28,21,0,43.300000000000004,933,0,14.3,933,18.57,24.05,2.8000000000000003,0.7000000000000001,85
2021,6,28,22,0,43.400000000000006,870,0,14.200000000000001,870,18.32,30.82,2.8000000000000003,0.5,59
2021,6,28,23,0,42.900000000000006,761,0,14.100000000000001,761,18.72,40.1,2.8000000000000003,0.5,15
2021,6,29,0,0,41.5,616,0,14.3,616,20.43,50.34,2.8000000000000003,0.6000000000000001,333
2021,6,29,1,0,38.800000000000004,446,0,15.4,446,25.23,60.84,2.9000000000000004,0.9,298
2021,6,29,2,0,33.5,269,0,17.900000000000002,269,39.6,71.19,3,1.2000000000000002,272
2021,6,29,3,0,28.3,105,0,18.8,105,56.550000000000004,81.06,3.2,1.5,240
2021,6,29,4,0,23.900000000000002,0,0,17.900000000000002,0,69.18,89.82000000000001,3.2,2,238
2021,6,29,5,0,21.400000000000002,0,0,16.1,0,71.73,98.36,3.2,1.5,240
2021,6,29,6,0,19.700000000000003,0,0,15.200000000000001,0,75.2,104.84,3.1,1,234
2021,6,29,7,0,18.8,0,0,14.8,0,77.35000000000001,109.29,3,0.6000000000000001,236
2021,6,29,8,0,18.3,0,0,14.700000000000001,0,79.68,111.27,2.9000000000000004,0.30000000000000004,269
2021,6,29,9,0,17.8,0,0,14.9,0,83.08,110.58,2.8000000000000003,0.30000000000000004,333
2021,6,29,10,0,17.2,0,0,15,0,86.93,107.29,2.8000000000000003,0.4,3
2021,6,29,11,0,16.8,0,0,14.600000000000001,0,86.65,101.74000000000001,2.7,0.4,2
2021,6,29,12,0,16.6,0,0,14.600000000000001,0,87.94,94.4,2.8000000000000003,0.4,353
2021,6,29,13,0,17.8,40,0,14.200000000000001,40,79.61,85.56,2.8000000000000003,0.6000000000000001,319
2021,6,29,14,0,19.8,176,0,13.9,176,68.93,76.08,2.8000000000000003,0.7000000000000001,302
2021,6,29,15,0,22.1,342,0,14,342,60.13,65.92,2.8000000000000003,0.7000000000000001,294
2021,6,29,16,0,24.1,514,0,14.4,514,54.730000000000004,55.46,2.8000000000000003,0.6000000000000001,289
2021,6,29,17,0,26.1,672,0,14.9,672,50.26,45.03,2.8000000000000003,0.5,286
2021,6,29,18,0,28.200000000000003,813,0,15.4,813,45.86,35.17,2.8000000000000003,0.5,283
2021,6,29,19,0,30.1,902,0,15.8,902,42.04,26.92,2.7,0.5,288
2021,6,29,20,0,31.8,938,0,16.1,938,38.85,22.46,2.8000000000000003,0.6000000000000001,296
2021,6,29,21,0,33.1,921,0,16.3,921,36.62,24.09,2.8000000000000003,0.8,289
2021,6,29,22,0,33.4,852,0,16.7,852,36.85,30.84,3,1.1,276
2021,6,29,23,0,32.7,738,0,17.1,738,39.32,40.1,3.2,1.3,270
2021,6,30,0,0,31.3,592,0,17.400000000000002,592,43.46,50.34,3.4000000000000004,1.4000000000000001,266
2021,6,30,1,0,29.3,425,0,17.7,425,49.65,60.84,3.6,1.3,260
2021,6,30,2,0,26.900000000000002,253,0,18,253,58.26,71.19,3.7,1.1,261
2021,6,30,3,0,24.3,97,0,18.6,97,70.32000000000001,81.07000000000001,3.7,0.7000000000000001,268
2021,6,30,4,0,22.1,0,0,18.7,0,81.19,89.83,3.7,0.5,277
2021,6,30,5,0,21,0,0,18.6,0,86.21000000000001,98.38,3.6,0.5,290
2021,6,30,6,0,19.900000000000002,0,0,18.400000000000002,0,90.97,104.87,3.5,0.4,301
2021,6,30,7,0,19.1,0,0,18.1,0,93.91,109.33,3.4000000000000004,0.30000000000000004,302
2021,6,30,8,0,18.6,0,0,17.7,0,94.69,111.33,3.2,0.30000000000000004,291
2021,6,30,9,0,17.900000000000002,0,0,17.3,0,96.26,110.65,3.1,0.4,277
2021,6,30,10,0,17.400000000000002,0,0,16.7,0,95.78,107.36,3,0.30000000000000004,269
2021,6,30,11,0,17,0,0,16,0,93.97,101.81,3,0.30000000000000004,257
2021,6,30,12,0,16.5,0,0,15.3,0,92.42,94.48,2.9000000000000004,0.30000000000000004,230
2021,6,30,13,0,17.1,36,0,14.700000000000001,36,85.85000000000001,85.64,2.9000000000000004,0.6000000000000001,213
2021,6,30,14,0,18.2,168,0,14.200000000000001,168,77.39,76.16,2.8000000000000003,0.8,212
2021,6,30,15,0,19.5,337,1,14,337,70.51,66,2.8000000000000003,0.9,218
2021,6,30,16,0,21,512,3,14.100000000000001,149,64.6,55.53,2.7,0.9,221
2021,6,30,17,0,22.5,672,3,14.3,283,59.9,45.11,2.7,0.9,223
2021,6,30,18,0,24.1,790,3,14.600000000000001,211,55.49,35.25,2.7,1,226
2021,6,30,19,0,25.5,879,3,14.9,299,51.910000000000004,27,2.6,1,230
2021,6,30,20,0,26.5,916,3,15.100000000000001,254,49.67,22.52,2.7,1.1,236
2021,6,30,21,0,27,908,3,15.3,525,48.85,24.13,2.7,1,242
2021,6,30,22,0,27.1,848,3,15.4,401,48.800000000000004,30.86,2.7,1,249
2021,6,30,23,0,26.700000000000003,742,3,15.4,355,49.96,40.11,2.8000000000000003,1.1,256
2021,7,1,0,0,25.900000000000002,599,3,15.4,333,52.230000000000004,50.35,2.8000000000000003,1.1,262
2021,7,1,1,0,24.400000000000002,434,3,15.3,135,56.95,60.84,2.7,1.1,267
2021,7,1,2,0,22.5,259,3,15.3,30,63.7,71.2,2.7,1.1,270
2021,7,1,3,0,20.200000000000003,100,3,15.4,5,73.87,81.08,2.6,0.9,270
2021,7,1,4,0,18.7,0,3,15.4,0,81.26,89.84,2.6,0.8,272
2021,7,1,5,0,17.900000000000002,0,3,15.200000000000001,0,84.28,98.41,2.6,0.7000000000000001,276
2021,7,1,6,0,17.1,0,1,15,0,87.44,104.92,2.6,0.6000000000000001,277
2021,7,1,7,0,16.6,0,3,14.8,0,88.97,109.39,2.6,0.6000000000000001,279
2021,7,1,8,0,16.1,0,1,14.5,0,90.52,111.4,2.6,0.5,282
2021,7,1,9,0,15.8,0,3,14.4,0,91.4,110.72,2.6,0.5,284
2021,7,1,10,0,15.600000000000001,0,3,14.3,0,92.09,107.44,2.5,0.4,284
2021,7,1,11,0,15.5,0,3,14.3,0,92.28,101.89,2.5,0.30000000000000004,278
2021,7,1,12,0,15.4,0,3,14.200000000000001,0,92.52,94.56,2.5,0.30000000000000004,265
2021,7,1,13,0,16.1,40,3,14.100000000000001,11,88.19,85.71000000000001,2.5,0.4,272
2021,7,1,14,0,17.2,178,3,14,41,81.27,76.24,2.5,0.4,294
2021,7,1,15,0,18.400000000000002,351,3,13.9,84,75.28,66.08,2.5,0.4,293
2021,7,1,16,0,19.8,527,3,14.100000000000001,157,69.57000000000001,55.61,2.5,0.4,293
2021,7,1,17,0,21.3,687,3,14.3,158,64.24,45.19,2.5,0.5,298
2021,7,1,18,0,23.200000000000003,823,3,14.600000000000001,124,58.300000000000004,35.33,2.5,0.6000000000000001,303
2021,7,1,19,0,24.700000000000003,911,3,14.8,337,54.06,27.080000000000002,2.5,0.7000000000000001,306
2021,7,1,20,0,25.900000000000002,950,3,14.9,272,50.75,22.6,2.5,0.8,309
2021,7,1,21,0,26.6,938,3,15.100000000000001,150,49.22,24.18,2.5,0.9,314
2021,7,1,22,0,26.700000000000003,877,3,15.200000000000001,532,49.4,30.89,2.4000000000000004,1,316
2021,7,1,23,0,26.3,768,3,15.3,345,50.69,40.13,2.4000000000000004,1.1,319
2021,7,2,0,0,25.400000000000002,625,3,15.3,381,53.53,50.36,2.3000000000000003,1.2000000000000002,322
2021,7,2,1,0,24.1,455,3,15.3,129,57.93,60.86,2.2,1.2000000000000002,324
2021,7,2,2,0,22.200000000000003,276,3,15.4,74,65.44,71.22,2.1,1.1,323
2021,7,2,3,0,20,110,3,15.600000000000001,17,75.87,81.10000000000001,2,1,319
2021,7,2,4,0,18.2,0,3,15.5,0,84.28,89.86,1.9000000000000001,0.9,315
2021,7,2,5,0,17.400000000000002,0,1,15.200000000000001,0,86.98,98.45,1.9000000000000001,0.9,316
2021,7,2,6,0,16.7,0,1,14.9,0,89.03,104.96000000000001,1.8,0.8,319
2021,7,2,7,0,16.1,0,3,14.600000000000001,0,90.7,109.45,1.8,0.7000000000000001,324
2021,7,2,8,0,15.8,0,3,14.3,0,91.04,111.47,1.8,0.7000000000000001,328
2021,7,2,9,0,15.5,0,3,14.100000000000001,0,91.49,110.8,1.9000000000000001,0.6000000000000001,330
2021,7,2,10,0,15.200000000000001,0,3,13.9,0,91.89,107.52,1.9000000000000001,0.6000000000000001,332
2021,7,2,11,0,14.9,0,1,13.700000000000001,0,92.31,101.98,1.9000000000000001,0.6000000000000001,332
2021,7,2,12,0,14.700000000000001,0,0,13.5,0,92.25,94.64,1.9000000000000001,0.6000000000000001,333
2021,7,2,13,0,15.3,41,3,13.3,20,88.07000000000001,85.79,1.9000000000000001,0.6000000000000001,336
2021,7,2,14,0,16.7,182,3,13.5,76,81.16,76.32000000000001,1.9000000000000001,0.7000000000000001,340
2021,7,2,15,0,18.3,357,3,13.9,131,75.3,66.16,1.9000000000000001,0.7000000000000001,338
2021,7,2,16,0,19.900000000000002,534,3,14.3,229,70.29,55.69,1.9000000000000001,0.7000000000000001,339
2021,7,2,17,0,21.8,696,3,14.8,397,64.59,45.27,1.9000000000000001,0.8,341
2021,7,2,18,0,24,834,0,15.3,834,58.28,35.410000000000004,1.9000000000000001,0.9,340
2021,7,2,19,0,25.700000000000003,923,0,15.600000000000001,923,53.67,27.17,1.9000000000000001,0.9,337
2021,7,2,20,0,27.1,962,0,15.8,962,50,22.68,1.9000000000000001,1,333
2021,7,2,21,0,28,952,0,15.8,952,47.63,24.240000000000002,1.8,1.1,329
2021,7,2,22,0,28.400000000000002,888,0,15.700000000000001,888,46.2,30.93,1.8,1.1,326
2021,7,2,23,0,28.3,780,0,15.600000000000001,780,46.09,40.15,1.7000000000000002,1.2000000000000002,324
2021,7,3,0,0,27.700000000000003,634,0,15.5,634,47.39,50.38,1.6,1.2000000000000002,323
2021,7,3,1,0,26.400000000000002,461,0,15.5,461,51.160000000000004,60.88,1.6,1.2000000000000002,322
2021,7,3,2,0,24.400000000000002,280,0,15.9,280,58.97,71.24,1.5,1.2000000000000002,321
2021,7,3,3,0,21.400000000000002,111,0,16.400000000000002,111,73.27,81.13,1.5,0.8,316
2021,7,3,4,0,18.7,0,0,16.2,0,85.29,89.89,1.4000000000000001,0.6000000000000001,312
2021,7,3,5,0,17.400000000000002,0,0,15.700000000000001,0,89.66,98.49000000000001,1.3,0.6000000000000001,314
2021,7,3,6,0,16.2,0,0,15.100000000000001,0,93.34,105.02,1.3,0.6000000000000001,315
2021,7,3,7,0,15.3,0,0,14.600000000000001,0,95.44,109.51,1.3,0.4,315
2021,7,3,8,0,14.5,0,0,14.100000000000001,0,97.14,111.54,1.3,0.30000000000000004,316
2021,7,3,9,0,13.9,0,0,13.600000000000001,0,97.83,110.88,1.4000000000000001,0.30000000000000004,317
2021,7,3,10,0,13.5,0,0,13.100000000000001,0,97.46000000000001,107.61,1.4000000000000001,0.2,320
2021,7,3,11,0,13.200000000000001,0,0,12.700000000000001,0,96.94,102.07000000000001,1.4000000000000001,0.2,324
2021,7,3,12,0,13.200000000000001,0,0,12.4,0,95.19,94.73,1.5,0.30000000000000004,330
2021,7,3,13,0,14.5,39,0,12.600000000000001,39,88.17,85.88,1.5,0.4,345
2021,7,3,14,0,16.400000000000002,180,0,12.9,180,79.87,76.4,1.5,0.4,351
2021,7,3,15,0,18.400000000000002,356,3,13.5,147,72.91,66.24,1.5,0.4,337
2021,7,3,16,0,20.5,535,3,14,203,66.43,55.77,1.5,0.5,331
2021,7,3,17,0,22.6,699,3,14.5,359,60.22,45.35,1.5,0.6000000000000001,325
2021,7,3,18,0,24.8,839,0,14.700000000000001,839,53.58,35.5,1.6,0.7000000000000001,322
2021,7,3,19,0,26.700000000000003,928,0,14.8,928,47.93,27.26,1.6,0.8,319
2021,7,3,20,0,28.1,967,0,14.700000000000001,967,43.87,22.77,1.6,0.9,316
2021,7,3,21,0,29.1,953,0,14.5,953,40.96,24.310000000000002,1.7000000000000002,1,315
2021,7,3,22,0,29.5,889,0,14.5,889,39.910000000000004,30.970000000000002,1.7000000000000002,1.1,314
2021,7,3,23,0,29.3,780,0,14.600000000000001,780,40.7,40.18,1.7000000000000002,1.2000000000000002,315
2021,7,4,0,0,28.5,633,0,14.700000000000001,633,43.04,50.4,1.7000000000000002,1.3,315
2021,7,4,1,0,27.1,461,0,15,461,47.62,60.9,1.7000000000000002,1.3,315
2021,7,4,2,0,24.900000000000002,280,0,15.700000000000001,280,56.7,71.26,1.7000000000000002,1.2000000000000002,314
2021,7,4,3,0,21.8,111,0,16.3,111,70.99,81.16,1.7000000000000002,0.9,311
2021,7,4,4,0,19.1,0,0,16.2,0,83.44,89.93,1.7000000000000002,0.6000000000000001,307
2021,7,4,5,0,17.7,0,0,15.8,0,88.92,98.54,1.7000000000000002,0.5,307
2021,7,4,6,0,16.5,0,0,15.4,0,92.93,105.08,1.7000000000000002,0.4,308
2021,7,4,7,0,15.5,0,0,14.8,0,95.62,109.59,1.7000000000000002,0.30000000000000004,306
2021,7,4,8,0,14.8,0,0,14.200000000000001,0,96.42,111.63,1.7000000000000002,0.30000000000000004,304
2021,7,4,9,0,14.200000000000001,0,0,13.700000000000001,0,96.66,110.98,1.7000000000000002,0.2,302
2021,7,4,10,0,13.700000000000001,0,0,13.200000000000001,0,96.56,107.71000000000001,1.7000000000000002,0.2,303
2021,7,4,11,0,13.4,0,0,12.8,0,95.97,102.17,1.7000000000000002,0.30000000000000004,305
2021,7,4,12,0,13.200000000000001,0,0,12.5,0,95.38,94.83,1.7000000000000002,0.2,320
2021,7,4,13,0,14.3,40,0,12.4,40,88.5,85.97,1.7000000000000002,0.2,343
2021,7,4,14,0,16.2,184,0,12.4,184,77.97,76.49,1.7000000000000002,0.2,340
2021,7,4,15,0,18.3,360,0,12.4,360,68.3,66.33,1.8,0.30000000000000004,323
2021,7,4,16,0,20.5,540,0,12.3,540,59.38,55.86,1.8,0.4,308
2021,7,4,17,0,22.6,702,0,12.200000000000001,702,51.78,45.44,1.8,0.4,301
