Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2756080,-,-,-,35.66,-97.47,0,368,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,11,1,17,0,14.100000000000001,600,27,7,3,53.21,62.39,2.4000000000000004,2.2,81
2021,11,1,18,0,15.3,646,265,7.7,8,50.410000000000004,60.63,2.4000000000000004,1.6,68
2021,11,1,19,0,15.9,627,147,8.1,3,51.51,59.78,2.4000000000000004,1.5,33
2021,11,1,20,0,15.700000000000001,547,252,8.1,3,56.29,60.69,2.4000000000000004,2.2,15
2021,11,1,21,0,15,409,244,7.9,8,63.910000000000004,62.63,2.4000000000000004,2.8000000000000003,20
2021,11,1,22,0,14.100000000000001,238,238,7.6000000000000005,1,73.45,64.93,2.3000000000000003,3.4000000000000004,28
2021,11,1,23,0,12.600000000000001,64,64,7.2,0,84.17,69.5,2.3000000000000003,3.5,32
2021,11,2,0,0,11.100000000000001,0,0,6.7,1,95.88,74.37,2.2,3.8000000000000003,33
2021,11,2,1,0,9.8,0,0,6,1,107.88,77.36,2.2,4.5,35
2021,11,2,2,0,8.3,0,0,5.2,3,120.06,80.68,2.2,4.800000000000001,34
2021,11,2,3,0,7.1000000000000005,0,0,4.4,3,132.13,82.92,2.2,4.800000000000001,33
2021,11,2,4,0,6.300000000000001,0,0,3.8000000000000003,3,143.61,84.27,2.2,4.6000000000000005,32
2021,11,2,5,0,5.9,0,0,3.5,3,153.45000000000002,84.75,2.1,4.4,33
2021,11,2,6,0,5.6000000000000005,0,0,3.2,3,158.95000000000002,84.84,2.1,4.4,35
2021,11,2,7,0,5.4,0,0,2.9000000000000004,3,156.71,84.21000000000001,2.1,4.5,34
2021,11,2,8,0,4.9,0,0,2.6,7,148.36,85.33,2.1,4.4,32
2021,11,2,9,0,4.4,0,0,2.4000000000000004,8,137.43,87.13,2,4.1000000000000005,28
2021,11,2,10,0,3.9000000000000004,0,0,2.4000000000000004,4,125.55,89.65,2,4,26
2021,11,2,11,0,3.7,0,0,2.3000000000000003,3,113.4,90.36,2,4,30
2021,11,2,12,0,3.5,0,0,2.2,3,101.3,91.27,2.1,3.8000000000000003,35
2021,11,2,13,0,3.6,0,0,2.2,5,89.10000000000001,90.75,2.1,3.6,40
2021,11,2,14,0,5.300000000000001,150,56,2.3000000000000003,7,78.28,80.98,2.1,4.2,51
2021,11,2,15,0,7.4,322,112,2.7,3,68.16,72.02,2.2,4.2,60
2021,11,2,16,0,8.9,468,189,3.3000000000000003,8,59.63,68.12,2.3000000000000003,3.8000000000000003,64
2021,11,2,17,0,9.9,571,126,3.9000000000000004,7,53.51,66.25,2.3000000000000003,3.5,63
2021,11,2,18,0,10.4,613,244,4.3,8,50.72,65.99,2.4000000000000004,3.5,63
2021,11,2,19,0,10.5,594,98,4.5,7,51.82,66.57000000000001,2.4000000000000004,3.5,62
2021,11,2,20,0,10.100000000000001,514,156,4.6000000000000005,6,56.58,68.85000000000001,2.4000000000000004,3.4000000000000004,61
2021,11,2,21,0,9.600000000000001,380,87,4.800000000000001,6,64.16,71.92,2.5,3.4000000000000004,62
2021,11,2,22,0,9,215,19,5,6,73.67,75.99,2.5,3.4000000000000004,62
2021,11,2,23,0,8.200000000000001,51,11,5.4,7,84.36,82.67,2.6,3.2,58
2021,11,3,0,0,7.5,0,0,5.800000000000001,7,96.06,89.07000000000001,2.6,3.2,49
2021,11,3,1,0,6.800000000000001,0,0,5.7,7,108.06,92.4,2.6,3.4000000000000004,46
2021,11,3,2,0,6,0,0,5.1000000000000005,7,120.23,94.28,2.5,3.6,48
2021,11,3,3,0,5.5,0,0,4.6000000000000005,7,132.31,93.99,2.5,3.6,48
2021,11,3,4,0,5,0,0,4.1000000000000005,7,143.82,94.23,2.4000000000000004,3.4000000000000004,47
2021,11,3,5,0,4.6000000000000005,0,0,3.8000000000000003,4,153.71,94.37,2.4000000000000004,3.3000000000000003,46
2021,11,3,6,0,4.3,0,0,3.5,7,159.26,94.47,2.4000000000000004,3.3000000000000003,44
2021,11,3,7,0,4.1000000000000005,0,0,3.3000000000000003,8,157,94.38,2.3000000000000003,3.2,41
2021,11,3,8,0,3.9000000000000004,0,0,3.1,8,148.59,94.65,2.3000000000000003,3.2,38
2021,11,3,9,0,3.8000000000000003,0,0,3,7,137.61,94.7,2.3000000000000003,3.3000000000000003,36
2021,11,3,10,0,3.9000000000000004,0,0,3,8,125.73,93.76,2.2,3.3000000000000003,33
2021,11,3,11,0,3.8000000000000003,0,0,2.9000000000000004,8,113.57000000000001,94.02,2.2,3.2,34
2021,11,3,12,0,3.8000000000000003,0,0,2.9000000000000004,4,101.47,93.85000000000001,2.2,2.9000000000000004,36
2021,11,3,13,0,3.9000000000000004,0,0,3,5,89.27,93.54,2.1,2.7,39
2021,11,3,14,0,4.7,149,20,3.3000000000000003,4,78.49,90.57000000000001,2.1,2.9000000000000004,45
2021,11,3,15,0,6.6000000000000005,328,63,4.1000000000000005,4,68.4,83.95,2,2.9000000000000004,59
2021,11,3,16,0,8.8,481,164,4.5,4,59.89,74.65,2,2.9000000000000004,70
2021,11,3,17,0,10.100000000000001,587,150,4.7,4,53.800000000000004,68.92,2,2.7,64
2021,11,3,18,0,10.9,634,157,4.800000000000001,4,51.03,66.04,1.9000000000000001,2.7,54
2021,11,3,19,0,11.100000000000001,618,140,4.9,4,52.120000000000005,65.64,1.9000000000000001,2.8000000000000003,48
2021,11,3,20,0,11.200000000000001,542,116,5,4,56.85,65.49,1.8,2.7,46
2021,11,3,21,0,11.100000000000001,410,69,5,4,64.41,66.08,1.7000000000000002,2.5,55
2021,11,3,22,0,10.600000000000001,238,51,5,4,73.89,68.45,1.6,2.2,66
2021,11,3,23,0,9.8,61,16,5.6000000000000005,4,84.55,74.94,1.5,1.4000000000000001,69
2021,11,4,0,0,9.1,0,0,6.1000000000000005,4,96.24000000000001,81.53,1.4000000000000001,1,65
2021,11,4,1,0,8.700000000000001,0,0,6,3,108.23,83.07000000000001,1.4000000000000001,1.1,60
2021,11,4,2,0,8.3,0,0,6,4,120.4,85.16,1.3,1,58
2021,11,4,3,0,8.200000000000001,0,0,6,4,132.48,85.87,1.3,0.8,62
2021,11,4,4,0,7.9,0,0,5.800000000000001,4,144.02,86.72,1.3,0.4,80
2021,11,4,5,0,7.7,0,0,5.6000000000000005,4,153.96,86.29,1.2000000000000002,0.4,127
2021,11,4,6,0,7.5,0,0,5.6000000000000005,4,159.56,87.9,1.2000000000000002,0.4,173
2021,11,4,7,0,7.1000000000000005,0,0,5.6000000000000005,4,157.28,90.04,1.2000000000000002,0.4,198
2021,11,4,8,0,6.800000000000001,0,0,5.5,4,148.81,91.52,1.2000000000000002,0.6000000000000001,207
2021,11,4,9,0,6.6000000000000005,0,0,5.5,4,137.8,92.41,1.1,0.8,209
2021,11,4,10,0,6.300000000000001,0,0,5.4,4,125.9,94.11,1.1,1,209
2021,11,4,11,0,6.2,0,0,5.4,4,113.74000000000001,94.85000000000001,1.1,1.2000000000000002,211
2021,11,4,12,0,6.1000000000000005,0,0,5.5,4,101.65,95.71000000000001,1.1,1.4000000000000001,214
2021,11,4,13,0,6.300000000000001,0,0,5.5,4,89.44,94.9,1.1,1.8,218
2021,11,4,14,0,8,161,111,5.6000000000000005,3,78.7,85.02,1.1,2.4000000000000004,220
2021,11,4,15,0,9.9,348,260,5.4,3,68.63,73.83,1.1,2.3000000000000003,218
2021,11,4,16,0,11.8,505,412,5.2,2,60.160000000000004,64.13,1.1,2.2,211
2021,11,4,17,0,13,614,472,5.300000000000001,2,54.1,59.5,1.1,2.2,208
2021,11,4,18,0,14.100000000000001,667,441,5.5,3,51.34,56.04,1.1,2.2,208
2021,11,4,19,0,14.9,650,293,5.6000000000000005,3,52.42,53.65,1.1,2,205
2021,11,4,20,0,15.4,568,190,5.5,3,57.13,51.75,1.1,1.8,200
2021,11,4,21,0,15.100000000000001,433,139,5.300000000000001,3,64.65,51.93,1,1.7000000000000002,193
2021,11,4,22,0,14.200000000000001,254,63,5.2,3,74.10000000000001,54.49,1,1.6,188
2021,11,4,23,0,11,67,39,6.1000000000000005,3,84.74,71.88,1,0.9,181
2021,11,5,0,0,8.700000000000001,0,0,4.9,1,96.41,77.11,1,1.1,176
2021,11,5,1,0,7.800000000000001,0,0,4.6000000000000005,1,108.39,79.96000000000001,1,1.2000000000000002,174
2021,11,5,2,0,7.1000000000000005,0,0,4.4,1,120.56,82.94,0.9,1.4000000000000001,175
2021,11,5,3,0,6.5,0,0,4.3,1,132.65,85.79,0.9,1.6,177
2021,11,5,4,0,6,0,0,4.2,1,144.21,87.97,0.9,1.8,180
2021,11,5,5,0,5.5,0,0,4,1,154.20000000000002,90.36,0.9,1.8,184
2021,11,5,6,0,4.9,0,0,4,1,159.87,93.66,0.9,1.8,188
2021,11,5,7,0,4.3,0,0,3.9000000000000004,1,157.56,97.32000000000001,0.9,1.7000000000000002,192
2021,11,5,8,0,3.8000000000000003,0,0,3.8000000000000003,1,149.03,100,0.9,1.7000000000000002,195
2021,11,5,9,0,3.3000000000000003,0,0,3.3000000000000003,1,137.99,100,0.9,1.6,196
2021,11,5,10,0,3,0,0,3,1,126.07000000000001,100,0.9,1.5,194
2021,11,5,11,0,2.8000000000000003,0,0,2.8000000000000003,3,113.91,100,1,1.5,189
2021,11,5,12,0,2.6,0,0,2.6,3,101.83,100,1,1.5,186
2021,11,5,13,0,3.3000000000000003,0,0,3.3000000000000003,3,89.60000000000001,100,1,1.7000000000000002,185
2021,11,5,14,0,6.4,165,165,4.5,0,78.9,87.75,1,3.2,183
2021,11,5,15,0,9.9,352,352,4.9,1,68.87,70.96000000000001,1.1,3.7,185
2021,11,5,16,0,12.700000000000001,510,510,4.9,1,60.42,59.01,1.1,4.3,188
2021,11,5,17,0,14.3,616,616,5,0,54.39,53.64,1.2000000000000002,4.1000000000000005,189
2021,11,5,18,0,15.5,662,662,5.1000000000000005,0,51.64,50.09,1.2000000000000002,3.8000000000000003,189
2021,11,5,19,0,16.2,644,644,5.2,0,52.72,48.07,1.2000000000000002,3.6,186
2021,11,5,20,0,16.5,561,561,5.1000000000000005,0,57.4,47.01,1.3,3.5,182
2021,11,5,21,0,16.3,424,424,5.1000000000000005,0,64.89,47.300000000000004,1.3,3.3000000000000003,178
2021,11,5,22,0,15.3,248,248,5.1000000000000005,0,74.31,50.660000000000004,1.3,2.8000000000000003,174
2021,11,5,23,0,11.600000000000001,64,64,6,1,84.92,68.48,1.3,1.3,169
2021,11,6,0,0,9.5,0,0,5.1000000000000005,1,96.58,73.87,1.3,1.5,168
2021,11,6,1,0,8.9,0,0,4.7,1,108.54,75.02,1.4000000000000001,1.7000000000000002,169
2021,11,6,2,0,8.3,0,0,4.4,1,120.72,76.29,1.4000000000000001,2,172
2021,11,6,3,0,7.800000000000001,0,0,4.1000000000000005,1,132.81,77.28,1.4000000000000001,2.3000000000000003,176
2021,11,6,4,0,7.300000000000001,0,0,3.8000000000000003,1,144.4,78.41,1.4000000000000001,2.5,178
2021,11,6,5,0,6.800000000000001,0,0,3.6,1,154.44,79.81,1.4000000000000001,2.6,179
2021,11,6,6,0,6.2,0,0,3.4000000000000004,1,160.16,81.98,1.3,2.5,182
2021,11,6,7,0,5.5,0,0,3.2,1,157.83,85.06,1.3,2.3000000000000003,187
2021,11,6,8,0,5,0,0,3.1,1,149.25,87.32000000000001,1.3,2.2,192
2021,11,6,9,0,4.6000000000000005,0,0,3,1,138.17000000000002,89.25,1.3,2.1,196
2021,11,6,10,0,4.3,0,0,2.9000000000000004,1,126.24000000000001,90.67,1.3,2.1,198
2021,11,6,11,0,4.1000000000000005,0,0,2.8000000000000003,1,114.07000000000001,91.51,1.3,2.2,200
2021,11,6,12,0,3.9000000000000004,0,0,2.7,1,102,92.14,1.3,2.2,200
2021,11,6,13,0,4.2,0,0,2.6,1,89.76,89.42,1.3,2.6,199
2021,11,6,14,0,6.6000000000000005,160,160,2.7,0,79.11,76.2,1.2000000000000002,3.4000000000000004,195
2021,11,6,15,0,9.8,347,347,3.3000000000000003,0,69.10000000000001,63.84,1.2000000000000002,3.1,190
2021,11,6,16,0,13.9,504,504,4,0,60.68,51.26,1.2000000000000002,4.2,202
2021,11,6,17,0,16.3,611,611,5.2,0,54.67,47.82,1.2000000000000002,3.8000000000000003,202
2021,11,6,18,0,18,656,656,6.2,0,51.94,46,1.3,3.6,199
2021,11,6,19,0,19.1,638,638,7,0,53.01,45.33,1.3,3.6,195
2021,11,6,20,0,19.700000000000003,557,557,7.6000000000000005,0,57.660000000000004,45.37,1.3,3.5,190
2021,11,6,21,0,19.6,420,420,7.800000000000001,0,65.12,46.38,1.3,3.4000000000000004,184
2021,11,6,22,0,18.400000000000002,244,244,8.6,0,74.52,52.83,1.3,2.6,175
2021,11,6,23,0,14.3,61,61,8.700000000000001,1,85.10000000000001,68.9,1.2000000000000002,1.8,165
2021,11,7,0,0,12.700000000000001,0,0,7.7,1,96.74000000000001,71.43,1.2000000000000002,2.4000000000000004,165
2021,11,7,1,0,12.3,0,0,7.300000000000001,1,108.7,71.49,1.2000000000000002,3.1,169
2021,11,7,2,0,11.5,0,0,7,1,120.86,73.97,1.1,3.3000000000000003,173
2021,11,7,3,0,10.600000000000001,0,0,6.800000000000001,1,132.97,77.13,1.1,3.5,175
2021,11,7,4,0,9.8,0,0,6.5,1,144.58,80.03,1.1,3.5,177
2021,11,7,5,0,9.200000000000001,0,0,6.300000000000001,1,154.67000000000002,82.16,1.1,3.5,179
2021,11,7,6,0,8.700000000000001,0,0,6.1000000000000005,1,160.45000000000002,83.98,1.2000000000000002,3.6,182
2021,11,7,7,0,8.3,0,0,5.9,1,158.1,85.08,1.2000000000000002,3.8000000000000003,184
2021,11,7,8,0,8,0,0,5.7,1,149.46,85.18,1.2000000000000002,4,187
2021,11,7,9,0,7.800000000000001,0,0,5.4,1,138.35,84.72,1.2000000000000002,4.1000000000000005,190
2021,11,7,10,0,7.7,0,0,5.2,1,126.41,84.31,1.1,4.2,192
2021,11,7,11,0,7.5,0,0,5.2,1,114.24000000000001,85.49,1.1,4.2,194
2021,11,7,12,0,7.4,0,0,5.4,1,102.18,86.97,1.1,4.2,195
2021,11,7,13,0,7.5,0,0,5.6000000000000005,1,89.92,87.78,1,4.3,196
2021,11,7,14,0,9.5,159,159,6.1000000000000005,0,79.32000000000001,79.15,1,4.6000000000000005,196
2021,11,7,15,0,12.9,346,346,7,0,69.34,67.23,1,4.3,194
2021,11,7,16,0,16.900000000000002,504,504,7.9,0,60.94,55.44,1,5.2,202
2021,11,7,17,0,20,612,612,8.5,0,54.96,47.35,1,5.6000000000000005,203
2021,11,7,18,0,22.1,659,659,8.4,0,52.230000000000004,41.43,1,6.1000000000000005,200
2021,11,7,19,0,23.3,641,641,7.9,0,53.29,37.33,1,6.4,197
2021,11,7,20,0,23.6,559,559,7.6000000000000005,0,57.92,35.82,1,6.4,193
2021,11,7,21,0,23.200000000000003,422,422,7.5,0,65.35,36.46,1,6.1000000000000005,190
2021,11,7,22,0,21.6,245,245,8,0,74.71000000000001,41.57,1,5.1000000000000005,185
2021,11,7,23,0,18.400000000000002,60,60,8.200000000000001,0,85.27,51.58,1,3.9000000000000004,179
2021,11,8,0,0,16.400000000000002,0,0,8.3,0,96.9,58.620000000000005,1,4,173
2021,11,8,1,0,15.3,0,0,8.3,0,108.84,63.22,1,4.3,171
2021,11,8,2,0,14.3,0,0,8.3,0,121.01,67.19,1,4.5,172
2021,11,8,3,0,13.5,0,0,8,1,133.12,69.59,1,4.6000000000000005,176
2021,11,8,4,0,12.700000000000001,0,0,7.7,1,144.75,71.65,1.1,4.800000000000001,180
2021,11,8,5,0,12.200000000000001,0,0,7.5,1,154.89000000000001,72.75,1.1,4.800000000000001,183
2021,11,8,6,0,11.700000000000001,0,0,7.4,1,160.74,75.14,1.2000000000000002,4.800000000000001,185
2021,11,8,7,0,11.3,0,0,7.7,1,158.37,78.28,1.2000000000000002,4.7,187
2021,11,8,8,0,10.9,0,0,8,1,149.68,82.28,1.2000000000000002,4.7,188
2021,11,8,9,0,10.600000000000001,0,0,8.4,1,138.54,86.17,1.2000000000000002,4.7,188
2021,11,8,10,0,10.200000000000001,0,0,8.8,1,126.58,90.84,1.2000000000000002,4.7,188
2021,11,8,11,0,9.9,0,0,9.1,1,114.41,94.9,1.2000000000000002,4.7,189
2021,11,8,12,0,9.600000000000001,0,0,9.4,1,102.35000000000001,98.52,1.2000000000000002,4.7,190
2021,11,8,13,0,9.700000000000001,0,0,9.5,1,90.09,98.63,1.3,4.800000000000001,190
2021,11,8,14,0,11.600000000000001,151,151,9.700000000000001,0,79.53,87.94,1.3,5.300000000000001,191
2021,11,8,15,0,15,335,335,10.200000000000001,0,69.57000000000001,73.01,1.4000000000000001,5.800000000000001,197
2021,11,8,16,0,18.400000000000002,490,490,10.9,0,61.2,61.59,1.5,6.4,201
2021,11,8,17,0,21.1,594,594,11.5,0,55.24,54.160000000000004,1.6,6.4,200
2021,11,8,18,0,23,642,642,11.700000000000001,0,52.52,48.86,1.6,6.5,197
2021,11,8,19,0,24.1,622,622,11.600000000000001,0,53.57,45.45,1.7000000000000002,6.5,195
2021,11,8,20,0,24.400000000000002,542,542,11.600000000000001,0,58.18,44.57,1.7000000000000002,6.4,195
2021,11,8,21,0,24,406,406,11.600000000000001,0,65.57000000000001,45.71,1.8,5.9,194
2021,11,8,22,0,22.5,232,232,12,1,74.91,51.550000000000004,1.8,4.5,192
2021,11,8,23,0,18.7,54,54,12.3,1,85.43,66.19,1.9000000000000001,2.5,188
2021,11,9,0,0,16.900000000000002,0,0,11.8,8,97.05,72.08,1.9000000000000001,2.6,184
2021,11,9,1,0,16.6,0,0,11.8,3,108.98,73.13,2,3.1,182
2021,11,9,2,0,16.1,0,0,11.8,7,121.14,75.58,2.1,3.3000000000000003,181
2021,11,9,3,0,15.5,0,0,11.9,8,133.26,79.36,2.1,3.1,180
2021,11,9,4,0,14.9,0,0,12.200000000000001,7,144.92000000000002,83.77,2.2,2.5,179
2021,11,9,5,0,14.3,0,0,12.4,7,155.11,88.44,2.3000000000000003,1.7000000000000002,181
2021,11,9,6,0,13.9,0,0,12.600000000000001,7,161.02,91.97,2.3000000000000003,1.5,185
2021,11,9,7,0,13.700000000000001,0,0,12.8,7,158.64000000000001,94.41,2.3000000000000003,1.6,179
2021,11,9,8,0,13.700000000000001,0,0,13,8,149.89000000000001,95.68,2.2,2.3000000000000003,173
2021,11,9,9,0,13.600000000000001,0,0,13.200000000000001,7,138.72,97.47,2.2,2.7,173
2021,11,9,10,0,13.3,0,0,13.3,7,126.75,100,2.2,2.6,176
2021,11,9,11,0,12.9,0,0,12.9,6,114.58,100,2.3000000000000003,1.9000000000000001,182
2021,11,9,12,0,12.700000000000001,0,0,12.700000000000001,6,102.53,100,2.4000000000000004,1.4000000000000001,194
2021,11,9,13,0,12.700000000000001,0,0,12.700000000000001,6,90.84,100,2.5,1.1,208
2021,11,9,14,0,14.100000000000001,133,91,13.4,8,79.73,95.38,2.6,1.8,220
2021,11,9,15,0,15.700000000000001,308,15,13.5,7,69.8,86.78,2.6,2.8000000000000003,232
2021,11,9,16,0,17.5,462,383,13.700000000000001,8,61.46,78.23,2.5,2.6,238
2021,11,9,17,0,19.400000000000002,569,463,13.8,7,55.51,70.11,2.4000000000000004,2.2,248
2021,11,9,18,0,20.8,620,359,13.8,3,52.81,64.17,2.3000000000000003,2.5,264
2021,11,9,19,0,21.5,604,252,13.600000000000001,3,53.85,60.6,2.2,2.8000000000000003,276
2021,11,9,20,0,21.6,526,526,13.3,1,58.42,59.06,2.1,2.5,290
2021,11,9,21,0,21.200000000000003,394,394,13,1,65.79,59.51,2,2.1,301
2021,11,9,22,0,20.200000000000003,223,223,13.100000000000001,0,75.09,63.6,2,1.5,313
2021,11,9,23,0,17,50,50,13.100000000000001,1,85.59,77.78,2,0.9,336
2021,11,10,0,0,15,0,0,11.9,1,97.19,81.91,2,1,354
2021,11,10,1,0,14.200000000000001,0,0,11.700000000000001,1,109.12,84.74,2,1.1,9
2021,11,10,2,0,13.600000000000001,0,0,11.600000000000001,1,121.27,87.56,2,1,23
2021,11,10,3,0,13.4,0,0,11.600000000000001,1,133.4,88.96000000000001,2,1,42
2021,11,10,4,0,13.700000000000001,0,0,11.8,1,145.08,88.53,2,0.9,73
2021,11,10,5,0,13.5,0,0,12.200000000000001,3,155.32,91.91,2,0.8,128
2021,11,10,6,0,12.5,0,0,12.5,8,161.3,100,2,1.1,162
2021,11,10,7,0,12,0,0,12,8,158.9,100,2,1.5,173
2021,11,10,8,0,12.4,0,0,12.4,8,150.1,100,2,2.2,180
2021,11,10,9,0,13.3,0,0,13.3,8,138.9,100,2.1,3.1,180
2021,11,10,10,0,13.9,0,0,13.9,7,126.92,100,2.3000000000000003,3.5,178
2021,11,10,11,0,14.3,0,0,14.3,3,114.75,100,2.4000000000000004,3.9000000000000004,174
2021,11,10,12,0,14.700000000000001,0,0,14.700000000000001,7,102.7,100,2.5,4.1000000000000005,171
2021,11,10,13,0,15,0,0,15,1,91.03,100,2.7,4.4,170
2021,11,10,14,0,16,129,129,15.4,1,79.94,96.28,2.8000000000000003,4.800000000000001,170
2021,11,10,15,0,16.900000000000002,299,25,15.9,7,70.03,93.99,3,5.300000000000001,170
2021,11,10,16,0,17.7,444,59,16.2,6,61.71,91.07000000000001,3.2,5.800000000000001,177
2021,11,10,17,0,18.3,544,53,16.3,6,55.79,88.3,3.3000000000000003,5.9,178
2021,11,10,18,0,18.8,582,78,16.400000000000002,6,53.09,85.8,3.3000000000000003,6,184
2021,11,10,19,0,19.1,561,69,16.5,8,54.120000000000005,84.86,3.3000000000000003,5.4,189
2021,11,10,20,0,19.200000000000003,489,171,16.8,7,58.67,86.2,3.2,4.4,190
2021,11,10,21,0,19.200000000000003,370,124,17,6,66,87.18,3,3.6,194
2021,11,10,22,0,19.1,210,5,17.1,8,75.27,88.45,2.8000000000000003,3.2,205
2021,11,10,23,0,17.400000000000002,45,16,16.5,6,85.75,94.63,2.7,1.9000000000000001,221
2021,11,11,0,0,15.8,0,0,15.4,6,97.34,97.23,2.4000000000000004,1.6,254
2021,11,11,1,0,15.200000000000001,0,0,13.9,7,109.25,91.7,2,2.4000000000000004,298
2021,11,11,2,0,14.100000000000001,0,0,11.600000000000001,1,121.4,84.98,1.6,4.2,323
2021,11,11,3,0,12.4,0,0,9.8,1,133.53,84.36,1.5,4.7,331
2021,11,11,4,0,11.200000000000001,0,0,9.1,1,145.23,86.81,1.3,4.4,334
2021,11,11,5,0,10.3,0,0,8.4,1,155.52,88.29,0.8,4.1000000000000005,336
2021,11,11,6,0,9.1,0,0,7.4,1,161.57,89.24,0.6000000000000001,3.6,342
2021,11,11,7,0,8.1,0,0,6.4,1,159.16,88.95,0.7000000000000001,3.3000000000000003,343
2021,11,11,8,0,7.4,0,0,5.7,1,150.31,88.78,0.7000000000000001,3.3000000000000003,335
2021,11,11,9,0,6.7,0,0,4.9,1,139.08,88.55,0.8,2.9000000000000004,331
2021,11,11,10,0,6.2,0,0,4.1000000000000005,1,127.08,86.54,0.8,2.7,330
2021,11,11,11,0,5.9,0,0,3.2,1,114.92,83.01,0.8,2.8000000000000003,330
2021,11,11,12,0,5.5,0,0,2.4000000000000004,1,102.88,80.31,0.8,2.8000000000000003,329
2021,11,11,13,0,5.300000000000001,0,0,1.7000000000000002,5,91.22,77.38,0.8,3,326
2021,11,11,14,0,7.2,144,121,1.3,7,80.14,65.98,0.8,3.7,324
2021,11,11,15,0,10,330,330,1,1,70.25,53.52,0.8,3.3000000000000003,326
2021,11,11,16,0,13.600000000000001,489,489,-1.3,0,61.96,35.62,0.8,3.9000000000000004,350
2021,11,11,17,0,15.4,597,597,-2.1,0,56.06,30.07,0.8,3.6,346
2021,11,11,18,0,16.5,645,645,-2.1,0,53.370000000000005,27.98,0.8,3.6,332
2021,11,11,19,0,16.900000000000002,624,624,-1.8,0,54.38,27.900000000000002,0.9,3.8000000000000003,321
2021,11,11,20,0,16.900000000000002,544,544,-1.4000000000000001,0,58.9,28.68,0.9,3.8000000000000003,312
2021,11,11,21,0,16.5,407,407,-1.1,0,66.2,30.11,0.9,3.5,304
2021,11,11,22,0,15.200000000000001,231,231,1.5,0,75.45,39.47,0.9,2.1,298
2021,11,11,23,0,12,51,51,3.2,1,85.89,54.79,0.9,1.1,285
2021,11,12,0,0,11.4,0,0,1.3,1,97.47,49.79,0.9,1.1,250
2021,11,12,1,0,9.700000000000001,0,0,1.5,1,109.37,56.53,1,1.3,217
2021,11,12,2,0,8.5,0,0,1.3,1,121.52,60.49,1,1.6,208
2021,11,12,3,0,8.4,0,0,0.7000000000000001,1,133.66,58.28,1,2.3000000000000003,207
2021,11,12,4,0,8.700000000000001,0,0,0.2,1,145.38,55.2,1.1,3.3000000000000003,207
2021,11,12,5,0,8.4,0,0,0.2,1,155.72,56.28,1.2000000000000002,3.7,208
2021,11,12,6,0,7.4,0,0,0.5,1,161.83,61.78,1.3,3.1,214
2021,11,12,7,0,6.7,0,0,1.1,4,159.41,67.62,1.4000000000000001,2.2,224
2021,11,12,8,0,6.4,0,0,1.8,8,150.51,72.61,1.5,1.3,256
2021,11,12,9,0,6.2,0,0,1.9000000000000001,8,139.26,74.03,1.4000000000000001,2.1,324
2021,11,12,10,0,5.6000000000000005,0,0,1.9000000000000001,8,127.25,77.29,1.4000000000000001,2.1,344
2021,11,12,11,0,4.9,0,0,1.8,8,115.08,80.29,1.3,2.2,356
2021,11,12,12,0,4.4,0,0,1.7000000000000002,8,103.05,82.45,1.1,2.4000000000000004,350
2021,11,12,13,0,4.3,0,0,1.5,5,91.41,82.03,0.9,2.7,337
2021,11,12,14,0,6.7,143,59,1.1,7,80.34,67.62,0.7000000000000001,4,330
2021,11,12,15,0,9.600000000000001,332,221,-3.1,8,70.48,40.85,0.6000000000000001,4.9,334
2021,11,12,16,0,11.200000000000001,491,431,-7.6000000000000005,7,62.21,25.97,0.6000000000000001,6.1000000000000005,335
2021,11,12,17,0,12.100000000000001,599,599,-8.4,0,56.32,23.03,0.6000000000000001,6.9,330
2021,11,12,18,0,12.700000000000001,647,647,-8.4,0,53.64,22.21,0.6000000000000001,7,325
2021,11,12,19,0,13,634,634,-8,0,54.64,22.36,0.5,6.9,322
2021,11,12,20,0,13,552,552,-7.7,0,59.13,22.990000000000002,0.5,7,322
2021,11,12,21,0,12.5,414,414,-7.5,0,66.4,24.18,0.5,6.9,324
2021,11,12,22,0,11.5,235,235,-7.2,0,75.62,26.43,0.5,6.2,327
