Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,547855,-,-,-,45.52,-122.67,0,18,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,4,10,17,0,6.800000000000001,549,8,2.8000000000000003,340,55.49,75.41,0.9,1.4000000000000001,289
2021,4,10,18,0,7.4,691,4,1.9000000000000001,521,46.84,68.02,0.9,1.4000000000000001,292
2021,4,10,19,0,8.1,792,2,1.3,625,40.36,62.36,0.9,1.4000000000000001,296
2021,4,10,20,0,8.6,838,1,1.1,838,37.34,59.31,0.9,1.3,301
2021,4,10,21,0,9.1,817,5,0.9,343,38.660000000000004,56.480000000000004,0.8,1.3,305
2021,4,10,22,0,9.3,748,5,0.5,176,43.9,54.120000000000005,0.8,1.2000000000000002,309
2021,4,10,23,0,9.200000000000001,627,2,0.1,599,51.82,52.88,0.8,1.1,314
2021,4,11,0,0,8.6,465,5,-0.2,23,61.27,54.160000000000004,0.8,1,318
2021,4,11,1,0,7.6000000000000005,281,2,0.5,79,71.47,60.910000000000004,0.8,0.7000000000000001,321
2021,4,11,2,0,5.300000000000001,100,1,2.2,100,81.89,80.38,0.8,0.4,322
2021,4,11,3,0,3.5,0,2,1.3,0,92.35000000000001,85.81,0.8,0.5,323
2021,4,11,4,0,2.4000000000000004,0,4,0.5,0,102.21000000000001,87.58,0.8,0.6000000000000001,329
2021,4,11,5,0,1.6,0,2,0.1,0,111.12,89.75,0.8,0.7000000000000001,334
2021,4,11,6,0,0.9,0,1,-0.30000000000000004,0,118.52,91.84,0.8,0.7000000000000001,340
2021,4,11,7,0,0.30000000000000004,0,2,-0.5,0,123.71000000000001,94.31,0.8,0.8,348
2021,4,11,8,0,0,0,4,-0.6000000000000001,0,125.98,95.57000000000001,0.8,0.8,354
2021,4,11,9,0,-0.2,0,1,-0.7000000000000001,0,124.95,96.16,0.8,0.7000000000000001,1
2021,4,11,10,0,-0.30000000000000004,0,4,-0.9,0,120.8,95.84,0.8,0.5,11
2021,4,11,11,0,-0.4,0,4,-1,0,114.15,95.61,0.8,0.4,20
2021,4,11,12,0,-0.5,0,1,-1.1,0,105.73,95.57000000000001,0.8,0.30000000000000004,31
2021,4,11,13,0,-0.4,0,1,-1.2000000000000002,0,96.17,94.34,0.8,0.30000000000000004,65
2021,4,11,14,0,1,45,5,-0.6000000000000001,32,85.76,89.01,0.8,0.5,25
2021,4,11,15,0,3.5,214,0,-0.1,214,75.39,77.52,0.8,0.7000000000000001,14
2021,4,11,16,0,6.4,407,1,-0.2,407,65.02,62.67,0.7000000000000001,0.9,17
2021,4,11,17,0,8.5,585,1,-0.5,585,55.17,53.160000000000004,0.7000000000000001,1.1,19
2021,4,11,18,0,10.200000000000001,730,1,-0.6000000000000001,730,46.49,47.21,0.7000000000000001,1.2000000000000002,19
2021,4,11,19,0,11.5,826,0,-0.5,826,39.99,43.480000000000004,0.7000000000000001,1.2000000000000002,18
2021,4,11,20,0,12.5,867,0,-0.30000000000000004,867,36.97,41.22,0.7000000000000001,1.3,15
2021,4,11,21,0,13.200000000000001,850,0,-0.1,850,38.32,40.1,0.7000000000000001,1.3,10
2021,4,11,22,0,13.5,775,0,0.30000000000000004,775,43.61,40.37,0.7000000000000001,1.3,5
2021,4,11,23,0,13.3,649,0,0.8,649,51.56,42.58,0.7000000000000001,1.3,1
2021,4,12,0,0,12.5,481,0,1.9000000000000001,481,61.04,48.550000000000004,0.8,1.2000000000000002,358
2021,4,12,1,0,10.9,293,1,4,293,71.26,62.620000000000005,0.8,1,353
2021,4,12,2,0,7.4,107,1,4.4,107,81.68,81.12,0.8,0.6000000000000001,348
2021,4,12,3,0,5.300000000000001,0,1,3.2,0,92.13,86.59,0.8,0.8,346
2021,4,12,4,0,4.7,0,1,2.8000000000000003,0,101.97,87.29,0.8,0.9,354
2021,4,12,5,0,4.1000000000000005,0,1,2.4000000000000004,0,110.85000000000001,88.76,0.8,0.8,20
2021,4,12,6,0,2.9000000000000004,0,3,1.8,0,118.22,92.67,0.8,0.6000000000000001,40
2021,4,12,7,0,2,0,3,1.1,0,123.37,93.73,0.7000000000000001,0.5,39
2021,4,12,8,0,1.4000000000000001,0,1,0.30000000000000004,0,125.62,92.14,0.7000000000000001,0.5,39
2021,4,12,9,0,1,0,3,-0.7000000000000001,0,124.58,88.55,0.6000000000000001,0.4,50
2021,4,12,10,0,0.6000000000000001,0,3,-1.7000000000000002,0,120.43,84.85000000000001,0.6000000000000001,0.5,59
2021,4,12,11,0,0.2,0,3,-2.3000000000000003,0,113.8,83.04,0.6000000000000001,0.5,58
2021,4,12,12,0,0.1,0,1,-2.6,0,105.4,82.29,0.5,0.5,52
2021,4,12,13,0,0.30000000000000004,0,1,-2.6,0,95.86,80.72,0.5,0.5,50
2021,4,12,14,0,2.7,51,5,-1.9000000000000001,30,85.46000000000001,71.84,0.5,0.6000000000000001,52
2021,4,12,15,0,4.9,223,8,-1.1,174,75.09,64.92,0.6000000000000001,0.9,38
2021,4,12,16,0,7.6000000000000005,416,7,0,316,64.71000000000001,58.410000000000004,0.6000000000000001,1,29
2021,4,12,17,0,10.600000000000001,595,5,-0.30000000000000004,373,54.84,46.81,0.6000000000000001,1.3,48
2021,4,12,18,0,12.4,738,0,-0.2,738,46.15,41.97,0.7000000000000001,1.5,57
2021,4,12,19,0,13.700000000000001,834,0,0.2,834,39.62,39.64,0.7000000000000001,1.6,59
2021,4,12,20,0,14.600000000000001,875,0,0.6000000000000001,875,36.6,38.39,0.7000000000000001,1.6,57
2021,4,12,21,0,15.200000000000001,856,0,1,856,37.980000000000004,38.04,0.7000000000000001,1.6,55
2021,4,12,22,0,15.5,781,0,1.5,781,43.31,38.68,0.7000000000000001,1.5,53
2021,4,12,23,0,15.4,652,0,2.3000000000000003,652,51.31,41.14,0.8,1.4000000000000001,51
2021,4,13,0,0,14.8,487,0,3.7,487,60.81,47.24,0.8,1.1,47
2021,4,13,1,0,12.9,300,0,6.300000000000001,300,71.04,64.23,0.7000000000000001,0.7000000000000001,41
2021,4,13,2,0,9,112,0,5.7,112,81.47,79.93,0.7000000000000001,0.5,35
2021,4,13,3,0,6.800000000000001,0,1,3.9000000000000004,0,91.91,81.83,0.6000000000000001,0.6000000000000001,35
2021,4,13,4,0,6,0,1,2.8000000000000003,0,101.72,80.15,0.6000000000000001,0.5,36
2021,4,13,5,0,6.1000000000000005,0,1,1.6,0,110.58,72.96000000000001,0.6000000000000001,0.6000000000000001,40
2021,4,13,6,0,6.1000000000000005,0,1,0.9,0,117.91,69.33,0.7000000000000001,0.6000000000000001,43
2021,4,13,7,0,5.7,0,1,0.7000000000000001,0,123.03,70.26,0.7000000000000001,0.6000000000000001,42
2021,4,13,8,0,5.2,0,1,0.4,0,125.26,71.27,0.7000000000000001,0.5,41
2021,4,13,9,0,4.9,0,3,0,0,124.21000000000001,70.78,0.7000000000000001,0.6000000000000001,39
2021,4,13,10,0,4.6000000000000005,0,1,-0.30000000000000004,0,120.07000000000001,70.66,0.6000000000000001,0.6000000000000001,39
2021,4,13,11,0,4.2,0,1,-0.6000000000000001,0,113.46000000000001,71.14,0.6000000000000001,0.6000000000000001,39
2021,4,13,12,0,3.8000000000000003,0,1,-0.9,0,105.08,71.52,0.6000000000000001,0.6000000000000001,39
2021,4,13,13,0,3.6,0,1,-1.2000000000000002,0,95.55,70.93,0.5,0.6000000000000001,39
2021,4,13,14,0,5.5,57,0,0,57,85.17,67.73,0.5,0.5,36
2021,4,13,15,0,8.4,235,0,0.5,235,74.79,57.44,0.5,0.9,30
2021,4,13,16,0,10.3,430,1,0,430,64.41,48.800000000000004,0.5,1.5,44
2021,4,13,17,0,11.8,604,1,-0.2,604,54.53,43.51,0.6000000000000001,1.7000000000000002,48
2021,4,13,18,0,13.100000000000001,747,0,-0.2,747,45.81,39.99,0.6000000000000001,1.7000000000000002,45
2021,4,13,19,0,14.100000000000001,842,0,-0.1,842,39.26,37.72,0.6000000000000001,1.8,42
2021,4,13,20,0,14.9,877,0,0.1,877,36.24,36.33,0.7000000000000001,1.8,42
2021,4,13,21,0,15.4,859,0,0.4,859,37.64,35.99,0.7000000000000001,1.7000000000000002,43
2021,4,13,22,0,15.600000000000001,783,0,0.8,783,43.02,36.67,0.7000000000000001,1.6,43
2021,4,13,23,0,15.5,658,0,1.5,658,51.06,38.85,0.7000000000000001,1.5,41
2021,4,14,0,0,14.9,493,0,2.9000000000000004,493,60.59,44.38,0.7000000000000001,1.2000000000000002,37
2021,4,14,1,0,13.100000000000001,305,0,5.800000000000001,305,70.83,61.27,0.7000000000000001,0.8,29
2021,4,14,2,0,9.3,117,0,5.6000000000000005,117,81.26,77.41,0.7000000000000001,0.6000000000000001,23
2021,4,14,3,0,7.300000000000001,0,1,3.9000000000000004,0,91.69,78.75,0.7000000000000001,0.7000000000000001,22
2021,4,14,4,0,6.6000000000000005,0,1,3.1,0,101.49000000000001,78.43,0.7000000000000001,0.7000000000000001,23
2021,4,14,5,0,6.1000000000000005,0,1,2.5,0,110.31,77.63,0.7000000000000001,0.7000000000000001,27
2021,4,14,6,0,5.6000000000000005,0,1,1.9000000000000001,0,117.61,77.31,0.7000000000000001,0.6000000000000001,35
2021,4,14,7,0,5.2,0,1,1.4000000000000001,0,122.7,76.25,0.6000000000000001,0.6000000000000001,45
2021,4,14,8,0,5,0,1,0.8,0,124.9,74.13,0.7000000000000001,0.6000000000000001,50
2021,4,14,9,0,4.6000000000000005,0,1,0.30000000000000004,0,123.84,73.82000000000001,0.7000000000000001,0.6000000000000001,51
2021,4,14,10,0,4.3,0,1,0,0,119.72,73.67,0.7000000000000001,0.6000000000000001,49
2021,4,14,11,0,3.9000000000000004,0,1,-0.2,0,113.12,74.69,0.8,0.6000000000000001,49
2021,4,14,12,0,3.7,0,1,-0.4,0,104.76,74.75,0.8,0.6000000000000001,53
2021,4,14,13,0,3.5,0,1,-0.4,0,95.24,75.43,0.9,0.6000000000000001,58
2021,4,14,14,0,6.4,61,0,1.5,61,84.88,71.13,0.9,0.5,60
2021,4,14,15,0,10.100000000000001,236,0,2.2,236,74.5,58.02,1,0.7000000000000001,56
2021,4,14,16,0,12.3,427,1,1.3,427,64.11,47.09,1,1,54
2021,4,14,17,0,13.600000000000001,599,0,1,599,54.21,42.15,1.1,1.3,53
2021,4,14,18,0,14.8,740,0,1.5,740,45.47,40.62,1.1,1.3,50
2021,4,14,19,0,16,832,0,2.3000000000000003,832,38.9,39.84,1.1,1.3,45
2021,4,14,20,0,17,867,0,3.2,867,35.88,39.71,1.2000000000000002,1.2000000000000002,38
2021,4,14,21,0,17.8,850,0,4,850,37.31,39.97,1.2000000000000002,1.1,29
2021,4,14,22,0,18.2,773,0,4.800000000000001,773,42.730000000000004,41.2,1.2000000000000002,1,17
2021,4,14,23,0,18.2,643,0,5.9,643,50.81,44.410000000000004,1.3,0.9,5
2021,4,15,0,0,18.1,480,0,7.7,480,60.370000000000005,50.800000000000004,1.3,0.7000000000000001,344
2021,4,15,1,0,16.900000000000002,295,0,9.4,295,70.62,61.14,1.3,0.6000000000000001,339
2021,4,15,2,0,13.9,114,0,8.4,114,81.05,69.58,1.3,0.7000000000000001,338
2021,4,15,3,0,12.200000000000001,0,1,7,0,91.47,70.63,1.3,0.9,335
2021,4,15,4,0,11.600000000000001,0,1,6.9,0,101.25,72.92,1.3,0.8,340
2021,4,15,5,0,11.100000000000001,0,1,6.7,0,110.05,74.33,1.4000000000000001,0.7000000000000001,342
2021,4,15,6,0,10.600000000000001,0,1,6.4,0,117.32000000000001,75.07000000000001,1.4000000000000001,0.5,338
2021,4,15,7,0,10.3,0,1,6,0,122.37,74.58,1.4000000000000001,0.5,334
2021,4,15,8,0,10.100000000000001,0,1,5.6000000000000005,0,124.54,73.54,1.4000000000000001,0.4,343
2021,4,15,9,0,9.600000000000001,0,1,5.300000000000001,0,123.48,74.52,1.4000000000000001,0.4,34
2021,4,15,10,0,7.800000000000001,0,1,4.9,0,119.36,82.15,1.4000000000000001,0.6000000000000001,57
2021,4,15,11,0,6.9,0,1,4.6000000000000005,0,112.78,85.32000000000001,1.3,0.6000000000000001,56
2021,4,15,12,0,6.2,0,1,4.1000000000000005,0,104.44,86.17,1.2000000000000002,0.6000000000000001,73
2021,4,15,13,0,5.800000000000001,0,1,3.6,0,94.93,85.68,1.1,0.6000000000000001,85
2021,4,15,14,0,8.6,64,0,5.7,64,84.59,81.74,1,0.4,88
2021,4,15,15,0,12.100000000000001,240,0,6.300000000000001,240,74.21000000000001,67.72,1,0.5,83
2021,4,15,16,0,14.600000000000001,431,0,6,431,63.81,56.14,1,0.7000000000000001,66
2021,4,15,17,0,16.5,606,0,5.6000000000000005,606,53.9,48.44,1,1,67
2021,4,15,18,0,17.8,744,0,5.9,744,45.14,45.64,1.1,1.1,62
2021,4,15,19,0,19,837,0,6.300000000000001,837,38.550000000000004,43.38,1.1,1.1,58
2021,4,15,20,0,19.900000000000002,873,0,6.6000000000000005,873,35.52,42.02,1.2000000000000002,1.1,53
2021,4,15,21,0,20.5,855,0,7,855,36.980000000000004,41.65,1.2000000000000002,1,49
2021,4,15,22,0,20.900000000000002,781,0,7.6000000000000005,781,42.45,42.27,1.2000000000000002,0.9,45
2021,4,15,23,0,20.900000000000002,655,0,8.8,655,50.57,45.94,1.2000000000000002,0.8,39
2021,4,16,0,0,21,492,0,10.100000000000001,492,60.14,49.64,1.2000000000000002,0.6000000000000001,34
2021,4,16,1,0,19.1,306,0,11.700000000000001,306,70.41,62.190000000000005,1.2000000000000002,0.5,32
2021,4,16,2,0,15.700000000000001,120,0,10.600000000000001,120,80.85000000000001,71.86,1.2000000000000002,0.8,26
2021,4,16,3,0,13.700000000000001,0,1,8.3,0,91.25,69.71000000000001,1.2000000000000002,1,25
2021,4,16,4,0,12.700000000000001,0,1,7.9,0,101.01,72.58,1.1,1,34
2021,4,16,5,0,11.8,0,1,7.4,0,109.78,74.47,1.1,1,47
2021,4,16,6,0,11.200000000000001,0,1,6.7,0,117.02,73.84,1.1,1,62
2021,4,16,7,0,10.8,0,1,5.800000000000001,0,122.04,71.11,1,1.1,74
2021,4,16,8,0,10.700000000000001,0,1,4.800000000000001,0,124.19,66.89,1,1.2000000000000002,80
2021,4,16,9,0,10.600000000000001,0,1,3.9000000000000004,0,123.12,63.120000000000005,1,1.2000000000000002,80
2021,4,16,10,0,10.100000000000001,0,1,3.2,0,119.01,62.42,1,1.2000000000000002,75
2021,4,16,11,0,9.3,0,1,2.9000000000000004,0,112.45,64.36,0.9,1,68
2021,4,16,12,0,8.3,0,1,3,0,104.12,69.25,0.9,0.8,61
2021,4,16,13,0,7.5,0,1,3.4000000000000004,0,94.63,75.24,0.9,0.7000000000000001,62
2021,4,16,14,0,10,67,0,5.9,67,84.31,75.76,0.9,0.5,66
2021,4,16,15,0,13,243,0,6.800000000000001,243,73.92,66.13,0.9,0.8,58
2021,4,16,16,0,15.600000000000001,432,1,8.200000000000001,432,63.51,61.38,1,0.8,45
2021,4,16,17,0,18.1,608,0,9,608,53.59,55.370000000000005,0.9,1.1,56
2021,4,16,18,0,19.700000000000003,756,0,8.700000000000001,756,44.81,48.92,0.9,1.4000000000000001,61
2021,4,16,19,0,20.400000000000002,848,0,7.7,848,38.2,43.83,0.9,1.5,66
2021,4,16,20,0,20.900000000000002,885,0,7,885,35.160000000000004,40.52,0.9,1.5,67
2021,4,16,21,0,21.200000000000003,869,0,6.9,869,36.65,39.58,0.9,1.4000000000000001,65
2021,4,16,22,0,21.400000000000002,794,0,7.300000000000001,794,42.17,40.28,0.9,1.3,60
2021,4,16,23,0,21.3,667,0,8.1,667,50.32,42.65,0.9,1.2000000000000002,56
2021,4,17,0,0,20.400000000000002,501,0,9.8,501,59.92,50.52,0.9,1,53
2021,4,17,1,0,18.3,312,0,12.100000000000001,312,70.2,67.24,0.8,0.7000000000000001,49
2021,4,17,2,0,14.4,124,0,10.700000000000001,124,80.64,78.65,0.8,0.6000000000000001,50
2021,4,17,3,0,12,0,1,8.200000000000001,0,91.03,77.78,0.7000000000000001,0.6000000000000001,58
2021,4,17,4,0,11,0,1,7,0,100.77,76.45,0.7000000000000001,0.6000000000000001,72
2021,4,17,5,0,10.100000000000001,0,1,5.9,0,109.52,75.13,0.7000000000000001,0.6000000000000001,83
2021,4,17,6,0,9.200000000000001,0,1,4.9,0,116.72,74.7,0.7000000000000001,0.5,91
2021,4,17,7,0,8.5,0,1,4.2,0,121.71000000000001,74.58,0.7000000000000001,0.5,98
2021,4,17,8,0,7.800000000000001,0,1,3.8000000000000003,0,123.84,75.63,0.7000000000000001,0.5,104
2021,4,17,9,0,7.300000000000001,0,1,3.5,0,122.76,76.71000000000001,0.7000000000000001,0.5,106
2021,4,17,10,0,7,0,1,3.3000000000000003,0,118.66,77.32000000000001,0.7000000000000001,0.5,104
2021,4,17,11,0,6.7,0,1,3.1,0,112.11,77.84,0.7000000000000001,0.5,103
2021,4,17,12,0,6.5,0,1,2.9000000000000004,0,103.81,77.83,0.8,0.5,104
2021,4,17,13,0,6.4,0,1,2.9000000000000004,0,94.33,78.36,0.8,0.5,107
2021,4,17,14,0,9.5,72,0,4.9,72,84.02,72.85000000000001,0.8,0.5,114
2021,4,17,15,0,12.9,251,0,5.7,251,73.63,61.68,0.8,0.7000000000000001,119
2021,4,17,16,0,15.600000000000001,443,0,7.9,443,63.22,60.22,0.8,0.5,112
2021,4,17,17,0,18.7,618,0,9.700000000000001,618,53.29,55.74,0.8,0.5,98
2021,4,17,18,0,21.5,754,0,9.1,754,44.480000000000004,45.18,0.9,0.5,100
2021,4,17,19,0,23.200000000000003,847,0,8.700000000000001,847,37.85,39.51,0.9,0.4,91
2021,4,17,20,0,24,882,0,8.8,882,34.81,37.85,1,0.30000000000000004,47
2021,4,17,21,0,24.6,868,0,9.3,868,36.33,37.82,1,0.4,12
2021,4,17,22,0,24.700000000000003,790,0,10.200000000000001,790,41.89,39.88,1.1,0.6000000000000001,357
2021,4,17,23,0,25.200000000000003,665,0,11.3,665,50.08,41.81,1.1,0.6000000000000001,353
2021,4,18,0,0,26.900000000000002,502,0,9.9,502,59.71,34.49,1.1,0.6000000000000001,359
2021,4,18,1,0,23.1,315,0,11.600000000000001,315,70,48.31,1.1,0.6000000000000001,358
2021,4,18,2,0,18,128,0,12.9,128,80.43,71.91,1.1,0.8,357
2021,4,18,3,0,15.700000000000001,0,1,9.700000000000001,0,90.21000000000001,67.52,1,1.1,358
2021,4,18,4,0,15.200000000000001,0,1,8.6,0,100.54,64.67,1,1.1,3
2021,4,18,5,0,15.3,0,1,7.300000000000001,0,109.26,59.06,1,1.1,13
2021,4,18,6,0,15.600000000000001,0,1,6.2,0,116.43,53.49,1,0.8,33
2021,4,18,7,0,15.8,0,1,5.4,0,121.39,49.9,1,0.4,96
2021,4,18,8,0,14.700000000000001,0,1,5.2,0,123.49000000000001,53.04,1,0.7000000000000001,186
2021,4,18,9,0,12.8,0,1,5.300000000000001,0,122.41,60.52,0.9,0.9,210
2021,4,18,10,0,11.9,0,1,5.2,0,118.32000000000001,63.43,0.9,1,225
2021,4,18,11,0,10.700000000000001,0,1,5.1000000000000005,0,111.79,68.45,0.9,1,233
2021,4,18,12,0,9.600000000000001,0,1,5.1000000000000005,0,103.5,73.53,0.9,1,234
2021,4,18,13,0,9,0,1,5.2,0,94.04,77.35000000000001,0.9,0.9,226
2021,4,18,14,0,11,74,0,8.3,74,83.74,83.42,0.9,0.4,210
2021,4,18,15,0,13.600000000000001,252,0,8.6,252,73.35000000000001,71.72,0.9,0.5,181
2021,4,18,16,0,16.1,443,1,9.200000000000001,443,62.93,63.5,0.9,0.5,180
2021,4,18,17,0,18.6,617,0,9.9,617,52.99,56.95,0.9,0.5,201
2021,4,18,18,0,20.5,753,0,10.5,753,44.160000000000004,52.84,1,0.5,222
2021,4,18,19,0,22.1,846,0,10.9,846,37.5,49.19,1,0.5,239
2021,4,18,20,0,23,885,0,11,885,34.46,46.63,1,0.6000000000000001,255
2021,4,18,21,0,23.5,863,0,11.200000000000001,863,36,45.83,1.1,0.7000000000000001,267
2021,4,18,22,0,23.5,789,0,11.5,789,41.61,46.980000000000004,1.1,0.8,274
2021,4,18,23,0,23,662,0,12.3,662,49.84,50.83,1.2000000000000002,0.9,279
2021,4,19,0,0,22,500,0,13.100000000000001,500,59.49,57.06,1.2000000000000002,0.8,282
2021,4,19,1,0,20,314,0,14,314,69.79,68.48,1.2000000000000002,0.8,283
2021,4,19,2,0,16.2,130,0,13.700000000000001,130,80.23,85.13,1.1,0.5,282
2021,4,19,3,0,13.200000000000001,0,1,11.5,0,90.03,89.65,1,0.5,286
2021,4,19,4,0,11.700000000000001,0,1,10.4,0,100.3,91.75,1,0.4,289
2021,4,19,5,0,10.5,0,1,9.3,0,109,92.21000000000001,1,0.6000000000000001,282
2021,4,19,6,0,9.8,0,1,8.6,0,116.14,92.5,1,0.6000000000000001,268
2021,4,19,7,0,9.3,0,3,8.200000000000001,0,121.06,93.15,1,0.6000000000000001,251
2021,4,19,8,0,8.9,0,3,8,0,123.15,93.88,1,0.5,237
2021,4,19,9,0,8.4,0,3,7.800000000000001,0,122.06,95.72,1.1,0.4,232
2021,4,19,10,0,8.3,0,3,7.5,0,117.97,94.47,1.1,0.6000000000000001,225
2021,4,19,11,0,8.4,0,1,7.1000000000000005,0,111.46000000000001,91.66,1.1,0.7000000000000001,193
2021,4,19,12,0,8.1,0,1,6.800000000000001,0,103.19,91.39,1.1,0.5,147
2021,4,19,13,0,7.9,0,1,6.7,0,93.75,92.03,1.2000000000000002,0.4,109
2021,4,19,14,0,10.200000000000001,75,0,7.6000000000000005,75,83.47,84.16,1.1,0.30000000000000004,94
2021,4,19,15,0,12.5,251,0,6.300000000000001,251,73.07000000000001,65.99,1,0.7000000000000001,85
2021,4,19,16,0,13.9,442,0,4.800000000000001,442,62.65,54.15,1,1.2000000000000002,91
2021,4,19,17,0,15.3,614,0,4.2,614,52.69,47.59,1,1.3,94
2021,4,19,18,0,16.7,756,1,4.5,756,43.84,44.32,1,1.2000000000000002,90
2021,4,19,19,0,17.8,845,1,4.9,845,37.160000000000004,42.64,1.1,1.1,83
2021,4,19,20,0,18.400000000000002,883,8,5.4,796,34.11,42.480000000000004,1.1,1,73
2021,4,19,21,0,18.6,862,7,6,718,35.68,43.7,1.1,1,63
2021,4,19,22,0,18.400000000000002,784,7,6.5,658,41.33,45.94,1.2000000000000002,1,56
2021,4,19,23,0,18,660,8,7.9,624,49.6,51.77,1.2000000000000002,0.9,52
2021,4,20,0,0,17.1,497,7,9.200000000000001,346,59.28,59.730000000000004,1.2000000000000002,0.8,51
2021,4,20,1,0,15.3,314,7,10.9,170,69.59,75.14,1.1,0.6000000000000001,52
2021,4,20,2,0,13.200000000000001,130,7,9.5,69,80.02,78.39,1.1,0.4,49
2021,4,20,3,0,11.700000000000001,0,8,8.200000000000001,0,89.84,79.02,1.1,0.4,41
2021,4,20,4,0,11,0,3,7.6000000000000005,0,100.07000000000001,79.36,1.1,0.5,35
2021,4,20,5,0,10.3,0,8,7,0,108.74000000000001,79.95,1.2000000000000002,0.5,31
2021,4,20,6,0,9.700000000000001,0,7,6.5,0,115.85000000000001,80.31,1.2000000000000002,0.5,33
2021,4,20,7,0,9.1,0,8,6,0,120.74000000000001,80.73,1.2000000000000002,0.4,37
2021,4,20,8,0,8.5,0,1,5.5,0,122.81,81.19,1.2000000000000002,0.4,41
2021,4,20,9,0,8,0,8,4.9,0,121.71000000000001,80.96000000000001,1.2000000000000002,0.4,46
2021,4,20,10,0,7.300000000000001,0,8,4.3,0,117.64,81.36,1.1,0.4,51
2021,4,20,11,0,6.7,0,1,3.6,0,111.14,80.38,1,0.4,55
2021,4,20,12,0,5.800000000000001,0,1,2.6,0,102.88,80.05,0.9,0.5,58
2021,4,20,13,0,5.5,0,1,2.1,0,93.46000000000001,78.92,0.9,0.5,58
2021,4,20,14,0,8.4,84,0,3.2,84,83.19,69.89,0.8,0.5,56
2021,4,20,15,0,11.100000000000001,266,0,3.1,266,72.79,57.71,0.8,0.8,43
2021,4,20,16,0,13.9,456,1,3.7,456,62.370000000000005,50.300000000000004,0.9,0.9,52
2021,4,20,17,0,15.9,626,0,3.9000000000000004,626,52.39,44.85,1,1.1,61
2021,4,20,18,0,17.400000000000002,767,0,4.4,767,43.52,42.01,1,1.2000000000000002,57
2021,4,20,19,0,18.5,855,0,4.7,855,36.82,40.18,1.1,1.3,53
2021,4,20,20,0,19.200000000000003,892,0,5,892,33.77,39.37,1.1,1.3,50
2021,4,20,21,0,19.8,873,0,5.5,873,35.37,39.03,1.2000000000000002,1.2000000000000002,47
2021,4,20,22,0,20,797,0,5.9,797,41.06,39.7,1.2000000000000002,1,42
2021,4,20,23,0,19.900000000000002,672,0,6.7,672,49.370000000000005,42.15,1.2000000000000002,0.9,34
2021,4,21,0,0,20,507,0,8,507,59.06,45.800000000000004,1.3,0.7000000000000001,22
2021,4,21,1,0,19.200000000000003,321,0,7.800000000000001,321,69.38,47.6,1.3,0.6000000000000001,14
2021,4,21,2,0,16,134,0,9.600000000000001,134,79.82000000000001,65.81,1.4000000000000001,0.5,27
2021,4,21,3,0,14.3,0,3,7.4,0,89.67,63.32,1.4000000000000001,0.6000000000000001,17
2021,4,21,4,0,13.5,0,4,7.5,0,99.83,66.92,1.5,0.5,18
2021,4,21,5,0,12.8,0,2,7.2,0,108.48,68.96000000000001,1.5,0.5,21
2021,4,21,6,0,12.100000000000001,0,2,6.9,0,115.56,70.59,1.4000000000000001,0.4,26
2021,4,21,7,0,11.4,0,2,6.5,0,120.43,71.65,1.4000000000000001,0.30000000000000004,38
2021,4,21,8,0,10.8,0,1,6,0,122.47,72.07000000000001,1.3,0.2,61
2021,4,21,9,0,10.100000000000001,0,1,5.4,0,121.37,72.53,1.2000000000000002,0.1,106
2021,4,21,10,0,9.3,0,1,4.800000000000001,0,117.3,73.39,1.2000000000000002,0.2,143
2021,4,21,11,0,8.9,0,1,4.2,0,110.82000000000001,72.22,1.1,0.2,156
2021,4,21,12,0,8.6,0,1,3.5,0,102.58,70.52,1.1,0.2,180
2021,4,21,13,0,8.200000000000001,0,1,3.2,0,93.17,70.66,1.1,0.2,224
2021,4,21,14,0,9.600000000000001,85,0,5.800000000000001,85,82.92,76.95,1,0.2,299
2021,4,21,15,0,11.700000000000001,264,0,6.1000000000000005,264,72.52,68.34,1,0.5,334
2021,4,21,16,0,13.9,454,1,6.9,454,62.09,62.620000000000005,1,0.5,339
2021,4,21,17,0,16.7,625,0,7.5,625,52.11,54.6,1.1,0.5,344
