Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,547855,-,-,-,45.52,-122.67,0,18,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,9,23,4,0,12.8,0,1,10.600000000000001,0,110.03,86.2,1.6,0.30000000000000004,277
2022,9,23,5,0,12.3,0,1,10.9,0,119.3,91.46000000000001,1.6,0.6000000000000001,276
2022,9,23,6,0,12.4,0,1,11.3,0,127.08,93,1.7000000000000002,0.7000000000000001,273
2022,9,23,7,0,12.5,0,1,11.5,0,132.49,93.79,1.8,0.7000000000000001,269
2022,9,23,8,0,12.700000000000001,0,1,11.700000000000001,0,134.59,93.46000000000001,1.9000000000000001,0.6000000000000001,268
2022,9,23,9,0,12.700000000000001,0,1,11.700000000000001,0,132.91,93.87,2,0.4,258
2022,9,23,10,0,12.5,0,1,11.700000000000001,0,127.83,95.04,2,0.4,197
2022,9,23,11,0,12.200000000000001,0,1,11.600000000000001,0,120.27,96.3,2,0.5,167
2022,9,23,12,0,12,0,1,11.5,0,111.14,96.71000000000001,2,0.6000000000000001,162
2022,9,23,13,0,12.200000000000001,0,1,11.3,0,101.11,94.52,2,0.5,165
2022,9,23,14,0,12.600000000000001,0,1,11.200000000000001,0,90.10000000000001,91.18,2,0.30000000000000004,159
2022,9,23,15,0,14.700000000000001,127,0,10.8,127,80.15,77.48,1.9000000000000001,0.2,51
2022,9,23,16,0,16.8,303,1,9.9,303,70.12,63.61,1.9000000000000001,0.2,6
2022,9,23,17,0,18.900000000000002,469,0,8.9,469,60.910000000000004,52.43,1.8,0.30000000000000004,337
2022,9,23,18,0,21,605,0,7.800000000000001,605,53.2,42.730000000000004,1.8,0.4,321
2022,9,23,19,0,22.900000000000002,692,0,6.7,692,47.86,35.2,1.7000000000000002,0.5,315
2022,9,23,20,0,24.200000000000003,723,0,5.800000000000001,723,45.82,30.59,1.7000000000000002,0.6000000000000001,315
2022,9,23,21,0,25.1,696,0,5.2,696,47.53,27.82,1.7000000000000002,0.7000000000000001,317
2022,9,23,22,0,25.3,615,0,5,615,52.61,27.02,1.7000000000000002,0.8,321
2022,9,23,23,0,24.8,485,0,5.1000000000000005,485,60.160000000000004,28.01,1.8,0.9,325
2022,9,24,0,0,23.6,322,0,5.6000000000000005,322,69.27,31.17,1.9000000000000001,0.9,328
2022,9,24,1,0,20.400000000000002,145,0,7.9,145,79.26,44.36,1.9000000000000001,0.9,326
2022,9,24,2,0,16.2,0,1,8.9,0,89.35000000000001,62.02,2,0.7000000000000001,320
2022,9,24,3,0,15,0,1,9.8,0,100.27,71.09,2.2,0.7000000000000001,330
2022,9,24,4,0,14.100000000000001,0,1,10.600000000000001,0,110.38,79.48,2.3000000000000003,0.6000000000000001,334
2022,9,24,5,0,13.4,0,1,11.100000000000001,0,119.67,85.97,2.4000000000000004,0.7000000000000001,335
2022,9,24,6,0,13,0,1,11.4,0,127.47,89.85000000000001,2.4000000000000004,0.7000000000000001,337
2022,9,24,7,0,12.700000000000001,0,1,11.4,0,132.89000000000001,92.06,2.5,0.6000000000000001,340
2022,9,24,8,0,12.5,0,1,11.4,0,134.98,93.05,2.5,0.4,349
2022,9,24,9,0,12.200000000000001,0,1,11.3,0,133.26,94.32000000000001,2.4000000000000004,0.1,23
2022,9,24,10,0,11.700000000000001,0,1,11.200000000000001,0,128.14000000000001,96.74000000000001,2.3000000000000003,0.1,89
2022,9,24,11,0,11.3,0,1,11,0,120.54,98.17,2.2,0.1,100
2022,9,24,12,0,11.200000000000001,0,1,10.700000000000001,0,111.38,97.04,2.2,0.1,81
2022,9,24,13,0,11.100000000000001,0,1,10.4,0,101.34,95.31,2.1,0.2,65
2022,9,24,14,0,11.600000000000001,0,1,10,0,90.9,89.9,2,0.30000000000000004,68
2022,9,24,15,0,14.3,127,0,10.100000000000001,127,80.37,75.78,1.9000000000000001,0.8,13
2022,9,24,16,0,17.3,304,0,9.700000000000001,304,70.36,60.88,1.8,1,12
2022,9,24,17,0,20.6,470,0,8.700000000000001,470,61.18,46.54,1.7000000000000002,1,11
2022,9,24,18,0,23.400000000000002,601,0,7.7,601,53.51,36.59,1.7000000000000002,1,8
2022,9,24,19,0,25.6,689,0,6.7,689,48.21,29.96,1.6,0.9,4
2022,9,24,20,0,27.400000000000002,722,0,5.9,722,46.21,25.42,1.5,0.9,358
2022,9,24,21,0,28.5,696,0,5.300000000000001,696,47.93,22.84,1.5,0.9,349
2022,9,24,22,0,29,615,0,5,615,53,21.73,1.5,0.9,341
2022,9,24,23,0,28.8,487,0,4.9,487,60.53,21.89,1.5,0.9,333
2022,9,25,0,0,27.5,321,0,5.5,321,69.63,24.7,1.6,1,328
2022,9,25,1,0,24.1,144,0,8.6,144,79.60000000000001,37.32,1.6,0.9,332
2022,9,25,2,0,20,0,0,9.3,0,89.65,50.24,1.7000000000000002,0.9,345
2022,9,25,3,0,18.400000000000002,0,0,10.5,0,100.61,60.09,1.7000000000000002,0.8,5
2022,9,25,4,0,17.3,0,0,11,0,110.74000000000001,66.42,1.7000000000000002,0.7000000000000001,24
2022,9,25,5,0,16.400000000000002,0,0,11.200000000000001,0,120.04,71.2,1.7000000000000002,0.6000000000000001,41
2022,9,25,6,0,15.5,0,0,11.100000000000001,0,127.86,75.14,1.6,0.5,54
2022,9,25,7,0,14.5,0,0,10.9,0,133.29,78.76,1.6,0.5,60
2022,9,25,8,0,13.5,0,0,10.4,0,135.37,81.58,1.5,0.5,55
2022,9,25,9,0,12.700000000000001,0,0,9.9,0,133.62,82.9,1.4000000000000001,0.5,44
2022,9,25,10,0,12.600000000000001,0,0,9.3,0,128.45,80.12,1.4000000000000001,0.5,37
2022,9,25,11,0,12.3,0,0,8.700000000000001,0,120.81,78.47,1.4000000000000001,0.5,45
2022,9,25,12,0,12.100000000000001,0,0,8.1,0,111.62,76.74,1.4000000000000001,0.5,47
2022,9,25,13,0,12.3,0,1,7.7,0,101.56,73.43,1.3,0.5,45
2022,9,25,14,0,12.8,0,1,7.4,0,91.12,69.92,1.3,0.4,38
2022,9,25,15,0,15.600000000000001,127,1,7.6000000000000005,127,80.59,58.89,1.3,0.8,30
2022,9,25,16,0,19,305,0,7.800000000000001,305,70.60000000000001,48.24,1.3,0.8,27
2022,9,25,17,0,23.3,472,0,7.300000000000001,472,61.45,35.79,1.3,1,56
2022,9,25,18,0,26.700000000000003,604,0,6.800000000000001,604,53.82,28.23,1.3,1.1,70
2022,9,25,19,0,29.400000000000002,690,0,6.300000000000001,690,48.57,23.240000000000002,1.3,1.1,77
2022,9,25,20,0,31.200000000000003,718,0,5.9,718,46.59,20.42,1.4000000000000001,1.1,78
2022,9,25,21,0,32.4,692,0,5.6000000000000005,692,48.33,18.73,1.4000000000000001,1.2000000000000002,79
2022,9,25,22,0,32.9,608,0,5.5,608,53.39,18.07,1.5,1.2000000000000002,75
2022,9,25,23,0,32.4,479,0,5.7,479,60.9,18.79,1.5,1.2000000000000002,67
2022,9,26,0,0,30.900000000000002,315,0,6.7,315,69.98,21.94,1.5,1.2000000000000002,60
2022,9,26,1,0,26.400000000000002,136,0,8.9,136,79.94,33.07,1.6,0.6000000000000001,56
2022,9,26,2,0,21.8,0,0,9.200000000000001,0,89.94,44.730000000000004,1.6,0.6000000000000001,63
2022,9,26,3,0,20.900000000000002,0,0,9.200000000000001,0,100.95,46.95,1.6,0.5,71
2022,9,26,4,0,20.200000000000003,0,0,8.700000000000001,0,111.09,47.5,1.6,0.5,77
2022,9,26,5,0,19.400000000000002,0,0,8.1,0,120.41,47.89,1.6,0.5,86
2022,9,26,6,0,18.900000000000002,0,1,7.4,0,128.24,47.230000000000004,1.6,0.5,96
2022,9,26,7,0,18.6,0,6,6.800000000000001,0,133.69,46.12,1.7000000000000002,0.5,103
2022,9,26,8,0,18.3,0,6,6.4,0,135.76,45.67,1.7000000000000002,0.5,107
2022,9,26,9,0,17.8,0,0,6.2,0,133.98,46.410000000000004,1.8,0.5,108
2022,9,26,10,0,17.400000000000002,0,1,6,0,128.76,47.14,1.9000000000000001,0.4,108
2022,9,26,11,0,17.1,0,1,5.9,0,121.08,47.77,1.9000000000000001,0.4,106
2022,9,26,12,0,16.6,0,1,5.800000000000001,0,111.86,48.89,1.9000000000000001,0.4,107
2022,9,26,13,0,16,0,1,5.7,0,101.78,50.28,1.9000000000000001,0.5,113
2022,9,26,14,0,15.9,0,1,5.6000000000000005,0,91.33,50.410000000000004,1.9000000000000001,0.4,119
2022,9,26,15,0,18.7,121,1,6.1000000000000005,121,80.81,43.77,1.9000000000000001,0.7000000000000001,128
2022,9,26,16,0,21.700000000000003,295,0,6.1000000000000005,295,70.84,36.26,1.8,0.7000000000000001,137
2022,9,26,17,0,25.1,458,0,6,458,61.72,29.28,1.9000000000000001,0.6000000000000001,150
2022,9,26,18,0,28.1,588,0,5.800000000000001,588,54.13,24.25,1.9000000000000001,0.5,175
2022,9,26,19,0,30.200000000000003,671,0,5.9,671,48.92,21.6,1.9000000000000001,0.4,203
2022,9,26,20,0,31.8,701,0,6.1000000000000005,701,46.980000000000004,20.01,1.9000000000000001,0.4,232
2022,9,26,21,0,32.800000000000004,674,0,6,674,48.730000000000004,18.86,1.9000000000000001,0.4,259
2022,9,26,22,0,33.2,595,0,5.800000000000001,595,53.78,18.11,1.8,0.5,274
2022,9,26,23,0,32.800000000000004,468,0,5.6000000000000005,468,61.27,18.32,1.7000000000000002,0.7000000000000001,283
2022,9,27,0,0,31.200000000000003,307,0,7,307,70.33,22.11,1.6,0.8,289
2022,9,27,1,0,27.1,130,0,9.8,130,80.28,33.69,1.6,0.6000000000000001,329
2022,9,27,2,0,23.6,0,0,9.700000000000001,0,90.23,41.36,1.5,0.7000000000000001,330
2022,9,27,3,0,22,0,0,10.600000000000001,0,101.29,48.39,1.6,0.7000000000000001,327
2022,9,27,4,0,20.700000000000003,0,0,11,0,111.44,53.660000000000004,1.7000000000000002,0.5,334
2022,9,27,5,0,19.6,0,0,11,0,120.77,57.550000000000004,1.7000000000000002,0.30000000000000004,10
2022,9,27,6,0,18.7,0,0,10.8,0,128.63,60.1,1.7000000000000002,0.30000000000000004,69
2022,9,27,7,0,17.900000000000002,0,0,10.700000000000001,0,134.08,62.79,1.8,0.30000000000000004,81
2022,9,27,8,0,17.5,0,0,10.5,0,136.15,63.56,1.9000000000000001,0.30000000000000004,83
2022,9,27,9,0,16.900000000000002,0,0,10.3,0,134.34,65.28,1.9000000000000001,0.4,84
2022,9,27,10,0,16.400000000000002,0,1,10.100000000000001,0,129.07,66.43,1.9000000000000001,0.4,92
2022,9,27,11,0,16,0,0,9.8,0,121.35000000000001,66.82000000000001,1.9000000000000001,0.30000000000000004,142
2022,9,27,12,0,15.3,0,1,9.600000000000001,0,112.10000000000001,68.71000000000001,1.9000000000000001,0.5,192
2022,9,27,13,0,14.3,0,1,9.5,0,102.01,72.94,1.9000000000000001,0.7000000000000001,197
2022,9,27,14,0,13.700000000000001,0,1,9.700000000000001,0,91.55,76.85000000000001,1.9000000000000001,0.7000000000000001,192
2022,9,27,15,0,17,113,0,10.200000000000001,113,81.03,64.28,1.9000000000000001,0.8,195
2022,9,27,16,0,19.8,284,0,10.8,284,71.08,56,1.9000000000000001,0.9,198
2022,9,27,17,0,22.400000000000002,447,0,11.200000000000001,447,62,49.22,1.9000000000000001,0.9,202
2022,9,27,18,0,24.900000000000002,579,0,11.4,579,54.44,42.74,1.9000000000000001,0.8,211
2022,9,27,19,0,27.1,661,0,11,661,49.28,36.660000000000004,2,0.9,229
2022,9,27,20,0,28.6,690,0,10.4,690,47.37,32.26,2,1.1,241
2022,9,27,21,0,29.200000000000003,663,0,10,663,49.120000000000005,30.23,2,1.3,245
2022,9,27,22,0,28.700000000000003,581,7,9.700000000000001,496,54.17,30.560000000000002,2,1.3,246
2022,9,27,23,0,27.200000000000003,455,8,9.600000000000001,382,61.64,33.19,1.9000000000000001,1.3,248
2022,9,28,0,0,25.5,296,0,9.8,296,70.68,37.12,1.8,1.3,251
2022,9,28,1,0,22.900000000000002,124,0,10.3,124,80.62,44.77,1.7000000000000002,0.9,253
2022,9,28,2,0,18.3,0,7,10.9,0,91.14,62.03,1.6,0.4,257
2022,9,28,3,0,16.8,0,1,11.200000000000001,0,101.63,69.55,1.6,0.4,259
2022,9,28,4,0,16.5,0,7,11.5,0,111.79,72.2,1.7000000000000002,0.30000000000000004,251
2022,9,28,5,0,16.3,0,8,11.600000000000001,0,121.14,73.63,1.8,0.4,226
2022,9,28,6,0,15.8,0,7,11.5,0,129.01,75.8,1.9000000000000001,0.5,205
2022,9,28,7,0,15.5,0,7,11.4,0,134.48,76.74,1.9000000000000001,0.6000000000000001,198
2022,9,28,8,0,15.100000000000001,0,8,11.3,0,136.54,78.04,2,0.7000000000000001,198
2022,9,28,9,0,14.700000000000001,0,8,11.200000000000001,0,134.69,79.62,2,0.7000000000000001,195
2022,9,28,10,0,14.5,0,7,11.200000000000001,0,129.39000000000001,80.57000000000001,2.1,0.7000000000000001,189
2022,9,28,11,0,14.4,0,7,11.100000000000001,0,121.62,80.76,2.1,0.7000000000000001,184
2022,9,28,12,0,14.3,0,7,11.100000000000001,0,112.34,80.82000000000001,2.3000000000000003,0.6000000000000001,184
2022,9,28,13,0,14.200000000000001,0,6,10.9,0,102.23,80.67,2.5,0.6000000000000001,181
2022,9,28,14,0,14.200000000000001,0,9,10.700000000000001,0,91.77,79.71000000000001,2.6,0.7000000000000001,173
2022,9,28,15,0,15.5,109,7,10.700000000000001,96,81.26,73.16,2.8000000000000003,0.8,172
2022,9,28,16,0,17.1,278,8,11.100000000000001,158,71.33,67.9,2.8000000000000003,1.1,192
2022,9,28,17,0,18.8,438,8,11.9,311,62.27,64.19,2.7,1.2000000000000002,199
2022,9,28,18,0,20.200000000000003,565,5,12.3,160,54.76,60.36,2.6,1.3,203
2022,9,28,19,0,20.5,650,7,12.600000000000001,488,49.64,60.69,2.4000000000000004,1.4000000000000001,203
2022,9,28,20,0,20.6,679,3,12.700000000000001,244,47.76,60.620000000000005,2.4000000000000004,1.5,202
2022,9,28,21,0,21,652,3,12.4,30,49.52,57.92,2.4000000000000004,1.6,201
2022,9,28,22,0,21.5,570,1,11.9,570,54.550000000000004,54.2,2.5,1.6,205
2022,9,28,23,0,20.900000000000002,442,7,11.5,146,62.01,54.84,2.6,1.4000000000000001,208
2022,9,29,0,0,20.1,283,5,11.8,87,71.03,58.730000000000004,2.7,1.1,212
2022,9,29,1,0,18.3,113,1,12.600000000000001,113,80.96000000000001,69.5,2.8000000000000003,0.6000000000000001,215
2022,9,29,2,0,16.5,0,7,13.100000000000001,0,91.48,80.55,2.8000000000000003,0.4,210
2022,9,29,3,0,16.1,0,4,13.600000000000001,0,101.97,84.91,2.9000000000000004,0.5,196
2022,9,29,4,0,15.600000000000001,0,7,13.8,0,112.13,88.81,2.9000000000000004,0.6000000000000001,186
2022,9,29,5,0,15.200000000000001,0,8,13.8,0,121.5,91.06,2.8000000000000003,0.7000000000000001,183
2022,9,29,6,0,15,0,7,13.700000000000001,0,129.4,92.11,2.8000000000000003,0.9,183
2022,9,29,7,0,14.9,0,4,13.700000000000001,0,134.88,92.73,2.8000000000000003,1,179
2022,9,29,8,0,14.8,0,1,13.8,0,136.93,93.81,2.9000000000000004,0.9,174
2022,9,29,9,0,14.8,0,4,13.9,0,135.05,94.42,3,0.9,170
2022,9,29,10,0,14.700000000000001,0,4,13.9,0,129.7,95.10000000000001,3,0.9,171
2022,9,29,11,0,14.700000000000001,0,3,13.9,0,121.89,94.98,3,0.8,180
2022,9,29,12,0,14.600000000000001,0,4,13.9,0,112.58,95.32000000000001,2.9000000000000004,0.6000000000000001,187
2022,9,29,13,0,14.600000000000001,0,4,13.8,0,102.45,95.24,2.9000000000000004,0.5,197
2022,9,29,14,0,14.600000000000001,0,4,13.8,0,91.99,95.23,2.8000000000000003,0.5,206
2022,9,29,15,0,15.200000000000001,107,3,14.4,13,81.48,94.67,2.7,0.8,215
2022,9,29,16,0,16.1,277,3,15,118,71.57000000000001,92.91,2.6,0.7000000000000001,227
2022,9,29,17,0,17.2,437,3,15.4,101,62.54,88.94,2.6,0.7000000000000001,249
2022,9,29,18,0,18.2,566,3,15.200000000000001,102,55.07,82.58,2.5,0.6000000000000001,270
2022,9,29,19,0,19.3,647,3,14.9,181,49.99,75.49,2.5,0.6000000000000001,286
2022,9,29,20,0,20.5,675,3,14.100000000000001,221,48.15,66.63,2.5,0.7000000000000001,301
2022,9,29,21,0,21.700000000000003,648,2,13.200000000000001,458,49.92,58.5,2.4000000000000004,0.8,312
2022,9,29,22,0,21.900000000000002,566,3,12.600000000000001,64,54.94,55.45,2.4000000000000004,0.9,319
2022,9,29,23,0,21.700000000000003,438,3,12.200000000000001,245,62.38,54.93,2.4000000000000004,1,325
2022,9,30,0,0,20.8,277,1,12.200000000000001,277,71.39,57.72,2.4000000000000004,0.9,327
2022,9,30,1,0,18.7,109,0,12.9,109,81.29,68.9,2.3000000000000003,0.5,325
2022,9,30,2,0,15.9,0,1,12.8,0,91.81,82,2.3000000000000003,0.4,322
2022,9,30,3,0,14.8,0,1,12.700000000000001,0,102.31,87.22,2.2,0.4,326
2022,9,30,4,0,13.9,0,1,12.700000000000001,0,112.48,92.37,2.1,0.5,328
2022,9,30,5,0,13.200000000000001,0,1,12.700000000000001,0,121.87,96.60000000000001,2,0.6000000000000001,328
2022,9,30,6,0,12.5,0,1,12.5,0,129.78,100,2,0.6000000000000001,327
2022,9,30,7,0,12.100000000000001,0,1,12.100000000000001,0,135.28,100,2,0.6000000000000001,325
2022,9,30,8,0,11.8,0,1,11.8,0,137.32,100,2.1,0.6000000000000001,324
2022,9,30,9,0,11.700000000000001,0,1,11.700000000000001,0,135.4,100,2.1,0.5,320
2022,9,30,10,0,11.5,0,1,11.5,0,130,99.9,2.1,0.4,308
2022,9,30,11,0,11.3,0,1,11.3,0,122.16,99.78,2.1,0.4,299
2022,9,30,12,0,11.200000000000001,0,3,11.100000000000001,0,112.82000000000001,99.23,2.1,0.4,297
2022,9,30,13,0,11.100000000000001,0,3,10.9,0,102.68,98.83,2.2,0.30000000000000004,293
2022,9,30,14,0,11.4,0,3,10.9,0,92.21000000000001,96.46000000000001,2.2,0.2,300
2022,9,30,15,0,13.200000000000001,100,1,11.200000000000001,100,81.7,87.93,2.2,0.5,352
2022,9,30,16,0,15,267,1,11.700000000000001,267,71.82000000000001,80.41,2.2,0.5,26
2022,9,30,17,0,17.5,429,3,11.600000000000001,85,62.82,68.19,2.2,0.6000000000000001,37
2022,9,30,18,0,20.400000000000002,559,3,11.100000000000001,190,55.39,55.120000000000005,2.2,0.6000000000000001,31
2022,9,30,19,0,22.900000000000002,641,3,10.700000000000001,266,50.35,46,2.2,0.8,29
2022,9,30,20,0,25.1,670,1,10.3,670,48.54,39.26,2.2,1,30
2022,9,30,21,0,26.6,644,0,10,644,50.32,35.31,2.2,1,31
2022,9,30,22,0,27.3,563,0,9.9,563,55.33,33.65,2.2,1.1,30
2022,9,30,23,0,27.1,435,0,10,435,62.74,34.26,2.2,1.2000000000000002,30
2022,10,1,0,0,25.900000000000002,274,0,10.600000000000001,274,71.74,38.22,2.3000000000000003,1,24
2022,10,1,1,0,21.8,105,0,13.200000000000001,105,81.63,58.160000000000004,2.3000000000000003,0.6000000000000001,38
2022,10,1,2,0,18.5,0,1,12.9,0,92.15,69.91,2.3000000000000003,0.7000000000000001,45
2022,10,1,3,0,16.900000000000002,0,1,13,0,102.64,77.65,2.3000000000000003,0.6000000000000001,38
2022,10,1,4,0,16.1,0,1,12.8,0,112.83,80.55,2.2,0.4,29
2022,10,1,5,0,15.3,0,1,12.5,0,122.23,83.44,2.1,0.4,37
2022,10,1,6,0,14.8,0,1,12.3,0,130.16,84.86,2,0.4,47
2022,10,1,7,0,14.600000000000001,0,1,12,0,135.67000000000002,84.46000000000001,2,0.4,54
2022,10,1,8,0,14.700000000000001,0,1,11.700000000000001,0,137.71,82.4,2.1,0.4,54
2022,10,1,9,0,14.3,0,1,11.5,0,135.76,83.41,2.1,0.4,55
2022,10,1,10,0,14.3,0,1,11.4,0,130.31,82.60000000000001,2.1,0.4,56
2022,10,1,11,0,14.200000000000001,0,1,11.3,0,122.43,82.52,2.1,0.4,53
2022,10,1,12,0,14.100000000000001,0,1,11.200000000000001,0,113.06,82.76,2,0.5,49
2022,10,1,13,0,14,0,1,11.200000000000001,0,102.9,83.22,1.9000000000000001,0.5,45
2022,10,1,14,0,14.200000000000001,0,1,11.200000000000001,0,92.43,82.3,1.8,0.5,42
2022,10,1,15,0,17.1,104,1,11.4,104,81.93,69.19,1.8,0.8,39
2022,10,1,16,0,20.3,275,0,11.4,275,72.06,56.77,1.8,1.1,54
2022,10,1,17,0,23.3,436,0,11,436,63.1,45.81,1.8,1.6,75
2022,10,1,18,0,25.3,565,0,10.600000000000001,565,55.7,39.550000000000004,1.9000000000000001,1.7000000000000002,79
2022,10,1,19,0,26.8,647,0,10.3,647,50.71,35.57,1.9000000000000001,1.7000000000000002,80
2022,10,1,20,0,27.900000000000002,674,0,10.100000000000001,674,48.92,32.87,2,1.7000000000000002,79
2022,10,1,21,0,28.5,646,0,10,646,50.71,31.54,2,1.7000000000000002,76
2022,10,1,22,0,28.700000000000003,563,0,10,563,55.71,31.220000000000002,2.1,1.7000000000000002,72
2022,10,1,23,0,28.200000000000003,435,0,10.200000000000001,435,63.11,32.49,2.1,1.6,70
2022,10,2,0,0,27,274,0,10.600000000000001,274,72.09,35.81,2.1,1.5,69
2022,10,2,1,0,23.8,103,0,11.600000000000001,103,81.97,46.27,2.1,0.8,68
2022,10,2,2,0,19.900000000000002,0,0,12,0,92.48,60.42,2.1,0.6000000000000001,66
2022,10,2,3,0,19.1,0,1,11.9,0,102.98,63.13,2.1,0.5,64
2022,10,2,4,0,18.400000000000002,0,1,11.600000000000001,0,113.17,64.71000000000001,2,0.5,63
2022,10,2,5,0,17.7,0,1,11.3,0,122.59,66.15,2,0.5,64
2022,10,2,6,0,17.2,0,0,10.9,0,130.54,66.56,2,0.5,67
2022,10,2,7,0,16.6,0,0,10.5,0,136.07,67.46000000000001,1.9000000000000001,0.4,71
2022,10,2,8,0,16,0,1,10.200000000000001,0,138.09,68.52,1.9000000000000001,0.4,75
2022,10,2,9,0,15.5,0,1,10,0,136.11,69.89,1.9000000000000001,0.4,78
2022,10,2,10,0,15.200000000000001,0,1,10,0,130.62,70.95,1.8,0.4,81
2022,10,2,11,0,15,0,1,9.9,0,122.69,71.57000000000001,1.8,0.4,93
2022,10,2,12,0,14.600000000000001,0,1,9.9,0,113.3,73.4,1.8,0.5,117
2022,10,2,13,0,14,0,1,9.9,0,103.12,76.26,1.8,0.5,141
2022,10,2,14,0,14,0,1,9.9,0,92.65,76.13,1.7000000000000002,0.5,160
2022,10,2,15,0,17.7,101,1,10.200000000000001,101,82.16,61.44,1.7000000000000002,0.5,182
2022,10,2,16,0,20.900000000000002,273,0,10.3,273,72.31,50.64,1.7000000000000002,0.5,197
2022,10,2,17,0,24.400000000000002,433,0,10.3,433,63.38,41.02,1.8,0.4,178
2022,10,2,18,0,27.6,562,0,9.8,562,56.02,32.8,1.8,0.4,145
2022,10,2,19,0,29.700000000000003,644,0,9.3,644,51.07,28.060000000000002,1.8,0.30000000000000004,131
2022,10,2,20,0,30.900000000000002,672,0,8.8,672,49.31,25.400000000000002,1.8,0.1,110
2022,10,2,21,0,31.6,643,0,8.5,643,51.11,23.82,1.8,0.2,326
2022,10,2,22,0,31.6,561,0,8.200000000000001,561,56.1,23.43,1.8,0.4,314
2022,10,2,23,0,30.900000000000002,432,0,8.200000000000001,432,63.480000000000004,24.27,1.8,0.6000000000000001,309
2022,10,3,0,0,29.1,270,0,9.600000000000001,270,72.43,29.67,1.8,0.6000000000000001,300
2022,10,3,1,0,25.200000000000003,99,0,12.600000000000001,99,82.3,45.410000000000004,1.8,0.30000000000000004,335
2022,10,3,2,0,22.400000000000002,0,0,11.700000000000001,0,92.81,50.64,1.8,0.6000000000000001,327
2022,10,3,3,0,21.1,0,0,11.8,0,103.31,55.15,1.8,0.6000000000000001,335
2022,10,3,4,0,20.1,0,1,11.9,0,113.51,59.22,1.7000000000000002,0.4,341
2022,10,3,5,0,19.200000000000003,0,0,11.9,0,122.95,62.6,1.7000000000000002,0.2,328
2022,10,3,6,0,18.5,0,1,11.8,0,130.92000000000002,64.88,1.7000000000000002,0,211
2022,10,3,7,0,17.8,0,1,11.600000000000001,0,136.46,67.17,1.6,0.1,144
2022,10,3,8,0,17.2,0,0,11.4,0,138.48,68.79,1.6,0.2,133
2022,10,3,9,0,16.400000000000002,0,1,11.200000000000001,0,136.46,71.32000000000001,1.6,0.30000000000000004,122
2022,10,3,10,0,15.200000000000001,0,3,11,0,130.93,76.17,1.6,0.30000000000000004,100
2022,10,3,11,0,14.200000000000001,0,1,10.8,0,122.96000000000001,79.8,1.7000000000000002,0.4,92
2022,10,3,12,0,13.5,0,1,10.4,0,113.53,81.68,1.7000000000000002,0.4,89
2022,10,3,13,0,12.9,0,1,10.100000000000001,0,103.35000000000001,83.02,1.7000000000000002,0.4,90
2022,10,3,14,0,12.9,0,3,9.8,0,92.87,81.64,1.7000000000000002,0.4,83
2022,10,3,15,0,15.700000000000001,97,3,9.9,19,82.38,68.56,1.7000000000000002,0.2,82
2022,10,3,16,0,18.5,267,1,10.200000000000001,267,72.56,58.47,1.7000000000000002,0.2,52
2022,10,3,17,0,21.900000000000002,429,1,10.4,429,63.65,48.06,1.7000000000000002,0.2,51
2022,10,3,18,0,25,558,0,10.100000000000001,558,56.34,39.13,1.7000000000000002,0.30000000000000004,44
2022,10,3,19,0,27.5,640,0,9.600000000000001,640,51.42,32.49,1.7000000000000002,0.4,27
2022,10,3,20,0,29.5,666,0,8.700000000000001,666,49.7,27.36,1.8,0.4,21
2022,10,3,21,0,30.700000000000003,637,0,8,637,51.5,24.21,1.8,0.4,6
2022,10,3,22,0,31,554,0,7.5,554,56.480000000000004,23.11,1.8,0.30000000000000004,338
2022,10,3,23,0,30.5,425,0,7.4,425,63.84,23.61,1.8,0.4,314
2022,10,4,0,0,28.6,263,0,9.3,263,72.78,30.01,1.8,0.5,302
2022,10,4,1,0,24.400000000000002,93,0,12.200000000000001,93,82.63,46.49,1.8,0.30000000000000004,334
2022,10,4,2,0,21.5,0,0,11.200000000000001,0,93.14,52,1.8,0.4,320
2022,10,4,3,0,20.1,0,0,11.700000000000001,0,103.64,58.32,1.8,0.5,303
