Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2727601,-,-,-,35.4,-97.73,0,404,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Speed,Wind Direction
2023,3,19,10,0,-6.5,0,0,-10.9,0,70.79,121.77,0.30000000000000004,0.9,35
2023,3,19,11,0,-6.2,0,0,-11.200000000000001,0,67.82000000000001,110.25,0.2,0.8,30
2023,3,19,12,0,-5.800000000000001,0,0,-11.200000000000001,0,65.41,98.2,0.2,0.6000000000000001,23
2023,3,19,13,0,-3.6,57,57,-11.3,0,55.39,85.79,0.2,0.6000000000000001,17
2023,3,19,14,0,-0.1,277,277,-12.700000000000001,0,38.18,73.81,0.2,0.5,15
2023,3,19,15,0,2.9000000000000004,506,506,-13.8,0,28.13,62.18,0.2,0.8,348
2023,3,19,16,0,4.7,703,703,-13.100000000000001,0,26.150000000000002,51.480000000000004,0.2,0.6000000000000001,309
2023,3,19,17,0,6.5,849,849,-12.200000000000001,0,24.990000000000002,42.6,0.2,0.8,242
2023,3,19,18,0,8.1,930,930,-11.3,0,24.01,36.96,0.2,1.4000000000000001,218
2023,3,19,19,0,9.4,929,929,-10.600000000000001,0,23.2,36.17,0.30000000000000004,1.9000000000000001,212
2023,3,19,20,0,10.200000000000001,869,869,-10.100000000000001,0,22.94,40.52,0.30000000000000004,2.3000000000000003,211
2023,3,19,21,0,10.600000000000001,742,742,-9.600000000000001,0,23.19,48.620000000000005,0.30000000000000004,2.7,210
2023,3,19,22,0,10.3,560,560,-9,0,24.72,58.89,0.30000000000000004,2.8000000000000003,209
2023,3,19,23,0,8.9,335,335,-6.6000000000000005,0,32.82,70.31,0.4,2.1,201
2023,3,20,0,0,4.2,110,110,-4,0,55.34,82.24,0.4,1.5,182
2023,3,20,1,0,3,0,0,-5,0,55.71,94.56,0.4,2.2,178
2023,3,20,2,0,2.8000000000000003,0,0,-5.300000000000001,0,55.03,106.67,0.4,3,178
2023,3,20,3,0,2.5,0,0,-5.4,0,55.800000000000004,118.35000000000001,0.4,3.7,176
2023,3,20,4,0,1.9000000000000001,0,0,-5.300000000000001,0,58.72,129.1,0.4,4,172
2023,3,20,5,0,1.4000000000000001,0,0,-5.1000000000000005,0,62.06,138.05,0.4,4.2,172
2023,3,20,6,0,0.9,0,0,-4.800000000000001,0,65.85,143.73,0.5,4.3,174
2023,3,20,7,0,0.5,0,0,-4.4,0,69.54,144.48,0.5,4.5,179
2023,3,20,8,0,0.4,0,0,-4.1000000000000005,0,71.62,140.03,0.5,5,184
2023,3,20,9,0,-0.1,0,0,-3.7,0,76.42,131.81,0.5,4.6000000000000005,189
2023,3,20,10,0,-0.5,0,0,-3.5,0,80.44,121.45,0.6000000000000001,4.1000000000000005,196
2023,3,20,11,0,-0.4,0,0,-3.2,0,81.19,109.95,0.6000000000000001,4.1000000000000005,198
2023,3,20,12,0,0,0,0,-3,0,79.96000000000001,97.91,0.6000000000000001,4.1000000000000005,195
2023,3,20,13,0,1.7000000000000002,52,39,-2.7,7,72.82000000000001,85.51,0.7000000000000001,4.7,190
2023,3,20,14,0,4.5,256,200,-1.8,7,63.45,73.52,0.8,5.1000000000000005,189
2023,3,20,15,0,7.800000000000001,472,305,-0.8,7,54.67,61.870000000000005,0.9,6.5,197
2023,3,20,16,0,9.600000000000001,659,549,-0.6000000000000001,8,49,51.14,1,7.1000000000000005,197
2023,3,20,17,0,10.5,795,59,-1.1,8,44.62,42.22,1.1,7.4,192
2023,3,20,18,0,11.8,871,265,-0.8,8,41.6,36.56,1.2000000000000002,7.800000000000001,185
2023,3,20,19,0,13.200000000000001,875,357,-0.1,7,40.160000000000004,35.79,1.4000000000000001,8.6,184
2023,3,20,20,0,13.4,813,736,1,8,42.65,40.2,1.5,8.8,187
2023,3,20,21,0,12.8,689,314,1.6,7,46.43,48.36,1.6,8.200000000000001,185
2023,3,20,22,0,12.5,514,40,2.2,7,49.33,58.68,1.7000000000000002,7.300000000000001,181
2023,3,20,23,0,11.9,307,151,2.7,3,53.25,70.13,1.6,6.6000000000000005,177
2023,3,21,0,0,10.4,97,36,3.1,4,60.47,82.08,1.6,6.1000000000000005,174
2023,3,21,1,0,9.3,0,0,3.3000000000000003,5,66.16,94.39,1.6,6.300000000000001,173
2023,3,21,2,0,8.4,0,0,3.4000000000000004,7,70.63,106.49000000000001,1.6,6.5,172
2023,3,21,3,0,7.6000000000000005,0,0,3.4000000000000004,6,74.84,118.14,1.7000000000000002,6.4,170
2023,3,21,4,0,7,0,0,3.6,6,79.05,128.85,1.7000000000000002,5.5,168
2023,3,21,5,0,6.9,0,0,4,7,81.49,137.74,1.8,5.5,172
2023,3,21,6,0,7.1000000000000005,0,0,4.4,7,83.06,143.36,1.9000000000000001,5.800000000000001,179
2023,3,21,7,0,7.2,0,0,4.9,7,85.43,144.08,2,5.9,185
2023,3,21,8,0,7.300000000000001,0,0,5.5,7,88.11,139.64000000000001,2.1,5.800000000000001,189
2023,3,21,9,0,7.5,0,0,6.1000000000000005,7,90.96000000000001,131.46,2.2,5.4,188
2023,3,21,10,0,7.4,0,0,6.6000000000000005,7,94.98,121.12,2.4000000000000004,5.1000000000000005,183
2023,3,21,11,0,7.300000000000001,0,0,6.9,9,97.43,109.65,2.4000000000000004,5.1000000000000005,177
2023,3,21,12,0,7.300000000000001,0,0,7.1000000000000005,6,98.37,97.62,2.4000000000000004,5.4,170
2023,3,21,13,0,7.800000000000001,49,14,7.4,8,97.39,85.23,2.2,5.6000000000000005,171
2023,3,21,14,0,9,244,41,8.1,3,94.04,73.22,2.1,6.2,182
2023,3,21,15,0,10.700000000000001,455,455,8.9,1,88.7,61.550000000000004,2.1,7.4,194
2023,3,21,16,0,12.9,643,168,9.4,3,79.54,50.800000000000004,2,7.7,203
2023,3,21,17,0,15.9,785,192,9.9,3,67.57000000000001,41.84,1.9000000000000001,7.7,207
2023,3,21,18,0,18.400000000000002,862,166,10.3,3,59.11,36.160000000000004,1.9000000000000001,7.6000000000000005,207
2023,3,21,19,0,20.3,874,458,10.4,3,52.85,35.410000000000004,1.9000000000000001,7.300000000000001,209
2023,3,21,20,0,21.6,814,600,10.100000000000001,8,47.92,39.88,2,7,212
2023,3,21,21,0,22.1,689,689,9.9,0,45.800000000000004,48.1,2.2,6.5,214
2023,3,21,22,0,21.8,516,516,10.200000000000001,0,47.72,58.47,2.3000000000000003,5.6000000000000005,212
2023,3,21,23,0,20.200000000000003,309,309,11.4,0,57.07,69.94,2.4000000000000004,4.1000000000000005,202
2023,3,22,0,0,17.5,101,64,11.9,3,69.67,81.91,2.4000000000000004,3.4000000000000004,190
2023,3,22,1,0,16.8,0,0,12.600000000000001,0,76.29,94.22,2.5,4.1000000000000005,178
2023,3,22,2,0,16.2,0,0,13.700000000000001,5,85.3,106.31,2.6,4.7,168
2023,3,22,3,0,14.9,0,0,14.4,3,97.09,117.94,2.5,4.6000000000000005,165
2023,3,22,4,0,14.100000000000001,0,0,14.100000000000001,8,100,128.61,2.5,4.4,170
2023,3,22,5,0,13.8,0,0,13.8,0,100,137.44,2.3000000000000003,4.6000000000000005,175
2023,3,22,6,0,13.5,0,0,13.5,8,100,142.99,2.2,4.800000000000001,178
2023,3,22,7,0,13.3,0,0,13.3,0,100,143.68,2.1,4.9,182
2023,3,22,8,0,13.200000000000001,0,0,13.200000000000001,0,100,139.25,2.1,4.800000000000001,185
2023,3,22,9,0,13.3,0,0,13.3,0,100,131.11,2.1,4.7,186
2023,3,22,10,0,13.600000000000001,0,0,13.5,8,99.65,120.8,2.2,4.800000000000001,189
2023,3,22,11,0,13.5,0,0,13.4,0,99.4,109.35000000000001,2.1,4.5,193
2023,3,22,12,0,13.4,0,0,13.3,7,99.61,97.33,2.1,4.3,194
2023,3,22,13,0,14.3,56,36,13.700000000000001,7,96.44,84.96000000000001,2.1,4.6000000000000005,197
2023,3,22,14,0,15.700000000000001,257,114,14.3,7,91.21000000000001,72.93,2.1,4.9,200
2023,3,22,15,0,17.6,468,244,13.9,7,79.01,61.24,2.1,5.800000000000001,205
2023,3,22,16,0,19.400000000000002,655,408,13,7,66.5,50.45,2,5.9,209
2023,3,22,17,0,21,792,315,12.600000000000001,6,58.82,41.46,2,5.800000000000001,208
2023,3,22,18,0,22.3,868,304,12.5,6,53.79,35.75,2,5.9,208
2023,3,22,19,0,23.1,880,477,12.5,6,51.27,35.02,1.9000000000000001,5.9,208
2023,3,22,20,0,23.200000000000003,822,421,12.700000000000001,6,51.79,39.56,1.9000000000000001,5.9,207
2023,3,22,21,0,23.1,700,380,13.200000000000001,6,53.6,47.85,1.9000000000000001,5.5,206
2023,3,22,22,0,22.6,527,120,14,6,58.28,58.26,1.9000000000000001,4.4,203
2023,3,22,23,0,21.200000000000003,318,93,14.8,6,67.02,69.76,2,3.1,199
2023,3,23,0,0,19.400000000000002,105,63,14.9,7,75.45,81.75,2.2,2.6,193
2023,3,23,1,0,19.6,0,0,15.4,7,76.73,94.05,2.3000000000000003,3.3000000000000003,185
2023,3,23,2,0,19.8,0,0,16.400000000000002,8,80.89,106.13,2.4000000000000004,4.4,179
2023,3,23,3,0,19.400000000000002,0,0,17.6,0,89.08,117.73,2.5,5.300000000000001,178
2023,3,23,4,0,18.8,0,0,18.2,7,96.19,128.36,2.4000000000000004,5.4,180
2023,3,23,5,0,18.1,0,0,18.1,7,100,137.13,2.3000000000000003,5.1000000000000005,183
2023,3,23,6,0,17.7,0,0,17.7,7,100,142.62,2.3000000000000003,4.800000000000001,185
2023,3,23,7,0,17.3,0,0,17.3,7,100,143.28,2.3000000000000003,4.4,191
2023,3,23,8,0,17.1,0,0,17.1,8,100,138.87,2.4000000000000004,4.3,195
2023,3,23,9,0,16.8,0,0,16.8,8,100,130.75,2.4000000000000004,4.2,196
2023,3,23,10,0,16.5,0,0,16.5,8,100,120.48,2.4000000000000004,3.8000000000000003,197
2023,3,23,11,0,15.8,0,0,15.8,8,100,109.05,2.5,2.9000000000000004,202
2023,3,23,12,0,15.100000000000001,0,0,15.100000000000001,3,100,97.04,2.6,1.9000000000000001,212
2023,3,23,13,0,16.8,56,27,16.1,3,95.84,84.67,2.7,2.1,243
2023,3,23,14,0,18.1,250,33,15.600000000000001,8,85.57000000000001,72.63,2.7,2.6,272
2023,3,23,15,0,18.900000000000002,456,73,14.600000000000001,8,76.26,60.92,2.7,2.7,307
2023,3,23,16,0,19.6,636,205,13.700000000000001,7,68.83,50.11,2.7,2.7,338
2023,3,23,17,0,20.400000000000002,769,415,13.3,7,63.72,41.09,2.8000000000000003,2.6,348
2023,3,23,18,0,20.8,839,582,13,7,61,35.35,3,2.8000000000000003,355
2023,3,23,19,0,20.700000000000003,838,384,12.600000000000001,6,59.89,34.64,3.4000000000000004,3.3000000000000003,5
2023,3,23,20,0,19.700000000000003,776,97,12.200000000000001,8,61.96,39.24,3.7,3.9000000000000004,10
2023,3,23,21,0,17.8,658,90,12,6,68.68,47.59,3.8000000000000003,3.9000000000000004,359
2023,3,23,22,0,16.1,493,71,11.3,6,73.25,58.050000000000004,3.7,3.9000000000000004,7
2023,3,23,23,0,14.600000000000001,298,17,10.700000000000001,6,77.43,69.58,3.6,3.6,14
2023,3,24,0,0,13.100000000000001,98,22,10.600000000000001,7,84.65,81.58,3.5,3.6,6
2023,3,24,1,0,12.100000000000001,0,0,10.3,6,88.65,93.88,3.5,4,10
2023,3,24,2,0,11.3,0,0,9.9,9,90.95,105.95,3.5,4.2,20
2023,3,24,3,0,10.700000000000001,0,0,9.5,6,92.21000000000001,117.53,3.4000000000000004,4.1000000000000005,25
2023,3,24,4,0,10.3,0,0,9.200000000000001,9,92.71000000000001,128.11,3.3000000000000003,3.9000000000000004,26
2023,3,24,5,0,9.9,0,0,8.9,9,93.46000000000001,136.83,3.2,3.9000000000000004,33
2023,3,24,6,0,9.5,0,0,8.700000000000001,6,95,142.25,3.3000000000000003,3,33
2023,3,24,7,0,9,0,0,8.5,8,96.83,142.88,3.2,2.5,6
2023,3,24,8,0,8.700000000000001,0,0,8.200000000000001,0,96.44,138.48,2.8000000000000003,3,48
2023,3,24,9,0,8.3,0,0,7.9,3,97.08,130.4,2.8000000000000003,2.8000000000000003,54
2023,3,24,10,0,8,0,0,7.5,7,96.61,120.15,2.9000000000000004,2.6,29
2023,3,24,11,0,7.6000000000000005,0,0,7.1000000000000005,7,96.31,108.74000000000001,2.9000000000000004,2.7,11
2023,3,24,12,0,7.300000000000001,0,0,6.6000000000000005,6,95.05,96.75,2.8000000000000003,2.9000000000000004,3
2023,3,24,13,0,7.2,57,4,6.2,4,93.28,84.39,2.7,3.2,4
2023,3,24,14,0,7.800000000000001,253,10,6.300000000000001,5,90.02,72.33,2.6,3.3000000000000003,6
2023,3,24,15,0,8.9,466,79,6.7,5,86.03,60.61,2.4000000000000004,2.4000000000000004,10
2023,3,24,16,0,10.3,658,30,7.300000000000001,5,81.55,49.77,2.1,2.3000000000000003,46
2023,3,24,17,0,12.100000000000001,805,805,8.1,1,76.71000000000001,40.71,1.7000000000000002,2.1,10
2023,3,24,18,0,13.5,892,892,8.6,0,72.38,34.95,1.3,3.3000000000000003,310
2023,3,24,19,0,13.200000000000001,902,902,8.1,0,70.97,34.26,1.2000000000000002,4.5,288
2023,3,24,20,0,13,841,841,7.2,1,68.05,38.92,1.2000000000000002,4.800000000000001,283
2023,3,24,21,0,13.8,718,718,6.6000000000000005,1,61.690000000000005,47.34,1.1,4,289
2023,3,24,22,0,14.8,541,541,6.1000000000000005,0,55.88,57.84,1.2000000000000002,3.2,300
2023,3,24,23,0,14.5,330,330,6.6000000000000005,0,59.14,69.4,1.2000000000000002,1.9000000000000001,328
2023,3,25,0,0,10.8,113,71,6.9,8,76.77,81.41,1.3,1.1,21
2023,3,25,1,0,8.9,0,0,5.7,1,80.56,93.72,1.3,1.4000000000000001,22
2023,3,25,2,0,7.9,0,0,5.300000000000001,0,83.76,105.77,1.2000000000000002,1.4000000000000001,15
2023,3,25,3,0,6.800000000000001,0,0,5,0,88.15,117.32000000000001,1.1,1.3,9
2023,3,25,4,0,5.9,0,0,4.7,0,91.74,127.87,1,1.2000000000000002,9
2023,3,25,5,0,5.2,0,0,4.5,0,94.92,136.52,1,1.1,13
2023,3,25,6,0,5,0,0,4.4,0,95.73,141.89000000000001,1,1,13
2023,3,25,7,0,4.9,0,0,4.3,0,95.93,142.48,1,1,5
2023,3,25,8,0,4.800000000000001,0,0,4.2,0,96.15,138.09,1,0.9,355
2023,3,25,9,0,4.5,0,0,4.2,0,97.83,130.04,1.1,0.8,343
2023,3,25,10,0,4.4,0,0,4.2,0,98.3,119.83,1.1,0.8,347
2023,3,25,11,0,4.3,0,0,4.2,0,99.10000000000001,108.44,1.1,0.7000000000000001,354
2023,3,25,12,0,4.3,0,0,4.2,0,99.26,96.46000000000001,1,0.6000000000000001,15
2023,3,25,13,0,6.2,73,73,4.5,0,89.07000000000001,84.10000000000001,1,0.5,89
2023,3,25,14,0,9.5,285,285,4.5,0,71.15,72.04,1,0.9,131
2023,3,25,15,0,13,503,503,4,0,54.54,60.300000000000004,1,0.7000000000000001,144
2023,3,25,16,0,15.3,691,523,4.1000000000000005,2,47.14,49.43,1,0.9,185
2023,3,25,17,0,16.900000000000002,829,829,4.4,0,43.52,40.33,1,1.3,198
2023,3,25,18,0,18.2,905,905,4.7,0,40.78,34.550000000000004,1,1.9000000000000001,201
2023,3,25,19,0,19.1,914,914,4.7,0,38.63,33.89,1,2.5,205
2023,3,25,20,0,19.5,853,853,4.4,0,37.03,38.61,1,3,209
2023,3,25,21,0,19.700000000000003,727,727,3.9000000000000004,0,35.26,47.09,1,3.3000000000000003,218
2023,3,25,22,0,19.400000000000002,550,550,3,0,33.68,57.63,1,3.4000000000000004,228
2023,3,25,23,0,17.7,339,339,5.300000000000001,0,44.13,69.22,0.9,2,238
2023,3,26,0,0,13.100000000000001,120,120,4.3,0,55.230000000000004,81.24,0.8,1.5,260
2023,3,26,1,0,11,0,0,0.7000000000000001,0,48.96,93.55,0.5,2.2,293
2023,3,26,2,0,9.5,0,0,-3.4000000000000004,0,40.01,105.59,0.4,3.1,320
2023,3,26,3,0,8,0,0,-6,0,36.550000000000004,117.11,0.4,3.6,344
2023,3,26,4,0,6.4,0,0,-5.300000000000001,0,43.04,127.62,0.4,3.4000000000000004,3
2023,3,26,5,0,4.800000000000001,0,0,-3.6,0,54.660000000000004,136.21,0.4,2.8000000000000003,12
2023,3,26,6,0,3.7,0,0,-2.5,0,63.86,141.52,0.5,2.7,11
2023,3,26,7,0,2.9000000000000004,0,0,-2,0,70.39,142.08,0.6000000000000001,2.7,8
2023,3,26,8,0,2.1,0,0,-1.6,0,76.65,137.70000000000002,0.6000000000000001,2.8000000000000003,6
2023,3,26,9,0,1.5,0,0,-1.4000000000000001,0,80.88,129.69,0.6000000000000001,2.7,4
2023,3,26,10,0,1.1,0,0,-1.5,0,82.9,119.5,0.7000000000000001,2.6,2
2023,3,26,11,0,0.8,0,0,-1.7000000000000002,0,83.43,108.14,0.7000000000000001,2.6,0
2023,3,26,12,0,0.9,0,0,-1.8,0,82.21000000000001,96.17,0.7000000000000001,3,358
2023,3,26,13,0,2.8000000000000003,77,77,-1.3,0,74.42,83.82000000000001,0.7000000000000001,4,357
2023,3,26,14,0,6.2,294,294,-0.8,0,61,71.74,0.7000000000000001,4.2,360
2023,3,26,15,0,9.3,512,512,-1.4000000000000001,0,47.12,59.99,0.8,4.6000000000000005,6
2023,3,26,16,0,11.8,701,701,-2,0,38.2,49.09,0.8,4.9,14
2023,3,26,17,0,13.700000000000001,840,840,-2.1,0,33.54,39.96,0.8,4.7,15
2023,3,26,18,0,15.100000000000001,912,912,-1.9000000000000001,0,31.04,34.15,0.9,4.3,12
2023,3,26,19,0,16,916,916,-1.7000000000000002,0,29.84,33.51,1,4.1000000000000005,6
2023,3,26,20,0,16.2,854,854,-1.6,0,29.6,38.29,1,4.1000000000000005,356
2023,3,26,21,0,15.9,726,726,-1.7000000000000002,0,29.85,46.84,1,4.2,351
2023,3,26,22,0,15.100000000000001,549,549,-2,0,30.82,57.43,1,4.5,353
2023,3,26,23,0,13.5,339,339,-2.1,0,34.01,69.04,0.9,4.6000000000000005,358
2023,3,27,0,0,10.3,121,121,-1.7000000000000002,0,43.02,81.08,0.8,3.9000000000000004,3
2023,3,27,1,0,8.200000000000001,0,0,-1.9000000000000001,0,49.11,93.38,0.8,3.9000000000000004,8
2023,3,27,2,0,6.9,0,0,-1.9000000000000001,0,53.69,105.41,0.7000000000000001,3.9000000000000004,15
2023,3,27,3,0,5.7,0,0,-1.7000000000000002,0,58.79,116.91,0.7000000000000001,3.6,20
2023,3,27,4,0,4.6000000000000005,0,0,-1.7000000000000002,0,63.72,127.37,0.7000000000000001,3.4000000000000004,25
2023,3,27,5,0,3.6,0,0,-1.7000000000000002,0,68.31,135.9,0.8,3.2,31
2023,3,27,6,0,2.8000000000000003,0,0,-1.7000000000000002,0,72.11,141.15,0.8,3.1,37
2023,3,27,7,0,2.1,0,0,-1.7000000000000002,0,75.85000000000001,141.68,0.9,2.9000000000000004,43
2023,3,27,8,0,1.4000000000000001,0,0,-1.6,0,80.15,137.32,0.9,2.7,45
2023,3,27,9,0,0.7000000000000001,0,0,-1.6,0,84.83,129.33,0.9,2.3000000000000003,41
2023,3,27,10,0,0.1,0,0,-1.5,0,89.24,119.18,0.9,2.1,31
2023,3,27,11,0,-0.30000000000000004,0,0,-1.4000000000000001,0,92.3,107.84,0.9,2.3000000000000003,20
2023,3,27,12,0,-0.30000000000000004,0,0,-1.4000000000000001,0,92.61,95.87,0.9,2.8000000000000003,17
2023,3,27,13,0,1.4000000000000001,80,52,-1.3,5,82.25,83.53,0.9,3.6,29
2023,3,27,14,0,3.7,293,224,-1.5,5,68.82000000000001,71.45,0.9,3.9000000000000004,47
2023,3,27,15,0,5.7,513,398,-1.7000000000000002,8,59.120000000000005,59.68,0.9,3.6,51
2023,3,27,16,0,7.6000000000000005,701,425,-1.7000000000000002,7,51.64,48.75,0.9,3.3000000000000003,55
2023,3,27,17,0,9.5,840,511,-1.6,8,45.87,39.58,0.9,2.9000000000000004,59
2023,3,27,18,0,11.4,915,426,-1.3,7,41.410000000000004,33.75,1,2.6,63
2023,3,27,19,0,13.200000000000001,923,329,-0.8,7,38.01,33.13,1,2.4000000000000004,68
2023,3,27,20,0,14.4,862,236,-0.5,8,35.95,37.980000000000004,1,2.1,76
2023,3,27,21,0,14.9,734,574,-0.4,8,35.2,46.59,1.1,1.8,88
2023,3,27,22,0,14.9,556,509,-0.30000000000000004,8,35.37,57.230000000000004,1.1,1.5,106
2023,3,27,23,0,14,343,343,1.5,0,42.77,68.86,1.1,0.9,129
2023,3,28,0,0,11.5,124,124,2.1,0,52.59,80.91,1,0.8,142
2023,3,28,1,0,9.700000000000001,0,0,0.9,0,54.32,93.21000000000001,0.9,1,128
2023,3,28,2,0,7.9,0,0,1.1,0,62.2,105.22,0.9,1.3,110
2023,3,28,3,0,7.5,0,0,0.9,0,63.120000000000005,116.7,0.9,1.2000000000000002,85
2023,3,28,4,0,6.2,0,0,0.9,0,68.89,127.12,1,1.3,34
2023,3,28,5,0,5.300000000000001,0,0,0.9,1,73.44,135.6,1,2,4
2023,3,28,6,0,5.5,0,0,0.5,0,70.28,140.78,0.9,3.7,356
2023,3,28,7,0,4.5,0,0,-0.1,0,72.01,141.28,0.9,4.800000000000001,350
2023,3,28,8,0,3.1,0,0,-0.7000000000000001,0,76.07000000000001,136.93,0.8,4.9,347
2023,3,28,9,0,2,0,0,-1.1,0,80.23,128.98,0.6000000000000001,4.6000000000000005,345
2023,3,28,10,0,1.1,0,0,-1.2000000000000002,0,84.37,118.86,0.5,4.2,345
2023,3,28,11,0,0.4,0,0,-1.6,0,86.56,107.53,0.5,3.8000000000000003,347
2023,3,28,12,0,0,0,0,-2.2,0,85.36,95.58,0.4,3.6,347
2023,3,28,13,0,1.7000000000000002,94,94,-3,0,71.19,83.25,0.4,4.3,349
2023,3,28,14,0,4.6000000000000005,319,76,-4.4,4,51.94,71.16,0.4,5.300000000000001,1
2023,3,28,15,0,7,543,133,-5.1000000000000005,4,41.7,59.370000000000005,0.4,5.4,5
2023,3,28,16,0,9.1,735,330,-5.7,4,34.67,48.42,0.4,5.1000000000000005,7
2023,3,28,17,0,10.8,876,629,-6,2,30.32,39.21,0.4,4.6000000000000005,7
2023,3,28,18,0,12.100000000000001,951,951,-5.9,0,27.93,33.36,0.4,4.3,8
2023,3,28,19,0,12.9,959,959,-5.800000000000001,0,26.75,32.76,0.4,4.1000000000000005,10
2023,3,28,20,0,13.200000000000001,896,896,-5.7,0,26.43,37.68,0.4,3.7,13
2023,3,28,21,0,13.3,759,759,-5.6000000000000005,0,26.38,46.35,0.5,3.3000000000000003,18
2023,3,28,22,0,12.9,577,577,-5.5,0,27.35,57.03,0.5,2.8000000000000003,27
2023,3,28,23,0,11.8,359,359,-3.9000000000000004,0,33.08,68.69,0.5,1.8,41
2023,3,29,0,0,8.4,132,132,-0.7000000000000001,0,52.89,80.75,0.5,1,66
2023,3,29,1,0,7.2,0,0,-2.6,0,49.77,93.04,0.5,1.1,92
2023,3,29,2,0,6.4,0,0,-2.7,0,52.19,105.04,0.6000000000000001,1.2000000000000002,115
2023,3,29,3,0,5.4,0,0,-2.6,0,56.26,116.49000000000001,0.6000000000000001,1.3,132
2023,3,29,4,0,4.3,0,0,-2.5,0,61.160000000000004,126.86,0.7000000000000001,1.3,145
2023,3,29,5,0,3.3000000000000003,0,0,-2.4000000000000004,7,66.21000000000001,135.29,0.7000000000000001,1.3,157
2023,3,29,6,0,2.2,0,0,-2.3000000000000003,4,72.25,140.41,0.8,1.3,168
2023,3,29,7,0,1.7000000000000002,0,0,-2.2,0,75.15,140.89000000000001,0.8,1.4000000000000001,177
2023,3,29,8,0,1.3,0,0,-2.3000000000000003,0,77.06,136.55,0.8,1.4000000000000001,178
2023,3,29,9,0,0.9,0,0,-2.2,0,79.7,128.62,0.8,1.4000000000000001,177
2023,3,29,10,0,0.7000000000000001,0,0,-2,0,81.97,118.53,0.9,1.3,179
2023,3,29,11,0,0.4,0,0,-1.8,0,84.98,107.23,0.9,1.3,182
2023,3,29,12,0,0.6000000000000001,0,0,-1.5,4,86.01,95.29,1,1.3,181
2023,3,29,13,0,4.6000000000000005,89,89,-0.5,0,69.69,82.97,1,2.7,176
2023,3,29,14,0,8,304,304,0.4,0,58.660000000000004,70.87,1,3.1,171
2023,3,29,15,0,12.200000000000001,523,523,-0.5,0,41.47,59.06,1,4.6000000000000005,185
2023,3,29,16,0,14.600000000000001,708,384,-0.6000000000000001,3,35.33,48.08,1.1,4.9,191
2023,3,29,17,0,16.400000000000002,844,844,-0.1,0,32.69,38.84,1.1,4.9,195
2023,3,29,18,0,17.900000000000002,916,916,0.6000000000000001,0,31.13,32.96,1.2000000000000002,4.800000000000001,197
2023,3,29,19,0,18.8,923,923,1.3,0,30.91,32.39,1.2000000000000002,4.800000000000001,198
2023,3,29,20,0,19.400000000000002,858,858,2,0,31.43,37.37,1.3,4.6000000000000005,196
2023,3,29,21,0,19.5,734,734,2.8000000000000003,0,33.01,46.11,1.3,4.4,194
2023,3,29,22,0,19.1,557,557,3.6,0,35.75,56.83,1.3,4.1000000000000005,190
2023,3,29,23,0,17.6,345,345,5.2,0,44.15,68.52,1.3,3.2,181
2023,3,30,0,0,13.4,126,126,6.7,0,63.74,80.59,1.3,2,166
2023,3,30,1,0,11.9,0,0,6.800000000000001,0,70.8,92.88,1.4000000000000001,2.6,160
2023,3,30,2,0,11.700000000000001,0,0,7.5,0,75.49,104.86,1.4000000000000001,3.4000000000000004,161
2023,3,30,3,0,10.8,0,0,8.200000000000001,0,84.11,116.28,1.5,3.6,163
2023,3,30,4,0,10,0,0,8.8,0,92.37,126.61,1.5,3.6,166
2023,3,30,5,0,9.4,0,0,9.200000000000001,0,98.98,134.98,1.6,3.6,167
2023,3,30,6,0,9.1,0,0,9.1,0,100,140.05,1.6,3.7,169
2023,3,30,7,0,9.200000000000001,0,0,9.200000000000001,0,100,140.49,1.7000000000000002,3.8000000000000003,167
2023,3,30,8,0,9.200000000000001,0,0,9.200000000000001,0,100,136.16,1.8,3.9000000000000004,166
2023,3,30,9,0,9.200000000000001,0,0,9.200000000000001,0,100,128.27,1.8,3.9000000000000004,166
2023,3,30,10,0,9.200000000000001,0,0,9.200000000000001,0,100,118.21000000000001,1.9000000000000001,3.9000000000000004,168
2023,3,30,11,0,9.4,0,0,9.4,1,100,106.93,2,3.9000000000000004,168
