Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2280292,-,-,-,33.58,-101.85,0,978,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,4,29,2,0,24.1,0,1,-5.2,0,97.02,13.88,0.7000000000000001,3.4000000000000004,216
2022,4,29,3,0,22.700000000000003,0,0,-1.9000000000000001,0,108.12,19.26,0.9,3.3000000000000003,208
2022,4,29,4,0,21.8,0,0,2.8000000000000003,0,117.98,28.580000000000002,1.2000000000000002,3.8000000000000003,199
2022,4,29,5,0,21.1,0,0,8.1,0,125.86,43.07,1.5,4.800000000000001,193
2022,4,29,6,0,19.900000000000002,0,0,11.8,0,130.78,59.63,1.7000000000000002,4.9,195
2022,4,29,7,0,19,0,0,14.100000000000001,0,131.8,73.46000000000001,1.7000000000000002,4.7,198
2022,4,29,8,0,18.2,0,0,15.200000000000001,0,128.69,82.4,1.5,4.5,200
2022,4,29,9,0,17.400000000000002,0,0,15.3,0,122.12,87.3,1.3,4.5,201
2022,4,29,10,0,16.5,0,0,14.8,0,113.11,89.8,1.1,4.2,204
2022,4,29,11,0,15.4,0,0,13,0,102.54,85.52,0.9,3.5,219
2022,4,29,12,0,15.200000000000001,0,0,8.4,0,91.01,64.01,0.7000000000000001,3.4000000000000004,248
2022,4,29,13,0,17.8,157,0,1.9000000000000001,157,78.83,34.56,0.6000000000000001,4.4,269
2022,4,29,14,0,22.700000000000003,390,0,-4.3,390,66.44,16.2,0.5,4.5,279
2022,4,29,15,0,27.6,617,0,-9.200000000000001,617,53.97,8.26,0.5,5.7,278
2022,4,29,16,0,29.8,814,0,-10.9,814,41.730000000000004,6.37,0.5,6.2,267
2022,4,29,17,0,31.200000000000003,961,0,-11.600000000000001,961,30.34,5.5600000000000005,0.5,6.5,259
2022,4,29,18,0,32.2,1053,0,-12.200000000000001,1053,21.490000000000002,5.01,0.4,6.7,256
2022,4,29,19,0,32.9,1069,0,-12.9,1069,19.25,4.57,0.4,6.9,255
2022,4,29,20,0,33.2,1015,0,-13.5,1015,25.46,4.26,0.4,6.7,255
2022,4,29,21,0,33.1,896,0,-14.100000000000001,896,35.94,4.08,0.4,6.7,257
2022,4,29,22,0,32.6,730,0,-14.8,730,47.86,3.96,0.30000000000000004,6.5,259
2022,4,29,23,0,31.6,513,0,-15.3,513,60.26,4.0200000000000005,0.30000000000000004,6.1000000000000005,262
2022,4,30,0,0,29.3,275,0,-14.600000000000001,275,72.71000000000001,4.86,0.30000000000000004,4.3,263
2022,4,30,1,0,23.5,59,0,-12.5,59,84.89,8.11,0.30000000000000004,2.5,260
2022,4,30,2,0,21.6,0,0,-12.600000000000001,0,96.86,9.06,0.30000000000000004,2.5,261
2022,4,30,3,0,20.700000000000003,0,0,-12.9,0,107.93,9.34,0.30000000000000004,2.7,272
2022,4,30,4,0,19.900000000000002,0,0,-13.3,0,117.75,9.49,0.4,3.2,292
2022,4,30,5,0,19.200000000000003,0,0,-13.8,0,125.60000000000001,9.540000000000001,0.4,4.1000000000000005,313
2022,4,30,6,0,18.7,0,0,-14.200000000000001,0,130.49,9.48,0.4,5.300000000000001,336
2022,4,30,7,0,17.7,0,0,-13.3,0,131.49,10.91,0.4,5.7,354
2022,4,30,8,0,15.8,0,1,-11,0,128.39000000000001,14.75,0.4,4.5,1
2022,4,30,9,0,13.9,0,0,-9.700000000000001,0,121.84,18.55,0.5,3.5,3
2022,4,30,10,0,12.5,0,0,-9.200000000000001,0,112.86,21.14,0.5,3.1,9
2022,4,30,11,0,11.100000000000001,0,1,-8.8,0,102.32000000000001,23.81,0.5,2.4000000000000004,16
2022,4,30,12,0,11,0,1,-8.700000000000001,0,90.26,24.3,0.5,2.2,24
2022,4,30,13,0,13.8,162,0,-8.700000000000001,162,78.64,20.14,0.6000000000000001,3.4000000000000004,36
2022,4,30,14,0,17.3,392,0,-7.9,392,66.26,17.11,0.6000000000000001,5.300000000000001,49
2022,4,30,15,0,19.8,619,0,-7.800000000000001,619,53.78,14.73,0.6000000000000001,5,51
2022,4,30,16,0,22,813,0,-8.3,813,41.53,12.42,0.6000000000000001,4.1000000000000005,50
2022,4,30,17,0,23.900000000000002,958,0,-8.9,958,30.11,10.57,0.6000000000000001,3.1,48
2022,4,30,18,0,25.5,1043,0,-9.3,1043,21.2,9.27,0.6000000000000001,2.1,44
2022,4,30,19,0,26.700000000000003,1060,0,-9.700000000000001,1060,18.96,8.39,0.6000000000000001,1.3,42
2022,4,30,20,0,27.400000000000002,1007,0,-10,1007,25.240000000000002,7.8500000000000005,0.6000000000000001,0.4,54
2022,4,30,21,0,27.700000000000003,888,0,-10.3,888,35.77,7.53,0.6000000000000001,0.4,174
2022,4,30,22,0,27.400000000000002,718,0,-10.600000000000001,718,47.72,7.5,0.6000000000000001,0.9,180
2022,4,30,23,0,26.700000000000003,507,0,-10.700000000000001,507,60.13,7.73,0.6000000000000001,1.3,170
2022,5,1,0,0,25,276,0,-9.4,276,72.58,9.49,0.6000000000000001,1.3,159
2022,5,1,1,0,20.5,63,0,-6.5,63,84.75,15.66,0.6000000000000001,1.1,137
2022,5,1,2,0,18.3,0,1,-7.800000000000001,0,96.7,16.27,0.6000000000000001,1.4000000000000001,127
2022,5,1,3,0,17.5,0,1,-8.200000000000001,0,107.74000000000001,16.5,0.6000000000000001,2,125
2022,5,1,4,0,16.8,0,1,-7.9,0,117.53,17.72,0.6000000000000001,2.5,127
2022,5,1,5,0,16.1,0,1,-6.9,0,125.34,19.96,0.7000000000000001,2.9000000000000004,133
2022,5,1,6,0,15.200000000000001,0,1,-5.7,0,130.19,23.19,0.7000000000000001,3,139
2022,5,1,7,0,14,0,3,-4.7,0,131.19,27.11,0.7000000000000001,2.8000000000000003,144
2022,5,1,8,0,13.100000000000001,0,7,-4,0,128.1,30.29,0.8,2.5,148
2022,5,1,9,0,13,0,7,-3.5,0,121.57000000000001,31.470000000000002,1,2.6,148
2022,5,1,10,0,13,0,3,-3.3000000000000003,0,112.62,32.18,1.2000000000000002,2.8000000000000003,146
2022,5,1,11,0,13.3,0,8,-3,0,102.10000000000001,32.04,1.4000000000000001,3.4000000000000004,146
2022,5,1,12,0,14.100000000000001,0,5,-2.8000000000000003,0,90.10000000000001,30.990000000000002,1.7000000000000002,4.5,147
2022,5,1,13,0,16,147,8,-2.4000000000000004,96,78.45,28.32,1.9000000000000001,5.2,145
2022,5,1,14,0,17.8,357,3,-0.8,280,66.08,28.27,2.2,5.5,142
2022,5,1,15,0,19.200000000000003,568,8,3.6,265,53.6,35.550000000000004,2.4000000000000004,6.2,144
2022,5,1,16,0,20.6,751,7,7.7,551,41.34,43.38,2.5,6.6000000000000005,147
2022,5,1,17,0,21.900000000000002,885,8,10.700000000000001,424,29.88,49.13,2.7,6.7,151
2022,5,1,18,0,22.8,959,8,12.9,761,20.92,53.71,2.9000000000000004,6.800000000000001,156
2022,5,1,19,0,23.400000000000002,979,7,14.3,744,18.66,56.58,2.8000000000000003,7,158
2022,5,1,20,0,23.900000000000002,935,7,14.9,598,25.03,57.15,2.7,7.2,157
2022,5,1,21,0,24.1,830,7,15,622,35.61,56.75,2.5,7.4,152
2022,5,1,22,0,24.1,666,9,15,80,47.59,56.83,2.5,7.800000000000001,150
2022,5,1,23,0,24,461,9,15.100000000000001,36,60,57.57,2.6,7.7,151
2022,5,2,0,0,23.400000000000002,242,9,15.100000000000001,42,72.45,59.7,2.9000000000000004,6.9,150
2022,5,2,1,0,22.1,51,6,15.100000000000001,37,84.61,64.61,3.1,6,147
2022,5,2,2,0,21.3,0,8,15.3,0,96.54,68.51,3.2,5.7,148
2022,5,2,3,0,20.700000000000003,0,6,15.600000000000001,0,107.56,72.82000000000001,3.1,5.9,155
2022,5,2,4,0,20,0,0,16,0,117.31,77.61,2.9000000000000004,5.7,163
2022,5,2,5,0,19.5,0,1,16.1,0,125.08,80.91,2.7,5.7,171
2022,5,2,6,0,19.1,0,0,16.2,0,129.91,83.38,2.5,5.7,176
2022,5,2,7,0,18.6,0,0,16.400000000000002,0,130.89000000000001,87.10000000000001,2.4000000000000004,5.4,182
2022,5,2,8,0,18.1,0,0,16.7,0,127.8,91.54,2.4000000000000004,5.300000000000001,188
2022,5,2,9,0,17.900000000000002,0,0,17,0,121.3,94.77,2.3000000000000003,5.5,192
2022,5,2,10,0,17.900000000000002,0,0,17.400000000000002,0,112.38,97.08,2,5.5,195
2022,5,2,11,0,17.8,0,1,17.6,0,101.89,99.01,1.7000000000000002,5.2,202
2022,5,2,12,0,17.900000000000002,0,0,17.7,0,89.94,98.9,1.5,5,212
2022,5,2,13,0,19.200000000000003,151,0,17.6,151,78.27,90.38,1.4000000000000001,5.6000000000000005,222
2022,5,2,14,0,21.900000000000002,373,0,15.5,373,65.91,66.85,1.2000000000000002,5.5,233
2022,5,2,15,0,25.8,598,0,9.3,598,53.43,35.22,1,4.800000000000001,261
2022,5,2,16,0,29,793,0,1.6,793,41.15,17.18,0.9,4.800000000000001,278
2022,5,2,17,0,31.1,944,0,-3.6,944,29.66,10.4,0.7000000000000001,5,274
2022,5,2,18,0,32.5,1029,0,-6.300000000000001,1029,20.64,7.83,0.7000000000000001,5.300000000000001,264
2022,5,2,19,0,33.4,1045,0,-7.5,1045,18.37,6.79,0.7000000000000001,5.7,258
2022,5,2,20,0,33.800000000000004,993,0,-8,993,24.82,6.4,0.7000000000000001,5.9,256
2022,5,2,21,0,33.800000000000004,877,0,-8,877,35.45,6.36,0.7000000000000001,5.800000000000001,258
2022,5,2,22,0,33.300000000000004,706,0,-8,706,47.46,6.5600000000000005,0.7000000000000001,5.4,262
2022,5,2,23,0,32.300000000000004,495,0,-7.9,495,59.88,6.99,0.7000000000000001,4.7,269
2022,5,3,0,0,29.3,267,0,-3.8000000000000003,267,72.32000000000001,11.38,0.7000000000000001,2.3000000000000003,282
2022,5,3,1,0,24,60,0,-1.7000000000000002,60,84.47,18.080000000000002,0.7000000000000001,1.5,315
2022,5,3,2,0,21.900000000000002,0,1,-3,0,96.38,18.76,0.7000000000000001,1.9000000000000001,354
2022,5,3,3,0,20.5,0,0,-3.5,0,107.37,19.56,0.8,3.2,26
2022,5,3,4,0,18.1,0,0,-1.9000000000000001,0,117.09,25.68,0.8,4.9,40
2022,5,3,5,0,15.4,0,0,0.5,0,124.83,36.38,0.9,5.9,46
2022,5,3,6,0,13,0,0,2.1,0,129.62,47.5,1,5.7,48
2022,5,3,7,0,11.5,0,1,2.3000000000000003,0,130.59,53.230000000000004,1,4.9,48
2022,5,3,8,0,10.3,0,0,1.9000000000000001,0,127.52,55.86,1,4.5,46
2022,5,3,9,0,9.1,0,0,1.2000000000000002,0,121.04,57.81,1,4.5,44
2022,5,3,10,0,8,0,0,0.8,0,112.15,60.35,0.9,4.6000000000000005,45
2022,5,3,11,0,6.9,0,0,0.5,0,101.68,63.88,0.9,4.4,47
2022,5,3,12,0,6.5,0,0,0.30000000000000004,0,89.75,64.54,0.9,4.4,51
2022,5,3,13,0,7.7,159,0,0,159,78.09,58.02,0.9,4.800000000000001,56
2022,5,3,14,0,9.8,383,1,-0.4,383,65.74,48.9,0.9,4.800000000000001,62
2022,5,3,15,0,12.4,604,0,-0.6000000000000001,604,53.26,40.74,0.9,4.2,68
2022,5,3,16,0,15.200000000000001,796,3,-0.2,466,40.97,34.9,0.9,3.2,79
2022,5,3,17,0,17.8,936,3,0.5,765,29.45,31.16,1,2.4000000000000004,98
2022,5,3,18,0,20.3,1020,0,1.1,1020,20.37,27.78,1,1.9000000000000001,134
2022,5,3,19,0,22.5,1038,0,1.3,1038,18.09,24.61,1,2.4000000000000004,168
2022,5,3,20,0,24.400000000000002,985,0,1.2000000000000002,985,24.61,21.79,1.1,3.1,183
2022,5,3,21,0,25.5,870,8,1,734,35.300000000000004,20.16,1.1,3.8000000000000003,186
2022,5,3,22,0,25.5,701,1,1,701,47.32,20.17,1.1,4.1000000000000005,181
2022,5,3,23,0,24.400000000000002,492,0,1.4000000000000001,492,59.75,22.1,1.1,4.2,171
2022,5,4,0,0,22.900000000000002,265,0,2.3000000000000003,265,72.18,25.82,1.2000000000000002,3.5,157
2022,5,4,1,0,20.700000000000003,61,7,3.6,55,84.33,32.38,1.4000000000000001,2.6,139
2022,5,4,2,0,19.6,0,7,4.9,0,96.22,38,1.6,3.1,128
2022,5,4,3,0,18.7,0,7,6.6000000000000005,0,107.19,45.18,1.8,3.3000000000000003,124
2022,5,4,4,0,18,0,8,8.4,0,116.88,53.6,2.2,3.2,126
2022,5,4,5,0,17.3,0,7,10.3,0,124.58,63.410000000000004,2.6,3,129
2022,5,4,6,0,17.3,0,8,12.200000000000001,0,129.34,71.96000000000001,2.9000000000000004,3.3000000000000003,142
2022,5,4,7,0,18.400000000000002,0,7,14.700000000000001,0,130.3,78.9,3,4.2,164
2022,5,4,8,0,19.400000000000002,0,7,16.6,0,127.24000000000001,83.72,3,4.800000000000001,174
2022,5,4,9,0,19.6,0,9,17.3,0,120.79,86.66,3,4.800000000000001,174
2022,5,4,10,0,19.5,0,7,17.5,0,111.92,88.15,3.1,4.800000000000001,173
2022,5,4,11,0,19.400000000000002,0,5,17.6,0,101.48,89.3,3.1,4.800000000000001,174
2022,5,4,12,0,19.6,0,8,17.8,0,89.62,89.12,3,4.7,177
2022,5,4,13,0,20.200000000000003,138,3,18.1,59,77.92,87.54,2.8000000000000003,4.9,179
2022,5,4,14,0,21.200000000000003,346,7,18.3,248,65.57000000000001,83.71000000000001,2.6,5.4,182
2022,5,4,15,0,22.400000000000002,562,8,17.900000000000002,410,53.09,75.91,2.4000000000000004,5.4,185
2022,5,4,16,0,23.900000000000002,750,7,16.7,587,40.79,63.93,2.3000000000000003,5.1000000000000005,186
2022,5,4,17,0,25.700000000000003,894,7,14.8,726,29.240000000000002,50.88,2.1,4.7,186
2022,5,4,18,0,27.400000000000002,978,6,12.5,504,20.1,39.83,2,4.5,189
2022,5,4,19,0,28.900000000000002,998,6,10,479,17.81,30.77,1.9000000000000001,4.4,197
2022,5,4,20,0,29.700000000000003,954,6,6.7,333,24.400000000000002,23.5,1.8,4.4,206
2022,5,4,21,0,30,845,6,2.3000000000000003,420,35.14,16.97,1.7000000000000002,4.4,217
2022,5,4,22,0,29.700000000000003,688,6,-2.3000000000000003,311,47.19,12.370000000000001,1.5,4.3,222
2022,5,4,23,0,28.5,490,7,-4,370,59.620000000000005,11.67,1.3,3.4000000000000004,222
2022,5,5,0,0,26.400000000000002,268,6,-4.1000000000000005,43,72.06,13.17,1.1,2.8000000000000003,217
2022,5,5,1,0,23.400000000000002,63,7,-4.3,38,84.19,15.450000000000001,1.1,2.6,212
2022,5,5,2,0,22.1,0,8,-4.7,0,96.06,16.22,1,3,210
2022,5,5,3,0,21.5,0,8,-4.7,0,107,16.87,1,3.8000000000000003,213
2022,5,5,4,0,20.8,0,3,-3.9000000000000004,0,116.66,18.77,1.1,4,231
2022,5,5,5,0,19.6,0,1,-2.4000000000000004,0,124.33,22.57,1.1,3.6,266
2022,5,5,6,0,17.3,0,0,-0.5,0,129.06,29.95,1.1,2.7,298
2022,5,5,7,0,15.600000000000001,0,0,3,0,130.01,42.84,1.1,2.6,319
2022,5,5,8,0,14.5,0,3,6.5,0,126.96000000000001,58.72,1.1,3.2,328
2022,5,5,9,0,13.8,0,3,8.8,0,120.53,71.75,1.1,4,332
2022,5,5,10,0,12.9,0,3,9.9,0,111.69,82,1.1,4.1000000000000005,340
2022,5,5,11,0,12.100000000000001,0,3,9.5,0,101.27,83.97,1,4.7,347
2022,5,5,12,0,11.600000000000001,0,1,8.4,0,89.44,80.63,1,5.5,350
2022,5,5,13,0,12.3,166,3,6.7,69,77.76,68.81,0.9,6.1000000000000005,351
2022,5,5,14,0,14.3,395,0,4.800000000000001,395,65.41,52.910000000000004,0.8,6,348
2022,5,5,15,0,17.2,620,0,2.7,620,52.93,37.800000000000004,0.8,5.6000000000000005,341
2022,5,5,16,0,20.200000000000003,812,0,0.4,812,40.62,26.7,0.8,5.5,332
2022,5,5,17,0,22.6,951,0,-0.7000000000000001,951,29.03,21.18,0.9,5.300000000000001,324
2022,5,5,18,0,24.5,1034,0,-1.3,1034,19.84,18.12,0.9,5.2,315
2022,5,5,19,0,25.8,1050,0,-2,1050,17.53,15.96,0.9,5.300000000000001,309
2022,5,5,20,0,26.700000000000003,998,0,-2.7,998,24.2,14.290000000000001,0.9,5.300000000000001,306
2022,5,5,21,0,27.3,883,0,-3.5,883,34.99,13.06,0.9,5.2,304
2022,5,5,22,0,27.3,718,0,-4.2,718,47.06,12.4,0.8,4.800000000000001,305
2022,5,5,23,0,26.8,508,0,-4.9,508,59.5,12.13,0.8,4.2,308
2022,5,6,0,0,25.1,281,0,-4.1000000000000005,281,71.93,14.16,0.7000000000000001,2.3000000000000003,313
2022,5,6,1,0,22.1,70,0,-2.2,70,84.06,19.63,0.7000000000000001,0.9,348
2022,5,6,2,0,20.8,0,1,-3.1,0,95.9,19.900000000000002,0.7000000000000001,1,77
2022,5,6,3,0,18,0,1,-2.7,0,106.82000000000001,24.36,0.7000000000000001,1.4000000000000001,109
2022,5,6,4,0,16.1,0,1,-2.5,0,116.45,27.91,0.7000000000000001,1.5,126
2022,5,6,5,0,15,0,1,-2,0,124.08,31.03,0.7000000000000001,1.5,141
2022,5,6,6,0,13.9,0,1,-1.4000000000000001,0,128.79,34.89,0.7000000000000001,1.5,155
2022,5,6,7,0,12.9,0,0,-0.9,0,129.72,38.5,0.7000000000000001,1.4000000000000001,171
2022,5,6,8,0,12.100000000000001,0,0,-0.9,0,126.69,40.54,0.7000000000000001,1.3,191
2022,5,6,9,0,11.5,0,1,-1.7000000000000002,0,120.29,39.74,0.7000000000000001,1.4000000000000001,215
2022,5,6,10,0,11.100000000000001,0,0,-3.4000000000000004,0,111.47,36.160000000000004,0.7000000000000001,1.5,232
2022,5,6,11,0,10.700000000000001,0,0,-5,0,101.08,32.76,0.6000000000000001,1.5,240
2022,5,6,12,0,11.600000000000001,0,0,-5.800000000000001,0,89.29,29.19,0.6000000000000001,1.4000000000000001,248
2022,5,6,13,0,15.700000000000001,183,1,-6.5,183,77.59,21.09,0.6000000000000001,2.5,257
2022,5,6,14,0,19.700000000000003,410,0,-6.800000000000001,410,65.26,16.01,0.7000000000000001,2.1,253
2022,5,6,15,0,25.400000000000002,632,0,-7.1000000000000005,632,52.78,11.09,0.7000000000000001,3.1,265
2022,5,6,16,0,30.1,823,0,-7.2,823,40.45,8.4,0.7000000000000001,4.6000000000000005,272
2022,5,6,17,0,32.6,961,0,-7,961,28.84,7.36,0.8,5.1000000000000005,278
2022,5,6,18,0,34.1,1039,0,-7,1039,19.580000000000002,6.76,0.9,5.300000000000001,281
2022,5,6,19,0,35,1051,0,-7.1000000000000005,1051,17.26,6.4,1,5.2,282
2022,5,6,20,0,35.5,1000,0,-7.1000000000000005,1000,24,6.24,1,4.9,282
2022,5,6,21,0,35.7,883,0,-7.1000000000000005,883,34.85,6.17,1.1,4.6000000000000005,278
2022,5,6,22,0,35.4,713,0,-7.2,713,46.93,6.2,1.2000000000000002,4.3,273
2022,5,6,23,0,34.7,507,7,-7.4,498,59.38,6.36,1.2000000000000002,4,268
2022,5,7,0,0,31.8,283,8,-4,241,71.8,9.71,1.2000000000000002,2,260
2022,5,7,1,0,26.400000000000002,74,7,-2.5,54,83.92,14.8,1.1,1.5,244
2022,5,7,2,0,24.400000000000002,0,7,-3.6,0,95.75,15.370000000000001,1.1,1.5,234
2022,5,7,3,0,23.1,0,8,-4,0,106.64,16.1,1,1.5,226
2022,5,7,4,0,21.900000000000002,0,7,-4.2,0,116.24000000000001,17.1,1,1.5,217
2022,5,7,5,0,20.700000000000003,0,0,-4.2,0,123.84,18.41,1,1.4000000000000001,209
2022,5,7,6,0,19.6,0,0,-4,0,128.52,20.05,1,1.3,202
2022,5,7,7,0,19.3,0,0,-3.7,0,129.45,20.830000000000002,0.9,1.1,196
2022,5,7,8,0,19,0,0,-3.5,0,126.42,21.59,0.9,0.6000000000000001,174
2022,5,7,9,0,18.2,0,0,-3,0,120.04,23.57,0.9,0.4,117
2022,5,7,10,0,17.400000000000002,0,0,-2.1,0,111.26,26.330000000000002,0.9,0.5,95
2022,5,7,11,0,16.900000000000002,0,0,-1.4000000000000001,0,100.89,28.62,0.9,0.30000000000000004,100
2022,5,7,12,0,17.2,0,0,-0.7000000000000001,0,89.14,29.66,0.9,0.2,184
2022,5,7,13,0,19.5,174,0,-0.4,174,77.44,26.19,0.9,0.7000000000000001,217
2022,5,7,14,0,22.6,398,0,-0.9,398,65.1,20.97,0.8,1.3,208
2022,5,7,15,0,27.700000000000003,613,0,-3,613,52.63,13.23,0.8,2.4000000000000004,195
2022,5,7,16,0,32.6,796,0,-6.2,796,40.29,7.87,0.8,3.7,199
2022,5,7,17,0,36.300000000000004,931,0,-9.5,931,28.64,4.93,0.8,4.7,202
2022,5,7,18,0,37.9,1018,0,-10.600000000000001,1018,19.330000000000002,4.15,0.8,5.2,200
2022,5,7,19,0,38.800000000000004,1031,0,-10.8,1031,16.990000000000002,3.89,0.9,5.4,201
2022,5,7,20,0,39.2,985,0,-10.600000000000001,985,23.81,3.88,0.9,5.4,204
2022,5,7,21,0,39.2,878,7,-10.200000000000001,849,34.7,4,0.9,5.5,210
2022,5,7,22,0,38.7,712,0,-10.100000000000001,712,46.81,4.15,0.9,5.6000000000000005,218
2022,5,7,23,0,37.7,509,0,-10.5,509,59.25,4.25,0.8,5.7,223
2022,5,8,0,0,35,285,0,-10.5,285,71.68,4.92,0.7000000000000001,4.6000000000000005,225
2022,5,8,1,0,29.700000000000003,74,0,-10.5,74,83.79,6.61,0.6000000000000001,3.8000000000000003,224
2022,5,8,2,0,27.900000000000002,0,1,-11.9,0,95.59,6.57,0.5,4.9,224
2022,5,8,3,0,26.400000000000002,0,0,-12.100000000000001,0,106.46000000000001,7.0600000000000005,0.6000000000000001,5.300000000000001,226
2022,5,8,4,0,24.8,0,1,-11.9,0,116.03,7.88,0.6000000000000001,5.1000000000000005,228
2022,5,8,5,0,23.5,0,0,-11.9,0,123.60000000000001,8.52,0.6000000000000001,5,232
2022,5,8,6,0,22.3,0,0,-12.100000000000001,0,128.26,9.05,0.6000000000000001,4.9,237
2022,5,8,7,0,21.200000000000003,0,0,-12.4,0,129.17000000000002,9.46,0.7000000000000001,4.9,245
2022,5,8,8,0,20.5,0,0,-12.600000000000001,0,126.16,9.68,0.8,4.800000000000001,251
2022,5,8,9,0,20,0,0,-12.4,0,119.8,10.17,0.9,4.4,256
2022,5,8,10,0,19.3,0,0,-11.5,0,111.05,11.36,0.9,3.8000000000000003,262
2022,5,8,11,0,18.3,0,1,-10.3,0,100.7,13.38,0.8,3.2,267
2022,5,8,12,0,19,0,1,-9.200000000000001,0,89,13.93,0.8,3.4000000000000004,270
2022,5,8,13,0,22.6,181,0,-8.700000000000001,181,77.28,11.63,0.8,4.4,270
2022,5,8,14,0,26.8,407,0,-7.9,407,64.96000000000001,9.63,0.8,3.8000000000000003,267
2022,5,8,15,0,32.4,627,0,-7,627,52.480000000000004,7.46,0.8,4.9,281
2022,5,8,16,0,34.7,821,0,-7.2,821,40.13,6.45,0.7000000000000001,4.3,262
2022,5,8,17,0,36.4,963,0,-7.7,963,28.46,5.67,0.7000000000000001,4.6000000000000005,236
2022,5,8,18,0,37.6,1052,0,-8.5,1052,19.09,4.97,0.6000000000000001,5.6000000000000005,222
2022,5,8,19,0,38.300000000000004,1068,0,-9.600000000000001,1068,16.73,4.39,0.6000000000000001,6.5,217
2022,5,8,20,0,38.5,1023,0,-10.600000000000001,1023,23.62,4.01,0.5,7.300000000000001,216
2022,5,8,21,0,38.300000000000004,907,0,-11.5,907,34.550000000000004,3.8000000000000003,0.5,7.7,217
2022,5,8,22,0,37.6,738,0,-12.4,738,46.68,3.67,0.5,7.9,219
2022,5,8,23,0,36.5,533,0,-13.3,533,59.13,3.62,0.4,7.800000000000001,221
2022,5,9,0,0,34.4,301,0,-13.700000000000001,301,71.55,3.91,0.4,6.6000000000000005,223
2022,5,9,1,0,30.200000000000003,82,0,-13,82,83.65,5.2700000000000005,0.4,4.7,222
2022,5,9,2,0,27.700000000000003,0,1,-12.600000000000001,0,95.43,6.29,0.4,4.7,223
2022,5,9,3,0,26.700000000000003,0,0,-12.8,0,106.28,6.57,0.5,5.2,225
2022,5,9,4,0,25.700000000000003,0,0,-13.200000000000001,0,115.83,6.72,0.5,5.5,229
2022,5,9,5,0,24.6,0,0,-13.600000000000001,0,123.37,6.97,0.5,5.5,234
2022,5,9,6,0,23.700000000000003,0,0,-13.4,0,127.99000000000001,7.49,0.5,5.1000000000000005,236
2022,5,9,7,0,23,0,0,-12.4,0,128.9,8.46,0.6000000000000001,5.1000000000000005,239
2022,5,9,8,0,22.400000000000002,0,0,-10.700000000000001,0,125.9,10.03,0.6000000000000001,4.9,242
2022,5,9,9,0,21.400000000000002,0,0,-9,0,119.57000000000001,12.24,0.6000000000000001,4.5,245
2022,5,9,10,0,20.400000000000002,0,0,-7.5,0,110.84,14.59,0.6000000000000001,4,245
2022,5,9,11,0,19.6,0,0,-6.300000000000001,0,100.52,16.78,0.6000000000000001,3.8000000000000003,243
2022,5,9,12,0,20,13,0,-5.300000000000001,13,88.85000000000001,17.61,0.6000000000000001,4.2,239
2022,5,9,13,0,23,192,0,-4.7,192,77.13,15.39,0.6000000000000001,4.9,233
2022,5,9,14,0,27.6,422,0,-5,422,64.82000000000001,11.450000000000001,0.6000000000000001,6.2,241
2022,5,9,15,0,31.1,645,0,-7.2,645,52.34,7.890000000000001,0.6000000000000001,7.800000000000001,249
2022,5,9,16,0,33.1,836,0,-8.700000000000001,836,39.980000000000004,6.29,0.6000000000000001,8,248
2022,5,9,17,0,34.7,984,0,-9.3,984,28.28,5.47,0.5,7.9,245
2022,5,9,18,0,36.1,1068,0,-9.8,1068,18.85,4.88,0.5,7.800000000000001,240
2022,5,9,19,0,37.2,1084,0,-10.3,1084,16.47,4.43,0.5,7.7,237
2022,5,9,20,0,37.7,1032,0,-10.600000000000001,1032,23.43,4.19,0.5,7.7,234
2022,5,9,21,0,37.800000000000004,912,0,-10.9,912,34.410000000000004,4.07,0.5,7.7,233
2022,5,9,22,0,37.300000000000004,743,0,-11.3,743,46.56,4.07,0.5,7.5,233
2022,5,9,23,0,36.2,533,0,-11.4,533,59.01,4.26,0.5,7.1000000000000005,231
2022,5,10,0,0,34.300000000000004,302,0,-11.4,302,71.42,4.7700000000000005,0.5,5.9,229
