Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,548995,-,-,-,45.44,-122.65,0,39,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,11,28,12,0,12,0,0,11.200000000000001,7,125.67,94.73,1.3,0.6000000000000001,197
2021,11,28,13,0,11.5,0,0,10.700000000000001,6,115.16,94.65,1.3,0.6000000000000001,195
2021,11,28,14,0,10.700000000000001,0,0,10.100000000000001,7,104.84,95.84,1.3,0.6000000000000001,194
2021,11,28,15,0,10.200000000000001,0,0,9.600000000000001,8,95.01,95.83,1.3,0.6000000000000001,195
2021,11,28,16,0,11.3,50,30,10.5,8,85.81,94.98,1.4000000000000001,0.6000000000000001,194
2021,11,28,17,0,12.700000000000001,176,102,11.700000000000001,7,78.14,93.38,1.4000000000000001,1.1,196
2021,11,28,18,0,13.4,289,163,12,7,72.06,91.31,1.4000000000000001,1.4000000000000001,199
2021,11,28,19,0,13.5,362,267,11.8,7,68.16,89.33,1.4000000000000001,1.5,200
2021,11,28,20,0,13.600000000000001,384,336,11.5,7,66.85,87.28,1.6,1.6,200
2021,11,28,21,0,13.9,355,276,11.200000000000001,8,68.29,83.8,1.8,1.6,200
2021,11,28,22,0,13.9,277,185,11,7,72.31,82.9,2.2,1.4000000000000001,198
2021,11,28,23,0,13.3,164,64,11,7,78.48,86.13,2.4000000000000004,1,196
2021,11,29,0,0,12.200000000000001,42,16,10.700000000000001,7,86.21000000000001,90.62,2.5,0.7000000000000001,194
2021,11,29,1,0,11.700000000000001,0,0,10.5,7,95.47,92.53,2.6,0.6000000000000001,191
2021,11,29,2,0,11.600000000000001,0,0,10.5,7,105.33,93.18,2.6,0.6000000000000001,188
2021,11,29,3,0,11.600000000000001,0,0,10.600000000000001,7,115.68,93.56,2.6,0.6000000000000001,185
2021,11,29,4,0,11.700000000000001,0,0,10.700000000000001,8,126.19,93.38,2.6,0.6000000000000001,183
2021,11,29,5,0,11.700000000000001,0,0,10.700000000000001,8,136.48,93.37,2.6,0.8,184
2021,11,29,6,0,11.600000000000001,0,0,10.600000000000001,4,145.92000000000002,93.64,2.6,0.7000000000000001,186
2021,11,29,7,0,11.5,0,0,10.600000000000001,4,153.22,93.93,2.6,0.7000000000000001,189
2021,11,29,8,0,11.5,0,0,10.5,4,156.09,93.77,2.5,0.7000000000000001,195
2021,11,29,9,0,11.4,0,0,10.5,7,153.02,94.09,2.5,0.7000000000000001,197
2021,11,29,10,0,11.3,0,0,10.4,7,145.62,94.21000000000001,2.5,0.7000000000000001,199
2021,11,29,11,0,11.200000000000001,0,0,10.3,6,136.14000000000001,94.34,2.5,0.7000000000000001,198
2021,11,29,12,0,11.100000000000001,0,0,10.200000000000001,7,125.84,94.42,2.4000000000000004,0.6000000000000001,199
2021,11,29,13,0,11,0,0,10.200000000000001,7,115.34,94.71000000000001,2.4000000000000004,0.6000000000000001,199
2021,11,29,14,0,10.9,0,0,10.100000000000001,7,105.02,94.99,2.5,0.6000000000000001,197
2021,11,29,15,0,10.8,0,0,10.100000000000001,7,95.19,95.22,2.5,0.6000000000000001,192
2021,11,29,16,0,10.9,46,18,10.100000000000001,7,85.99,94.82000000000001,2.3000000000000003,0.8,183
2021,11,29,17,0,11.600000000000001,169,169,10.600000000000001,0,78.32000000000001,93.84,2.1,1,177
2021,11,29,18,0,12.600000000000001,281,281,11.5,0,72.25,92.8,1.9000000000000001,1,175
2021,11,29,19,0,13.600000000000001,355,355,12.200000000000001,0,68.34,91.12,1.8,1,179
2021,11,29,20,0,14.4,380,380,12.600000000000001,1,67.01,89.15,1.8,0.9,182
2021,11,29,21,0,14.9,354,59,12.9,4,68.44,87.55,1.8,0.8,188
2021,11,29,22,0,15.100000000000001,279,50,12.9,3,72.43,86.67,1.8,0.6000000000000001,196
2021,11,29,23,0,14.700000000000001,167,26,13.100000000000001,4,78.58,90.25,1.9000000000000001,0.4,203
2021,11,30,0,0,13.3,43,22,11.8,3,86.29,90.66,1.9000000000000001,0.5,199
2021,11,30,1,0,12.200000000000001,0,0,11.200000000000001,1,95.53,93.78,1.9000000000000001,0.7000000000000001,176
2021,11,30,2,0,11.3,0,0,10.700000000000001,0,105.39,96.41,1.9000000000000001,0.7000000000000001,166
2021,11,30,3,0,10.700000000000001,0,0,10.5,0,115.73,98.51,1.9000000000000001,0.6000000000000001,172
2021,11,30,4,0,10.4,0,0,10.200000000000001,8,126.24000000000001,98.38,2.1,0.5,179
2021,11,30,5,0,10.5,0,0,9.9,0,136.54,96.28,2.4000000000000004,0.7000000000000001,183
2021,11,30,6,0,10.700000000000001,0,0,10,4,146,95.34,2.6,0.8,193
2021,11,30,7,0,10.600000000000001,0,0,10.100000000000001,8,153.33,96.59,2.6,0.5,185
2021,11,30,8,0,10.8,0,0,10.3,7,156.25,96.51,2.4000000000000004,0.6000000000000001,175
2021,11,30,9,0,10.8,0,0,10.200000000000001,9,153.20000000000002,96.02,2.2,0.5,191
2021,11,30,10,0,10.4,0,0,9.9,6,145.8,96.46000000000001,2.2,0.5,195
2021,11,30,11,0,10.9,0,0,10.100000000000001,6,136.31,94.94,2.2,0.6000000000000001,184
2021,11,30,12,0,11,0,0,10.200000000000001,7,126.01,94.66,2.5,0.7000000000000001,179
2021,11,30,13,0,10.9,0,0,10.100000000000001,7,115.51,94.82000000000001,2.7,0.6000000000000001,184
2021,11,30,14,0,10.8,0,0,10,7,105.19,94.75,2.8000000000000003,0.6000000000000001,188
2021,11,30,15,0,10.8,0,0,9.9,8,95.36,94.19,2.8000000000000003,0.8,181
2021,11,30,16,0,10.9,43,21,9.9,4,86.16,93.78,2.8000000000000003,1,186
2021,11,30,17,0,11.700000000000001,162,68,10.5,7,78.5,92.12,2.8000000000000003,1.2000000000000002,195
2021,11,30,18,0,12.600000000000001,269,124,11,7,72.43,90.02,2.9000000000000004,1.4000000000000001,200
2021,11,30,19,0,13.100000000000001,341,50,11.100000000000001,7,68.51,87.92,2.9000000000000004,1.5,203
2021,11,30,20,0,13.600000000000001,366,75,11.200000000000001,7,67.17,85.31,2.9000000000000004,1.6,203
2021,11,30,21,0,14.100000000000001,340,5,11.100000000000001,7,68.58,81.96000000000001,2.9000000000000004,1.5,203
2021,11,30,22,0,14.3,267,79,10.9,8,72.55,80.05,2.9000000000000004,1.4000000000000001,201
2021,11,30,23,0,13.700000000000001,158,5,10.9,4,78.67,83.32000000000001,2.9000000000000004,1,200
2021,12,1,0,0,12.200000000000001,39,9,10.4,4,86.36,88.97,3,0.6000000000000001,194
2021,12,1,1,0,11.4,0,0,10.100000000000001,7,95.59,91.45,3.1,0.5,189
2021,12,1,2,0,11.3,0,0,10,7,105.43,91.74,3.2,0.5,186
2021,12,1,3,0,11.3,0,0,9.9,6,115.77,91.15,3.3000000000000003,0.5,183
2021,12,1,4,0,10.9,0,0,9.600000000000001,7,126.28,91.88,3.3000000000000003,0.5,182
2021,12,1,5,0,10.3,0,0,9.3,5,136.59,93.42,3.3000000000000003,0.5,187
2021,12,1,6,0,10.100000000000001,0,0,9.1,8,146.07,93.25,3.3000000000000003,0.4,188
2021,12,1,7,0,9.9,0,0,8.8,7,153.44,93.08,3.3000000000000003,0.5,186
2021,12,1,8,0,9.600000000000001,0,0,8.6,7,156.41,93.19,3.2,0.4,187
2021,12,1,9,0,9.4,0,0,8.3,3,153.38,93.07000000000001,3.2,0.4,187
2021,12,1,10,0,9.200000000000001,0,0,8.200000000000001,3,145.97,93.29,3.1,0.5,190
2021,12,1,11,0,9,0,0,8,4,136.48,93.61,3,0.5,191
2021,12,1,12,0,8.8,0,0,7.9,1,126.18,93.8,2.9000000000000004,0.5,187
2021,12,1,13,0,8.700000000000001,0,0,7.7,1,115.67,93.5,2.9000000000000004,0.5,189
2021,12,1,14,0,8.5,0,0,7.7,1,105.36,94.42,2.8000000000000003,0.5,191
2021,12,1,15,0,8.5,0,0,7.7,8,95.54,94.61,2.8000000000000003,0.5,192
2021,12,1,16,0,10,41,21,8.700000000000001,8,86.33,91.79,2.7,0.5,193
2021,12,1,17,0,12.4,161,79,9.8,7,78.68,84.02,2.6,0.8,191
2021,12,1,18,0,14,270,270,10.5,0,72.60000000000001,79.37,2.5,0.8,193
2021,12,1,19,0,15.4,343,209,10.8,3,68.68,73.83,2.4000000000000004,0.7000000000000001,202
2021,12,1,20,0,16.2,369,369,10.600000000000001,0,67.33,69.57000000000001,2.3000000000000003,0.7000000000000001,209
2021,12,1,21,0,16.400000000000002,345,345,10.3,0,68.71000000000001,67.28,2.2,0.6000000000000001,212
2021,12,1,22,0,16.2,273,273,11,0,72.66,71.49,2.1,0.5,205
2021,12,1,23,0,14.9,163,163,12.5,0,78.76,85.36,2,0.30000000000000004,204
2021,12,2,0,0,12.100000000000001,41,14,10.200000000000001,3,86.42,88.38,1.9000000000000001,0.6000000000000001,219
2021,12,2,1,0,11,0,0,9.5,4,95.64,90.47,1.9000000000000001,0.7000000000000001,241
2021,12,2,2,0,10.5,0,0,9.200000000000001,4,105.47,91.64,1.9000000000000001,0.7000000000000001,255
2021,12,2,3,0,10.3,0,0,8.9,8,115.8,91.18,2,0.7000000000000001,249
2021,12,2,4,0,10,0,0,8.9,8,126.31,92.93,2,0.6000000000000001,234
2021,12,2,5,0,9.5,0,0,8.8,8,136.63,95.47,2,0.4,228
2021,12,2,6,0,9,0,0,8.5,4,146.13,97,2,0.4,223
2021,12,2,7,0,9.200000000000001,0,0,8.700000000000001,4,153.54,96.51,2,0.4,226
2021,12,2,8,0,9.600000000000001,0,0,8.8,8,156.56,95.05,1.9000000000000001,0.30000000000000004,244
2021,12,2,9,0,9.9,0,0,9,4,153.56,94.36,1.8,0.30000000000000004,263
2021,12,2,10,0,10.100000000000001,0,0,9.1,4,146.15,93.65,1.7000000000000002,0.30000000000000004,277
2021,12,2,11,0,10,0,0,9,3,136.65,93.48,1.7000000000000002,0.30000000000000004,279
2021,12,2,12,0,9.600000000000001,0,0,8.700000000000001,8,126.34,93.98,1.8,0.4,293
2021,12,2,13,0,9.200000000000001,0,0,8.3,8,115.84,94.16,1.9000000000000001,0.4,297
2021,12,2,14,0,8.8,0,0,7.800000000000001,8,105.52,93.62,2,0.4,305
2021,12,2,15,0,8.6,0,0,7.5,6,95.71000000000001,92.73,1.9000000000000001,0.4,310
2021,12,2,16,0,8.700000000000001,38,19,7.5,8,86.5,92.12,1.8,0.30000000000000004,319
2021,12,2,17,0,9.200000000000001,158,70,7.6000000000000005,4,78.85000000000001,89.94,1.7000000000000002,0.4,324
2021,12,2,18,0,9.3,269,196,7.300000000000001,8,72.77,87.08,1.7000000000000002,0.6000000000000001,328
2021,12,2,19,0,9.600000000000001,343,214,6.9,8,68.84,83.29,1.7000000000000002,0.7000000000000001,335
2021,12,2,20,0,9.8,370,36,6.300000000000001,7,67.47,78.94,1.7000000000000002,0.7000000000000001,340
2021,12,2,21,0,10,346,112,5.6000000000000005,8,68.83,73.93,1.6,0.8,343
2021,12,2,22,0,9.8,272,125,5.1000000000000005,8,72.76,72.54,1.6,0.7000000000000001,346
2021,12,2,23,0,8.9,162,26,5.5,7,78.83,79.47,1.5,0.4,351
2021,12,3,0,0,7.2,41,9,5.6000000000000005,8,86.48,89.37,1.4000000000000001,0.4,346
2021,12,3,1,0,6.300000000000001,0,0,4.800000000000001,8,95.69,90.11,1.4000000000000001,0.5,346
2021,12,3,2,0,5.800000000000001,0,0,4.4,7,105.51,90.69,1.4000000000000001,0.6000000000000001,350
2021,12,3,3,0,5.4,0,0,4,7,115.83,90.58,1.3,0.6000000000000001,354
2021,12,3,4,0,5.1000000000000005,0,0,3.8000000000000003,6,126.34,91.02,1.3,0.6000000000000001,358
2021,12,3,5,0,4.3,0,0,3.2,8,136.66,92.43,1.2000000000000002,0.6000000000000001,1
2021,12,3,6,0,3.9000000000000004,0,0,2.9000000000000004,7,146.18,93.29,1.3,0.7000000000000001,7
2021,12,3,7,0,3.4000000000000004,0,0,2.5,7,153.64000000000001,94.02,1.3,0.7000000000000001,13
2021,12,3,8,0,3.4000000000000004,0,0,2.4000000000000004,7,156.70000000000002,92.88,1.3,0.7000000000000001,18
2021,12,3,9,0,3,0,0,2,8,153.72,93.47,1.3,0.7000000000000001,19
2021,12,3,10,0,2.8000000000000003,0,0,1.8,1,146.31,93.02,1.3,0.6000000000000001,29
2021,12,3,11,0,2.8000000000000003,0,0,1.7000000000000002,4,136.82,92.22,1.3,0.6000000000000001,52
2021,12,3,12,0,2.6,0,0,1.5,1,126.5,92.26,1.4000000000000001,0.5,73
2021,12,3,13,0,2.6,0,0,1.4000000000000001,4,116,92.01,1.4000000000000001,0.6000000000000001,55
2021,12,3,14,0,2.4000000000000004,0,0,1.5,7,105.69,93.64,1.4000000000000001,0.5,43
2021,12,3,15,0,2.1,0,0,1.4000000000000001,5,95.87,94.9,1.3,0.5,20
2021,12,3,16,0,3,39,10,1.8,4,86.65,91.60000000000001,1.4000000000000001,0.8,20
2021,12,3,17,0,4.5,161,106,2.4000000000000004,7,79.01,86.23,1.4000000000000001,0.8,20
2021,12,3,18,0,6.6000000000000005,273,154,3,7,72.93,77.57000000000001,1.4000000000000001,0.7000000000000001,22
2021,12,3,19,0,8.4,348,287,3.3000000000000003,4,68.99,70.31,1.4000000000000001,0.8,20
2021,12,3,20,0,9.600000000000001,374,299,3.5,3,67.61,65.74,1.4000000000000001,0.7000000000000001,24
2021,12,3,21,0,10.200000000000001,347,347,3.7,0,68.95,64.21000000000001,1.5,0.7000000000000001,25
2021,12,3,22,0,10.100000000000001,274,274,4,0,72.85000000000001,66.07000000000001,1.5,0.6000000000000001,25
2021,12,3,23,0,8.8,162,123,5.5,7,78.91,79.58,1.5,0.4,17
2021,12,4,0,0,5.9,40,40,4.5,1,86.53,90.71000000000001,1.6,0.30000000000000004,15
2021,12,4,1,0,5.1000000000000005,0,0,3.7,1,95.73,90.7,1.6,0.4,29
2021,12,4,2,0,4.800000000000001,0,0,3.1,8,105.53,89,1.6,0.4,55
2021,12,4,3,0,4.4,0,0,2.8000000000000003,7,115.85000000000001,89.24,1.6,0.4,79
2021,12,4,4,0,3.9000000000000004,0,0,2.5,8,126.36,90.9,1.6,0.5,90
2021,12,4,5,0,3.2,0,0,2.2,4,136.69,92.92,1.5,0.4,98
2021,12,4,6,0,2.7,0,0,1.8,1,146.23,93.55,1.4000000000000001,0.4,107
2021,12,4,7,0,2.5,0,0,1.4000000000000001,4,153.72,92.3,1.5,0.5,119
2021,12,4,8,0,3,0,0,1.2000000000000002,7,156.84,87.86,1.5,0.5,130
2021,12,4,9,0,3.5,0,0,1.2000000000000002,7,153.88,84.74,1.6,0.6000000000000001,150
2021,12,4,10,0,3.3000000000000003,0,0,1.3,7,146.48,86.78,1.6,0.6000000000000001,162
2021,12,4,11,0,2.9000000000000004,0,0,1.7000000000000002,7,136.98,91.84,1.5,0.6000000000000001,165
2021,12,4,12,0,2.6,0,0,2.3000000000000003,6,126.66,98.03,1.5,0.5,176
2021,12,4,13,0,4,0,0,3.7,7,116.16,98.14,1.5,0.6000000000000001,189
2021,12,4,14,0,5.300000000000001,0,0,4.5,6,105.85000000000001,94.45,1.5,1,191
2021,12,4,15,0,5.6000000000000005,0,0,4.6000000000000005,6,96.03,93.19,1.7000000000000002,1.2000000000000002,193
2021,12,4,16,0,5.9,34,7,4.800000000000001,6,86.81,92.77,2,1.4000000000000001,190
2021,12,4,17,0,6.4,150,17,5.300000000000001,6,79.18,92.79,2.3000000000000003,1.6,188
2021,12,4,18,0,7.1000000000000005,258,66,5.9,6,73.09,92.37,2.5,1.6,190
2021,12,4,19,0,7.9,331,117,6.6000000000000005,7,69.14,91.45,2.5,1.7000000000000002,190
2021,12,4,20,0,8.4,357,91,7.1000000000000005,7,67.74,91.59,2.5,1.8,191
2021,12,4,21,0,8.8,333,133,7.5,7,69.06,91.46000000000001,2.4000000000000004,2,202
2021,12,4,22,0,8.9,262,138,7.800000000000001,5,72.94,92.58,2.3000000000000003,2,206
2021,12,4,23,0,9.1,155,43,8,8,78.97,92.94,2.1,1.8,205
2021,12,5,0,0,9.3,37,11,8.3,7,86.58,93.34,2,1.6,206
2021,12,5,1,0,9.5,0,0,8.6,5,95.76,94.07000000000001,1.9000000000000001,1.4000000000000001,214
2021,12,5,2,0,9.600000000000001,0,0,8.700000000000001,7,105.55,94.01,1.8,0.9,233
2021,12,5,3,0,9,0,0,8.200000000000001,7,115.86,94.67,1.7000000000000002,0.5,274
2021,12,5,4,0,8,0,0,7,8,126.37,93.38,1.5,0.7000000000000001,304
2021,12,5,5,0,6.5,0,0,5.4,4,136.71,92.81,1.3,0.6000000000000001,316
2021,12,5,6,0,4.800000000000001,0,0,3.9000000000000004,4,146.27,93.79,1.2000000000000002,0.4,319
2021,12,5,7,0,3.8000000000000003,0,0,2.9000000000000004,4,153.8,93.91,1,0.30000000000000004,321
2021,12,5,8,0,3.2,0,0,2.4000000000000004,0,156.97,94.22,0.9,0.30000000000000004,331
2021,12,5,9,0,3.2,0,0,2.2,0,154.04,92.89,0.8,0.30000000000000004,348
2021,12,5,10,0,3.2,0,0,2.2,0,146.64000000000001,92.94,0.8,0.2,2
2021,12,5,11,0,3.2,0,0,2.1,0,137.13,92.68,0.8,0.30000000000000004,15
2021,12,5,12,0,3,0,0,1.8,0,126.82000000000001,91.89,0.8,0.2,21
2021,12,5,13,0,2.8000000000000003,0,0,1.4000000000000001,0,116.32000000000001,90.78,0.8,0.30000000000000004,359
2021,12,5,14,0,2.8000000000000003,0,0,1.1,1,106,88.81,0.9,0.2,334
2021,12,5,15,0,2.5,0,0,1,4,96.19,89.79,0.9,0.30000000000000004,296
2021,12,5,16,0,2.9000000000000004,37,20,1.4000000000000001,4,86.96000000000001,89.56,0.9,0.2,3
2021,12,5,17,0,4,160,160,1.9000000000000001,1,79.33,85.92,0.9,0.30000000000000004,2
2021,12,5,18,0,5.300000000000001,274,274,1.7000000000000002,0,73.24,77.66,0.9,0.4,357
2021,12,5,19,0,6.4,350,350,0.7000000000000001,0,69.28,67.12,0.9,0.5,11
2021,12,5,20,0,7.300000000000001,375,375,-0.5,1,67.87,57.65,1,0.5,33
2021,12,5,21,0,7.5,349,248,-1.2000000000000002,8,69.17,54.26,1.1,0.4,50
2021,12,5,22,0,7.300000000000001,275,210,-1.1,7,73.02,55.31,1.2000000000000002,0.4,18
2021,12,5,23,0,6.4,162,162,1.8,0,79.03,72.48,1.3,0.30000000000000004,13
2021,12,6,0,0,3.7,40,40,1.2000000000000002,0,86.61,83.75,1.4000000000000001,0.5,28
2021,12,6,1,0,3,0,0,0.7000000000000001,4,95.78,85.13,1.5,0.4,30
2021,12,6,2,0,2.5,0,0,0.4,7,105.57000000000001,85.82000000000001,1.5,0.4,35
2021,12,6,3,0,2.2,0,0,0.2,7,115.87,86.33,1.5,0.4,37
2021,12,6,4,0,3.1,0,0,-0.2,6,126.37,79.10000000000001,1.5,0.4,75
2021,12,6,5,0,2.6,0,0,-0.7000000000000001,6,136.72,78.85000000000001,1.6,0.4,74
2021,12,6,6,0,2.5,0,0,-0.30000000000000004,6,146.3,81.74,1.7000000000000002,0.30000000000000004,81
2021,12,6,7,0,2.5,0,0,0,6,153.87,83.87,1.8,0.30000000000000004,90
2021,12,6,8,0,2.4000000000000004,0,0,0.5,9,157.09,87.29,1.9000000000000001,0.30000000000000004,104
2021,12,6,9,0,2.5,0,0,0.9,9,154.19,88.95,2,0.30000000000000004,130
2021,12,6,10,0,2.5,0,0,1.2000000000000002,9,146.79,91.07000000000001,2.1,0.30000000000000004,147
2021,12,6,11,0,2.9000000000000004,0,0,1.6,6,137.29,91.28,2.2,0.4,157
2021,12,6,12,0,3.3000000000000003,0,0,2.1,6,126.97,92.13,2.2,0.6000000000000001,161
2021,12,6,13,0,4,0,0,2.7,6,116.47,91.47,2.2,0.9,166
2021,12,6,14,0,4.5,0,0,3.2,6,106.16,91.17,2.4000000000000004,1.2000000000000002,180
2021,12,6,15,0,4.3,0,0,3.3000000000000003,7,96.34,93.29,2.5,0.5,187
2021,12,6,16,0,4.1000000000000005,31,7,3.1,7,87.11,93.23,2.3000000000000003,0.5,190
2021,12,6,17,0,4.800000000000001,146,42,3.7,7,79.48,92.73,2.2,1,190
2021,12,6,18,0,5.5,256,115,4.5,7,73.39,92.98,2.1,1.1,191
2021,12,6,19,0,6,331,67,5,6,69.42,93.51,2,1.2000000000000002,192
2021,12,6,20,0,6.5,359,48,5.5,6,67.99,93.36,1.9000000000000001,1.4000000000000001,192
2021,12,6,21,0,7,337,6,6,7,69.26,93.35000000000001,1.8,1.6,190
2021,12,6,22,0,7.300000000000001,266,5,6.4,7,73.10000000000001,93.98,1.7000000000000002,1.5,187
2021,12,6,23,0,7.4,156,156,6.6000000000000005,0,79.08,94.36,1.8,1.2000000000000002,183
2021,12,7,0,0,7.5,38,18,6.6000000000000005,7,86.65,94.10000000000001,1.8,1.1,186
2021,12,7,1,0,7.6000000000000005,0,0,6.7,1,95.8,94.27,1.8,1,188
2021,12,7,2,0,7.7,0,0,6.9,1,105.58,94.7,1.8,0.9,186
2021,12,7,3,0,7.800000000000001,0,0,7,1,115.87,94.76,1.8,0.7000000000000001,186
2021,12,7,4,0,7.9,0,0,7.1000000000000005,0,126.38000000000001,94.52,1.8,0.7000000000000001,184
2021,12,7,5,0,8,0,0,7.2,0,136.73,94.43,1.8,0.6000000000000001,183
2021,12,7,6,0,8,0,0,7.2,0,146.32,94.85000000000001,1.9000000000000001,0.6000000000000001,185
2021,12,7,7,0,7.9,0,0,7.2,0,153.93,95.13,1.9000000000000001,0.4,188
2021,12,7,8,0,7.9,0,0,7.2,0,157.20000000000002,95.15,1.9000000000000001,0.4,189
2021,12,7,9,0,7.9,0,0,7.1000000000000005,1,154.33,94.93,1.9000000000000001,0.4,181
2021,12,7,10,0,7.800000000000001,0,0,7.1000000000000005,0,146.94,95.15,1.8,0.4,173
2021,12,7,11,0,7.9,0,0,7.2,0,137.44,95.16,1.8,0.4,174
2021,12,7,12,0,8.1,0,0,7.300000000000001,0,127.12,94.96000000000001,1.8,0.5,179
2021,12,7,13,0,8,0,0,7.300000000000001,0,116.62,95.29,1.8,0.4,185
2021,12,7,14,0,8.1,0,0,7.4,0,106.31,95.22,1.8,0.4,189
2021,12,7,15,0,8.200000000000001,0,0,7.5,3,96.49000000000001,95.05,1.8,0.4,189
2021,12,7,16,0,8.4,30,30,7.7,0,87.25,95.39,1.9000000000000001,0.5,189
2021,12,7,17,0,8.9,145,62,8.200000000000001,7,79.63,95.09,1.9000000000000001,0.7000000000000001,189
2021,12,7,18,0,9.3,252,50,8.5,3,73.53,94.94,2,0.9,189
2021,12,7,19,0,9.9,328,74,9,3,69.55,94.27,1.9000000000000001,1,187
2021,12,7,20,0,10.600000000000001,355,355,9.600000000000001,0,68.1,93.58,1.9000000000000001,1,188
2021,12,7,21,0,11,330,16,10,4,69.35000000000001,93.56,2,0.9,197
2021,12,7,22,0,10.9,261,57,10.100000000000001,3,73.16,94.64,1.9000000000000001,0.5,206
2021,12,7,23,0,10.600000000000001,154,32,9.9,3,79.13,95.14,1.9000000000000001,0.4,211
2021,12,8,0,0,10.200000000000001,37,37,9.5,1,86.67,95.51,1.8,0.4,209
2021,12,8,1,0,10,0,0,9.4,1,95.81,95.86,1.8,0.4,206
2021,12,8,2,0,9.9,0,0,9.3,4,105.58,95.85000000000001,1.7000000000000002,0.4,205
2021,12,8,3,0,10.100000000000001,0,0,9.4,4,115.86,95.3,1.8,0.5,209
2021,12,8,4,0,10.200000000000001,0,0,9.5,7,126.37,95.43,1.8,0.5,214
2021,12,8,5,0,10.3,0,0,9.5,1,136.73,94.95,1.7000000000000002,0.6000000000000001,230
2021,12,8,6,0,10.200000000000001,0,0,9.4,8,146.34,95.07000000000001,1.7000000000000002,0.6000000000000001,230
2021,12,8,7,0,9.700000000000001,0,0,9,8,153.98,95.5,1.7000000000000002,0.6000000000000001,218
2021,12,8,8,0,9.5,0,0,8.700000000000001,7,157.3,94.84,1.8,0.8,228
2021,12,8,9,0,9.1,0,0,8.200000000000001,6,154.47,94.10000000000001,1.8,0.9,238
2021,12,8,10,0,8.3,0,0,7.4,7,147.09,94.37,1.6,0.7000000000000001,245
2021,12,8,11,0,7.4,0,0,6.6000000000000005,7,137.58,94.63,1.4000000000000001,0.5,243
2021,12,8,12,0,6.9,0,0,6,4,127.26,94.09,1.2000000000000002,0.5,239
2021,12,8,13,0,6.6000000000000005,0,0,5.800000000000001,4,116.76,94.35000000000001,1.1,0.5,237
2021,12,8,14,0,6.4,0,0,5.6000000000000005,4,106.45,94.56,1.1,0.5,241
2021,12,8,15,0,6.2,0,0,5.300000000000001,0,96.64,94.11,1.1,0.5,259
2021,12,8,16,0,6.1000000000000005,28,13,5.1000000000000005,5,87.39,93.58,1,0.6000000000000001,280
2021,12,8,17,0,6.300000000000001,146,53,5.1000000000000005,4,79.77,91.82000000000001,0.9,0.9,287
2021,12,8,18,0,6.5,261,35,4.800000000000001,4,73.66,88.95,0.8,1,290
2021,12,8,19,0,6.9,335,291,4.6000000000000005,2,69.67,85.24,0.9,1.1,289
2021,12,8,20,0,7.1000000000000005,363,363,4.2,0,68.2,81.96000000000001,0.9,1.1,287
2021,12,8,21,0,7.1000000000000005,342,342,3.9000000000000004,0,69.43,79.93,0.9,1,287
2021,12,8,22,0,6.7,269,269,3.8000000000000003,0,73.22,81.8,0.9,0.8,284
2021,12,8,23,0,6,158,95,4.1000000000000005,4,79.16,87.76,0.9,0.4,275
2021,12,9,0,0,4.800000000000001,38,22,3.5,4,86.69,91.06,0.9,0.30000000000000004,269
2021,12,9,1,0,4.1000000000000005,0,0,3,4,95.82000000000001,92.49,0.9,0.30000000000000004,266
2021,12,9,2,0,3.9000000000000004,0,0,2.8000000000000003,1,105.57000000000001,92.52,0.9,0.30000000000000004,256
2021,12,9,3,0,3.7,0,0,2.7,0,115.85000000000001,92.93,0.9,0.30000000000000004,246
2021,12,9,4,0,3.3000000000000003,0,0,2.4000000000000004,0,126.36,93.5,0.9,0.4,242
2021,12,9,5,0,3.1,0,0,2.1,0,136.72,93.38,0.9,0.4,235
2021,12,9,6,0,2.8000000000000003,0,0,2,1,146.35,94.24,0.9,0.4,227
2021,12,9,7,0,2.7,0,0,1.9000000000000001,4,154.03,94.62,0.9,0.4,218
2021,12,9,8,0,2.7,0,0,1.9000000000000001,4,157.4,94.38,0.9,0.4,216
2021,12,9,9,0,2.7,0,0,1.9000000000000001,4,154.6,94.65,1,0.4,224
2021,12,9,10,0,2.6,0,0,1.9000000000000001,0,147.23,94.83,1,0.4,227
