Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,548995,-,-,-,45.44,-122.65,0,39,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,4,29,1,0,9.3,325,122,7,4,67.87,85.76,1.6,0.8,251
2022,4,29,2,0,8.5,149,58,7.2,4,78.32000000000001,91.42,1.5,0.5,249
2022,4,29,3,0,7.5,16,16,6.5,1,88.26,93.29,1.5,0.30000000000000004,245
2022,4,29,4,0,6.9,0,0,5.9,2,98.12,93.4,1.4000000000000001,0.4,230
2022,4,29,5,0,6.4,0,0,5.5,4,106.59,93.95,1.4000000000000001,0.4,219
2022,4,29,6,0,6.2,0,0,5.300000000000001,4,113.46000000000001,94.11,1.3,0.4,213
2022,4,29,7,0,5.9,0,0,5.1000000000000005,4,118.13,94.7,1.3,0.4,207
2022,4,29,8,0,5.800000000000001,0,0,5,4,120.04,94.84,1.3,0.4,204
2022,4,29,9,0,5.7,0,0,4.9,4,118.91,94.69,1.3,0.4,204
2022,4,29,10,0,5.6000000000000005,0,0,4.800000000000001,4,114.9,94.8,1.3,0.4,203
2022,4,29,11,0,5.4,0,0,4.6000000000000005,4,108.54,94.86,1.3,0.4,200
2022,4,29,12,0,5.300000000000001,0,0,4.5,4,100.42,94.64,1.3,0.4,191
2022,4,29,13,0,5.4,0,0,4.7,8,91.11,95.01,1.4000000000000001,0.4,184
2022,4,29,14,0,7,109,47,6.1000000000000005,8,80.94,93.81,1.4000000000000001,0.7000000000000001,179
2022,4,29,15,0,8.3,286,155,7,4,70.54,91.61,1.4000000000000001,1,178
2022,4,29,16,0,9.600000000000001,470,144,7.4,5,60.07,86.34,1.4000000000000001,1.2000000000000002,186
2022,4,29,17,0,11,633,230,7.300000000000001,4,49.97,78.10000000000001,1.5,1.2000000000000002,190
2022,4,29,18,0,12.5,758,370,6.9,4,40.9,68.61,1.5,1.2000000000000002,190
2022,4,29,19,0,13.8,849,663,6.5,4,33.96,61.34,1.5,1.2000000000000002,191
2022,4,29,20,0,14.8,886,514,6.300000000000001,4,30.830000000000002,56.9,1.6,1,193
2022,4,29,21,0,15.4,868,630,6.4,8,32.67,54.88,1.7000000000000002,0.9,195
2022,4,29,22,0,15,794,545,6.300000000000001,8,38.76,56.08,1.8,0.9,196
2022,4,29,23,0,14.600000000000001,666,281,6.7,6,47.39,59.18,2,0.9,195
2022,4,30,0,0,13.8,507,156,7.5,7,57.28,65.66,2.1,0.8,192
2022,4,30,1,0,12.4,327,50,9,6,67.69,79.92,2.2,0.6000000000000001,185
2022,4,30,2,0,11,145,133,9.4,8,78.13,89.63,2.3000000000000003,0.6000000000000001,175
2022,4,30,3,0,10.200000000000001,14,3,8.9,6,88.07000000000001,91.9,2.3000000000000003,0.7000000000000001,160
2022,4,30,4,0,10,0,0,8.8,6,97.9,92.07000000000001,2.3000000000000003,0.9,150
2022,4,30,5,0,9.700000000000001,0,0,8.6,6,106.35000000000001,93.09,2.4000000000000004,0.8,148
2022,4,30,6,0,9.5,0,0,8.4,7,113.19,92.76,2.3000000000000003,0.9,151
2022,4,30,7,0,9.3,0,0,8.200000000000001,7,117.84,92.83,2.3000000000000003,1.1,159
2022,4,30,8,0,9.200000000000001,0,0,8.1,7,119.73,92.68,2.2,1.1,164
2022,4,30,9,0,9.200000000000001,0,0,8,8,118.60000000000001,92.49,2,1,165
2022,4,30,10,0,9.200000000000001,0,0,8.1,8,114.60000000000001,93.12,1.9000000000000001,0.7000000000000001,173
2022,4,30,11,0,9.200000000000001,0,0,8.3,8,108.25,94.19,2,0.5,182
2022,4,30,12,0,9.200000000000001,0,0,8.4,8,100.16,94.74,2,0.5,197
2022,4,30,13,0,9.200000000000001,0,0,8.3,5,90.86,94.33,1.8,0.6000000000000001,210
2022,4,30,14,0,9.8,115,69,8.700000000000001,5,80.71000000000001,93.18,1.5,0.9,222
2022,4,30,15,0,10.3,295,295,8.9,0,70.31,91.14,1.4000000000000001,1,232
2022,4,30,16,0,11.100000000000001,481,212,8.9,4,59.84,86.2,1.4000000000000001,1.2000000000000002,228
2022,4,30,17,0,11.8,648,456,8.3,8,49.72,79.28,1.5,1.2000000000000002,224
2022,4,30,18,0,12.200000000000001,781,95,7.7,4,40.63,73.87,1.5,1.2000000000000002,225
2022,4,30,19,0,12.3,868,557,7.300000000000001,8,33.660000000000004,71.69,1.6,1.2000000000000002,230
2022,4,30,20,0,12.5,905,622,7.5,7,30.52,71.42,1.6,1.2000000000000002,237
2022,4,30,21,0,12.5,882,217,7.7,8,32.39,72.60000000000001,1.7000000000000002,1.2000000000000002,245
2022,4,30,22,0,12.3,807,129,7.9,5,38.51,74.48,1.7000000000000002,1.1,253
2022,4,30,23,0,12,685,42,8.1,8,47.17,76.95,1.7000000000000002,0.9,260
2022,5,1,0,0,11.700000000000001,527,433,8.4,7,57.08,80.07000000000001,1.7000000000000002,0.7000000000000001,265
2022,5,1,1,0,11.600000000000001,346,236,8.8,8,67.5,82.68,1.7000000000000002,0.5,269
2022,5,1,2,0,10.700000000000001,163,92,9.1,8,77.94,89.76,1.6,0.30000000000000004,266
2022,5,1,3,0,9.3,20,5,7.300000000000001,4,87.89,87.61,1.6,0.7000000000000001,253
2022,5,1,4,0,8.5,0,0,6.800000000000001,1,97.68,89.04,1.5,0.8,255
2022,5,1,5,0,7.800000000000001,0,0,6.5,4,106.11,91.27,1.5,0.8,266
2022,5,1,6,0,7.300000000000001,0,0,6.300000000000001,4,112.93,93.2,1.5,0.8,281
2022,5,1,7,0,6.9,0,0,6.1000000000000005,4,117.55,94.63,1.5,0.7000000000000001,297
2022,5,1,8,0,6.800000000000001,0,0,6,4,119.43,94.78,1.5,0.7000000000000001,307
2022,5,1,9,0,7,0,0,6.2,4,118.29,94.36,1.5,0.6000000000000001,313
2022,5,1,10,0,7,0,0,6.2,4,114.31,94.58,1.4000000000000001,0.4,302
2022,5,1,11,0,6.800000000000001,0,0,6,4,107.98,94.89,1.4000000000000001,0.4,273
2022,5,1,12,0,6.7,0,0,5.9,4,99.9,94.54,1.4000000000000001,0.4,263
2022,5,1,13,0,6.7,0,0,5.9,4,90.03,94.44,1.4000000000000001,0.30000000000000004,271
2022,5,1,14,0,7,116,18,6.1000000000000005,8,80.48,94,1.4000000000000001,0.2,253
2022,5,1,15,0,7.7,292,82,6.7,4,70.08,93.44,1.4000000000000001,0.2,236
2022,5,1,16,0,9.200000000000001,475,141,7.6000000000000005,4,59.6,89.94,1.4000000000000001,0.30000000000000004,237
2022,5,1,17,0,11,643,284,8.200000000000001,4,49.480000000000004,82.74,1.4000000000000001,0.30000000000000004,253
2022,5,1,18,0,12.600000000000001,770,770,8.4,1,40.36,75.68,1.4000000000000001,0.1,253
2022,5,1,19,0,14.200000000000001,856,410,8.200000000000001,4,33.37,67.37,1.4000000000000001,0.1,128
2022,5,1,20,0,16,891,774,8.1,2,30.22,59.35,1.4000000000000001,0.2,108
2022,5,1,21,0,17.3,886,886,8.1,0,32.11,54.82,1.4000000000000001,0.2,120
2022,5,1,22,0,17.900000000000002,806,806,8.200000000000001,0,38.27,52.910000000000004,1.4000000000000001,0.2,151
2022,5,1,23,0,17.7,679,664,8.200000000000001,7,46.96,53.63,1.4000000000000001,0.2,194
2022,5,2,0,0,17.1,514,438,9,7,56.89,58.730000000000004,1.5,0.4,221
2022,5,2,1,0,15.9,333,281,10.700000000000001,8,67.31,71.02,1.5,0.4,238
2022,5,2,2,0,14.100000000000001,154,100,10.700000000000001,7,77.75,79.95,1.6,0.5,254
2022,5,2,3,0,12.5,19,10,9.3,6,87.7,81.01,1.7000000000000002,0.7000000000000001,240
2022,5,2,4,0,11.3,0,0,9.1,5,97.46000000000001,86.54,1.7000000000000002,0.7000000000000001,230
2022,5,2,5,0,10.600000000000001,0,0,9.1,7,105.87,90.64,1.7000000000000002,0.6000000000000001,225
2022,5,2,6,0,10.200000000000001,0,0,9.1,7,112.66,93.14,1.8,0.5,221
2022,5,2,7,0,9.8,0,0,8.9,7,117.27,94.43,1.8,0.5,216
2022,5,2,8,0,9.4,0,0,8.5,7,119.13,94.41,1.8,0.6000000000000001,212
2022,5,2,9,0,9.3,0,0,8,7,117.99000000000001,91.69,1.9000000000000001,0.8,207
2022,5,2,10,0,8.700000000000001,0,0,7.300000000000001,7,114.02,91.23,1.9000000000000001,0.9,195
2022,5,2,11,0,7.9,0,0,6.6000000000000005,7,107.7,91.53,1.8,1.2000000000000002,185
2022,5,2,12,0,7.4,0,0,6.2,7,99.64,91.84,1.7000000000000002,1.4000000000000001,179
2022,5,2,13,0,7.300000000000001,0,0,6.1000000000000005,8,89.84,92.29,1.4000000000000001,1.5,184
2022,5,2,14,0,7.6000000000000005,126,126,6.4,0,80.25,91.97,1.3,1.6,189
2022,5,2,15,0,8.200000000000001,311,311,6.7,0,69.86,89.96000000000001,1.2000000000000002,1.7000000000000002,192
2022,5,2,16,0,8.9,499,106,6.6000000000000005,4,59.38,85.67,1.2000000000000002,1.8,197
2022,5,2,17,0,9.4,666,170,6.5,7,49.24,82.08,1.3,1.7000000000000002,207
2022,5,2,18,0,9.8,790,353,6.5,4,40.1,79.8,1.3,1.6,217
2022,5,2,19,0,10.200000000000001,875,803,6.6000000000000005,7,33.09,78.58,1.4000000000000001,1.4000000000000001,226
2022,5,2,20,0,10.3,910,225,6.800000000000001,5,29.92,79.15,1.4000000000000001,1.2000000000000002,236
2022,5,2,21,0,10.200000000000001,889,29,7.2,8,31.830000000000002,81.41,1.4000000000000001,1,245
2022,5,2,22,0,10.4,812,254,7.6000000000000005,8,38.03,82.79,1.5,1.1,258
2022,5,2,23,0,10.5,689,35,7.9,5,46.76,84.01,1.6,1.2000000000000002,272
2022,5,3,0,0,10.8,531,64,8.1,4,56.7,83.27,1.7000000000000002,1.2000000000000002,278
2022,5,3,1,0,10.4,349,119,8.200000000000001,4,67.13,86.32000000000001,1.8,1.1,275
2022,5,3,2,0,9.8,167,101,8.3,4,77.56,90.25,1.8,0.9,273
2022,5,3,3,0,8.6,23,4,7.6000000000000005,4,87.51,93.55,1.7000000000000002,0.5,277
2022,5,3,4,0,8,0,0,7.2,4,97.25,94.66,1.7000000000000002,0.4,277
2022,5,3,5,0,7.9,0,0,7,4,105.63,94.32000000000001,1.6,0.5,280
2022,5,3,6,0,7.7,0,0,6.800000000000001,4,112.4,94.19,1.6,0.4,279
2022,5,3,7,0,7.4,0,0,6.5,4,116.98,94.2,1.5,0.4,284
2022,5,3,8,0,7.1000000000000005,0,0,6.2,4,118.83,94.24,1.5,0.30000000000000004,281
2022,5,3,9,0,6.9,0,0,6.1000000000000005,4,117.7,94.42,1.4000000000000001,0.30000000000000004,273
2022,5,3,10,0,6.6000000000000005,0,0,5.800000000000001,4,113.74000000000001,94.5,1.4000000000000001,0.4,274
2022,5,3,11,0,6.4,0,0,5.5,4,107.44,94.22,1.4000000000000001,0.4,271
2022,5,3,12,0,6.2,0,0,5.4,4,99.39,94.53,1.4000000000000001,0.4,268
2022,5,3,13,0,6.4,0,0,5.5,4,89.63,93.95,1.5,0.4,265
2022,5,3,14,0,7.6000000000000005,121,39,6.5,4,80.03,92.89,1.5,0.5,275
2022,5,3,15,0,8.4,297,124,6.7,4,69.64,88.95,1.5,0.7000000000000001,298
2022,5,3,16,0,9.3,482,256,6.7,4,59.15,83.52,1.5,0.7000000000000001,297
2022,5,3,17,0,10.4,650,363,6.6000000000000005,3,49.01,77.27,1.6,0.6000000000000001,287
2022,5,3,18,0,11.700000000000001,789,263,6.5,4,39.85,70.60000000000001,1.6,0.6000000000000001,282
2022,5,3,19,0,13.100000000000001,873,137,6.6000000000000005,4,32.8,64.48,1.7000000000000002,0.6000000000000001,284
2022,5,3,20,0,14.5,905,92,6.7,4,29.62,59.35,1.8,0.5,287
2022,5,3,21,0,15.4,887,605,6.800000000000001,4,31.560000000000002,56.45,1.8,0.5,297
2022,5,3,22,0,15.9,810,477,6.9,4,37.800000000000004,55.2,1.9000000000000001,0.5,313
2022,5,3,23,0,15.9,686,215,6.9,4,46.550000000000004,55.25,2,0.5,329
2022,5,4,0,0,15.4,525,333,6.9,7,56.51,56.95,2.1,0.6000000000000001,336
2022,5,4,1,0,14.3,343,287,7.1000000000000005,7,66.94,62.14,2.2,0.7000000000000001,341
2022,5,4,2,0,12.4,163,73,8.9,4,77.38,79.18,2.2,0.4,348
2022,5,4,3,0,10,23,14,7.300000000000001,3,87.33,83.48,2.2,0.6000000000000001,329
2022,5,4,4,0,8.8,0,0,6.6000000000000005,0,97.04,86.12,2.2,0.7000000000000001,336
2022,5,4,5,0,8.200000000000001,0,0,6.1000000000000005,0,105.39,86.89,2.2,0.7000000000000001,352
2022,5,4,6,0,7.6000000000000005,0,0,5.7,0,112.14,88,2.2,0.8,6
2022,5,4,7,0,7.2,0,0,5.6000000000000005,0,116.7,89.43,2.2,0.7000000000000001,28
2022,5,4,8,0,6.7,0,0,5.300000000000001,0,118.54,90.75,2.1,0.7000000000000001,65
2022,5,4,9,0,6.300000000000001,0,0,5.1000000000000005,5,117.41,91.78,2.1,0.7000000000000001,83
2022,5,4,10,0,6.300000000000001,0,0,5,5,113.46000000000001,91.08,2.1,0.6000000000000001,86
2022,5,4,11,0,6.4,0,0,4.800000000000001,5,107.17,89.41,2,0.6000000000000001,86
2022,5,4,12,0,6.4,0,0,4.7,5,99.15,88.63,2,0.5,88
2022,5,4,13,0,6.6000000000000005,0,0,4.9,8,89.44,89.06,1.9000000000000001,0.4,85
2022,5,4,14,0,8.8,124,103,6,8,79.81,82.65,1.9000000000000001,0.2,56
2022,5,4,15,0,11,302,256,6.300000000000001,8,69.42,72.67,1.8,0.2,3
2022,5,4,16,0,13.600000000000001,485,411,7.1000000000000005,8,58.94,64.97,1.9000000000000001,0.30000000000000004,327
2022,5,4,17,0,16,651,580,8.1,8,48.78,59.29,1.9000000000000001,0.4,311
2022,5,4,18,0,17.900000000000002,789,689,9,8,39.6,55.97,1.9000000000000001,0.5,307
2022,5,4,19,0,19.400000000000002,872,714,9.700000000000001,7,32.53,53.58,2,0.5,297
2022,5,4,20,0,20.1,904,794,10.3,8,29.330000000000002,53.410000000000004,2,0.5,281
2022,5,4,21,0,20.3,880,836,10.8,7,31.29,54.38,2,0.5,270
2022,5,4,22,0,20.6,808,777,11.3,7,37.57,55.28,1.9000000000000001,0.6000000000000001,263
2022,5,4,23,0,20.6,686,586,11.700000000000001,8,46.35,56.550000000000004,1.9000000000000001,0.7000000000000001,259
2022,5,5,0,0,19.8,526,474,12.100000000000001,8,56.33,61.27,1.9000000000000001,0.6000000000000001,256
2022,5,5,1,0,18.5,344,260,13.4,8,66.76,72.34,2,0.6000000000000001,264
2022,5,5,2,0,16.2,165,107,13.9,7,77.19,86.13,2,0.4,275
2022,5,5,3,0,13.8,24,16,12.3,7,87.15,90.46000000000001,2,0.4,286
2022,5,5,4,0,12.9,0,0,11.5,6,96.82000000000001,91.35000000000001,2,0.4,284
2022,5,5,5,0,12.100000000000001,0,0,10.9,7,105.16,92.21000000000001,2,0.30000000000000004,276
2022,5,5,6,0,11.3,0,0,10.3,7,111.89,93.49,2.1,0.30000000000000004,260
2022,5,5,7,0,10.700000000000001,0,0,9.8,7,116.43,94.15,2.1,0.30000000000000004,244
2022,5,5,8,0,10.3,0,0,9.4,7,118.26,94.16,2.1,0.30000000000000004,231
2022,5,5,9,0,9.8,0,0,9.1,6,117.12,95.10000000000001,2.1,0.30000000000000004,224
2022,5,5,10,0,9.600000000000001,0,0,8.8,6,113.18,94.73,2.1,0.30000000000000004,221
2022,5,5,11,0,9.4,0,0,8.6,6,106.92,94.51,2.2,0.30000000000000004,209
2022,5,5,12,0,9.200000000000001,0,0,8.3,6,98.91,94.18,2.2,0.4,194
2022,5,5,13,0,9.1,0,0,8.200000000000001,6,89.25,93.78,2.2,0.5,178
2022,5,5,14,0,9.3,130,51,8.200000000000001,6,79.60000000000001,92.99,2.2,0.8,172
2022,5,5,15,0,9.4,307,6,8.200000000000001,6,69.22,92.31,2.2,1.1,172
2022,5,5,16,0,9.4,491,16,8,9,58.730000000000004,91.18,2.2,1.3,180
2022,5,5,17,0,9.600000000000001,657,195,8.1,8,48.56,90.23,2.2,1.5,186
2022,5,5,18,0,10,789,311,8.3,7,39.35,88.94,2.2,1.6,189
2022,5,5,19,0,10.5,877,258,8.5,6,32.26,87.16,2.2,1.6,192
2022,5,5,20,0,10.8,913,78,8.5,8,29.05,85.93,2.2,1.5,190
2022,5,5,21,0,11.200000000000001,887,215,8.9,8,31.02,85.52,2.2,1.6,190
2022,5,5,22,0,11.9,807,166,9.8,8,37.34,87,2.2,1.7000000000000002,199
2022,5,5,23,0,12.700000000000001,685,220,10.8,4,46.15,88.02,2.1,1.8,213
2022,5,6,0,0,13.100000000000001,528,141,11,5,56.14,86.89,2.1,2,225
2022,5,6,1,0,12.4,350,257,10.4,2,66.58,87.75,1.9000000000000001,1.7000000000000002,230
2022,5,6,2,0,11.3,169,79,9.600000000000001,5,77.01,89.36,1.8,1.2000000000000002,232
2022,5,6,3,0,10.100000000000001,26,17,8.700000000000001,5,86.96000000000001,91.26,1.7000000000000002,0.7000000000000001,234
2022,5,6,4,0,9.5,0,0,8.3,4,96.61,92.10000000000001,1.6,0.5,234
2022,5,6,5,0,9,0,0,7.9,4,104.93,92.99,1.6,0.30000000000000004,233
2022,5,6,6,0,8.6,0,0,7.5,4,111.64,92.98,1.7000000000000002,0.30000000000000004,229
2022,5,6,7,0,8.4,0,0,7,4,116.16,90.76,1.7000000000000002,0.4,207
2022,5,6,8,0,7.9,0,0,6.4,4,117.97,90.36,1.8,0.6000000000000001,180
2022,5,6,9,0,7.7,0,0,6.4,4,116.84,91.63,1.8,0.7000000000000001,161
2022,5,6,10,0,7.800000000000001,0,0,6.7,4,112.91,92.94,1.9000000000000001,0.6000000000000001,148
2022,5,6,11,0,7.9,0,0,7.1000000000000005,4,106.66,94.39,2,0.4,152
2022,5,6,12,0,8.200000000000001,0,0,7.5,4,98.67,95.09,2.1,0.30000000000000004,164
2022,5,6,13,0,9.1,0,0,8.3,4,89.06,94.81,2.2,0.5,166
2022,5,6,14,0,10.600000000000001,133,16,9.700000000000001,5,79.39,94.16,2.3000000000000003,0.9,185
2022,5,6,15,0,11.700000000000001,312,115,10.700000000000001,4,69.01,93.5,2.2,1.5,203
2022,5,6,16,0,12.600000000000001,494,73,11.3,8,58.52,91.60000000000001,2.1,1.8,208
2022,5,6,17,0,13,661,269,11.3,8,48.34,89.19,2,2,210
2022,5,6,18,0,13.5,788,359,11.200000000000001,4,39.12,85.84,1.9000000000000001,2,214
2022,5,6,19,0,14.3,873,414,11.3,7,31.990000000000002,82.16,2,2,214
2022,5,6,20,0,14.8,910,550,11.600000000000001,7,28.77,81.26,1.9000000000000001,2,214
2022,5,6,21,0,14.8,883,388,11.600000000000001,4,30.76,81.10000000000001,1.8,2.2,217
2022,5,6,22,0,14.4,812,231,11.100000000000001,8,37.12,80.57000000000001,1.8,2.1,219
2022,5,6,23,0,14,693,488,10.700000000000001,4,45.95,80.54,1.8,2,223
2022,5,7,0,0,13.4,535,68,10.3,6,55.96,81.53,1.8,1.7000000000000002,225
2022,5,7,1,0,12.5,355,91,10.200000000000001,4,66.41,85.61,1.8,1.3,221
2022,5,7,2,0,11.5,174,11,9.9,6,76.83,89.72,1.9000000000000001,1,213
2022,5,7,3,0,10.600000000000001,30,9,9.3,9,86.78,91.42,1.9000000000000001,1.1,209
2022,5,7,4,0,9.9,0,0,8.6,6,96.41,91.74,1.9000000000000001,1.2000000000000002,207
2022,5,7,5,0,9.4,0,0,8.200000000000001,4,104.7,91.99,1.9000000000000001,1.1,204
2022,5,7,6,0,9.1,0,0,8,8,111.39,92.68,1.8,1.2000000000000002,203
2022,5,7,7,0,8.9,0,0,7.800000000000001,8,115.89,93.11,1.8,1.2000000000000002,205
2022,5,7,8,0,8.9,0,0,7.9,8,117.7,93.17,1.8,1.2000000000000002,211
2022,5,7,9,0,9.1,0,0,8.1,7,116.56,93.35000000000001,1.8,1,222
2022,5,7,10,0,9.1,0,0,8.200000000000001,7,112.65,93.96000000000001,1.8,0.7000000000000001,243
2022,5,7,11,0,8.8,0,0,7.9,7,106.41,93.84,1.8,1,278
2022,5,7,12,0,8.200000000000001,0,0,7.1000000000000005,7,98.44,92.68,1.7000000000000002,1.1,294
2022,5,7,13,0,7.5,12,3,6.4,7,88.86,92.93,1.6,1,291
2022,5,7,14,0,7.6000000000000005,138,91,6.4,7,79.18,91.95,1.4000000000000001,1.1,281
2022,5,7,15,0,8,320,36,6.4,6,68.81,89.69,1.2000000000000002,1.2000000000000002,273
2022,5,7,16,0,8.5,506,101,6.300000000000001,6,58.32,86.15,1.2000000000000002,1.3,271
2022,5,7,17,0,9.1,675,221,6.1000000000000005,7,48.13,81.25,1.2000000000000002,1.4000000000000001,265
2022,5,7,18,0,9.9,809,327,5.7,8,38.88,75.21000000000001,1.2000000000000002,1.5,260
2022,5,7,19,0,10.5,896,633,5.2,8,31.73,69.51,1.2000000000000002,1.7000000000000002,256
2022,5,7,20,0,10.600000000000001,930,509,4.800000000000001,7,28.490000000000002,67.34,1.2000000000000002,1.7000000000000002,255
2022,5,7,21,0,10.5,909,605,4.800000000000001,7,30.51,67.83,1.2000000000000002,1.8,256
2022,5,7,22,0,10.4,834,834,4.800000000000001,1,36.89,68.49,1.2000000000000002,1.8,258
2022,5,7,23,0,9.8,709,636,4.800000000000001,3,45.76,71.16,1.2000000000000002,1.7000000000000002,259
2022,5,8,0,0,9.1,548,12,4.9,8,55.78,75.01,1.2000000000000002,1.5,258
2022,5,8,1,0,8.4,366,241,5.2,8,66.23,80.41,1.2000000000000002,1.1,251
2022,5,8,2,0,7.5,182,85,5.4,7,76.65,86.41,1.2000000000000002,0.7000000000000001,243
2022,5,8,3,0,6.6000000000000005,33,12,5.1000000000000005,8,86.59,90.36,1.2000000000000002,0.5,238
2022,5,8,4,0,6.2,0,0,5,4,96.2,91.75,1.2000000000000002,0.5,228
2022,5,8,5,0,5.9,0,0,4.9,7,104.48,93.15,1.2000000000000002,0.5,219
2022,5,8,6,0,5.7,0,0,4.800000000000001,8,111.14,93.94,1.2000000000000002,0.5,206
2022,5,8,7,0,5.6000000000000005,0,0,4.7,8,115.63,93.97,1.2000000000000002,0.6000000000000001,202
2022,5,8,8,0,5.4,0,0,4.5,8,117.42,94.07000000000001,1.2000000000000002,0.7000000000000001,200
2022,5,8,9,0,5.300000000000001,0,0,4.4,4,116.29,93.79,1.1,0.8,195
2022,5,8,10,0,5.1000000000000005,0,0,4.2,4,112.39,93.78,1.1,0.8,190
2022,5,8,11,0,4.9,0,0,4,4,106.17,93.75,1.1,0.7000000000000001,183
2022,5,8,12,0,4.6000000000000005,0,0,3.7,4,98.21000000000001,93.98,1,0.5,168
2022,5,8,13,0,4.5,14,7,3.5,6,88.67,93.41,1,0.5,143
2022,5,8,14,0,5.2,147,34,3.8000000000000003,9,78.98,90.84,1,0.7000000000000001,124
2022,5,8,15,0,6.300000000000001,332,49,4.1000000000000005,6,68.62,86.05,1,0.7000000000000001,117
2022,5,8,16,0,7.7,519,154,3.7,6,58.120000000000005,75.88,1.1,0.6000000000000001,129
2022,5,8,17,0,9.1,687,312,3,7,47.92,65.61,1.1,0.5,156
2022,5,8,18,0,9.5,815,386,2.8000000000000003,6,38.660000000000004,62.99,1.2000000000000002,0.7000000000000001,190
2022,5,8,19,0,9,902,491,3.2,7,31.470000000000002,67.11,1.2000000000000002,1,205
2022,5,8,20,0,8.6,938,498,3.6,7,28.22,70.77,1.2000000000000002,1.2000000000000002,211
2022,5,8,21,0,8.4,912,440,3.8000000000000003,6,30.25,72.83,1.2000000000000002,1.2000000000000002,215
2022,5,8,22,0,8.5,837,553,4,6,36.68,73.11,1.2000000000000002,1.1,223
2022,5,8,23,0,8.4,715,454,4.1000000000000005,6,45.57,74.29,1.2000000000000002,1,232
2022,5,9,0,0,8.200000000000001,555,317,4.4,6,55.6,76.82000000000001,1.2000000000000002,0.9,244
2022,5,9,1,0,7.9,372,112,4.9,6,66.06,81.10000000000001,1.2000000000000002,0.7000000000000001,250
2022,5,9,2,0,7.2,188,163,5.5,7,76.47,88.76,1.2000000000000002,0.5,246
2022,5,9,3,0,6,36,11,4.9,6,86.41,92.60000000000001,1.2000000000000002,0.30000000000000004,253
2022,5,9,4,0,5.4,0,0,4.5,7,96,93.84,1.1,0.4,264
2022,5,9,5,0,4.800000000000001,0,0,4,4,104.26,94.37,1.1,0.4,262
2022,5,9,6,0,4.1000000000000005,0,0,3.4000000000000004,1,110.9,95.22,1,0.4,258
2022,5,9,7,0,3.7,0,0,3,1,115.37,95.26,1,0.4,253
2022,5,9,8,0,3.4000000000000004,0,0,2.7,1,117.16,95.2,1,0.4,247
2022,5,9,9,0,3.3000000000000003,0,0,2.6,1,116.03,94.97,1,0.30000000000000004,239
2022,5,9,10,0,3.5,0,0,2.7,1,112.13,94.55,1,0.4,227
2022,5,9,11,0,3.6,0,0,2.8000000000000003,1,105.93,94.34,1,0.7000000000000001,218
2022,5,9,12,0,3.6,0,0,2.8000000000000003,1,97.99000000000001,94.3,1,0.7000000000000001,215
2022,5,9,13,0,3.8000000000000003,15,8,2.9000000000000004,7,88.48,93.61,1,0.7000000000000001,212
2022,5,9,14,0,4.5,151,5,3.4000000000000004,5,78.79,92.63,1,0.8,210
2022,5,9,15,0,5.7,335,159,4.2,8,68.43,90.18,1,0.8,216
2022,5,9,16,0,7,523,202,4.6000000000000005,4,57.93,84.8,1,0.9,227
2022,5,9,17,0,8.4,692,496,5,4,47.72,79.14,1,1,229
2022,5,9,18,0,9.5,824,651,4.9,8,38.44,72.84,1.1,1,230
2022,5,9,19,0,10.3,911,707,4.4,8,31.23,66.99,1.1,0.9,233
2022,5,9,20,0,10.9,945,754,4.2,4,27.95,63.49,1.1,1,235
2022,5,9,21,0,11.200000000000001,923,702,4.3,4,30.01,62.410000000000004,1.1,1,240
2022,5,9,22,0,11.100000000000001,845,144,4.4,5,36.46,63.32,1.2000000000000002,1,250
2022,5,9,23,0,10.9,723,626,4.6000000000000005,2,45.38,64.9,1.2000000000000002,0.9,259
2022,5,10,0,0,10.5,562,332,4.7,7,55.43,67.27,1.2000000000000002,0.8,268
2022,5,10,1,0,9.9,380,216,5,7,65.88,71.53,1.2000000000000002,0.6000000000000001,273
2022,5,10,2,0,8.9,194,145,6.1000000000000005,7,76.3,82.77,1.2000000000000002,0.30000000000000004,273
